,b,w_-1,w_-2,w_-3,w_-4
26,1.2105190763608658,-1.3944613910913626,-0.3816426859499664,0.9915808568036969,0.5220404217164066
27,0.8264050049930638,-1.0421982147635775,-0.4464172490909697,0.5646034748121656,0.6218045221038376
28,0.8495715174033275,-1.0648996303819334,-0.46520107625667584,0.5783408513920455,0.6403428767047131
29,0.7194960623193687,-1.0806121551303591,-0.3456195829763974,0.6652867575778759,0.4772898364110267
30,0.7699070023219792,-1.1233656697999497,-0.33709694472905793,0.7183249908732117,0.4639503739728975
31,0.8538854723019706,-1.14857679064504,-0.3981471616721489,0.7835739724823225,0.5254306358016778
32,0.835249291336251,-1.2155594520519495,-0.46906193086246256,0.8463404255219564,0.4866284715415103
33,0.7653128923737059,-1.1592123299490351,-0.5395488223164056,0.903486988830781,0.5417278583184933
34,0.8270134296691775,-1.2374950706823307,-0.6172546862303881,0.8985852609373122,0.5432356830052016
35,0.7228107769502218,-1.3009964615188838,-0.5361715159588321,0.7677157187397764,0.653700166406924
36,0.5308916211047185,-1.1059388305828444,-0.5542413686991678,0.8073925685529186,0.42078327579816915
37,0.42619463878269703,-0.9605102963610198,-0.4001798539488106,0.832126736090933,0.43813969804570524
38,0.24028965531336519,-0.7258773068476486,-0.21649507839523682,0.5962192855069781,0.4408572298763158
39,0.28415536776124223,-0.7861810795593243,-0.2686941849422182,0.5868858191452969,0.5068675039181817
40,0.2735496511299091,-0.8261142485871515,-0.2560259544286636,0.6176144165134007,0.5384516668146049
41,0.31693963427269056,-0.8607669409751583,-0.22993087002926346,0.6718780201819148,0.5193868677766822
42,0.2699042339578797,-0.8919528974998407,-0.1920601507034992,0.7123574020587647,0.46833088953109525
43,0.30507503281752985,-0.9193533033407228,-0.17378380837122676,0.7541471701692783,0.45635379064806353
44,0.38347605268055335,-0.873835653392416,-0.23197129721147727,0.695360010931757,0.5360402257705404
45,0.4469202744956012,-0.763252657925006,-0.1389854730311243,0.7491543953367376,0.44957623181419687
46,0.5008504872398918,-0.744801531774954,-0.10556327239423313,0.7918328747908584,0.492027737227683
47,0.5449605755622264,-0.7311287210938366,-0.07923768635862208,0.827389609149575,0.5267583015557122
48,0.5222928892384529,-0.7771190841748172,-0.13008858571825618,0.8752856231478735,0.5034841555474816
49,0.4073406434908459,-0.6788608332614775,-0.17382404532055717,0.7562375674651678,0.5319622154469956
50,0.3057291665511461,-0.5464720258352636,-0.07534303816816079,0.757628505059999,0.40465915014544185
51,0.27060873751975595,-0.5103331354923482,-0.03255834996627629,0.7793115496008186,0.43211895206461276
52,0.2413994898434653,-0.4806816444031107,0.0034621684233898864,0.7989228075571978,0.45641860425515185
53,0.21659141328633968,-0.455788327654545,0.03441192724262839,0.8168339881504005,0.4783520961938492
54,0.25781286519082164,-0.4973093001767966,-0.016822696057972063,0.7877856920463187,0.44261755823067445
55,0.20781733628074348,-0.5445743440089471,0.03238757282744017,0.7313702765349005,0.4881357182661471
56,0.22605782567736918,-0.5653071574497306,0.036246759421939494,0.7507374779474673,0.5092551198670924
57,0.1969499495494617,-0.5903934738912776,0.059936760473036366,0.7731575154918537,0.48168963652251895
58,0.17594573194830396,-0.5807129997781993,0.01679892819767804,0.8097652102682922,0.512243968012928
59,0.10089179086969241,-0.49606281204685737,0.10190481880735014,0.6996440797429693,0.5174086120784429
60,0.05168293667328399,-0.4257918284336477,0.1515596056092764,0.7061702407682826,0.43886294984320534
61,0.08542709448398264,-0.4599760522996966,0.1059039945369286,0.6731137886638774,0.40131594706561774
62,0.12930925450375727,-0.4151638712788892,0.06542898732261881,0.7197739639969964,0.3601024057562981
63,0.16386436808623317,-0.40271389713109806,0.08478202254759229,0.7438848891400437,0.38458936387197795
64,0.08680516664457393,-0.43111635257972125,0.04150368092434078,0.6908371131851325,0.33032836469376825
65,0.0456263641701354,-0.3884041556482491,0.003173447720806844,0.7179775475747532,0.27843910981561326
66,0.02719174361758705,-0.37134452886686636,0.023377527946781454,0.7312733482251157,0.2936816514614028
67,-0.023364093950772078,-0.30784244712924985,0.08516928598021443,0.6473523734733435,0.30192942932404054
68,-0.08613484434165421,-0.21372142157346133,0.16319023340951502,0.5527927275736838,0.20212872993717865
69,-0.1339287271339559,-0.143861578231394,0.22267250687093224,0.48407406876795217,0.12753302495307955
70,-0.15412423338364772,-0.11735675646819277,0.245799245378108,0.4973978149150789,0.09336125877181939
71,-0.12943863012088352,-0.14565201656727172,0.21570484939180237,0.5377340592785322,0.07733661804374135
72,-0.14788739876282753,-0.16404514997712888,0.23107756389060743,0.5538554057828187,0.06084705749053785
73,-0.18934161526565893,-0.13044430171712068,0.1884519302166221,0.5114992378071075,0.0917856653614741
74,-0.15633601816351636,-0.17673467460375006,0.1518950729529783,0.4903107240085324,0.1485824437759104
75,-0.11746156198444577,-0.10820223681260531,0.1262955196196686,0.4446909897815933,0.09248891416151711
76,-0.15631668534231352,-0.15045168631921324,0.09158281855416106,0.42303151853884435,0.13060412164914223
77,-0.18236850133847157,-0.12588510400169087,0.06122515027111953,0.4465430643541376,0.10129597496346131
78,-0.19497548006796245,-0.11364438341705899,0.07450128380390691,0.4603009455938642,0.11575415721280197
79,-0.20674638133390388,-0.10228565999887938,0.08690273143559896,0.4732361943067044,0.1292781796917271
80,-0.21772744949004966,-0.0917694375484764,0.09843175016376533,0.4853835367851302,0.1419075214742325
81,-0.22802450832487964,-0.08198175651944563,0.10920865055035538,0.4968450162453899,0.15376166822930612
82,-0.25041986762754204,-0.055648455035189205,0.14057870590473986,0.4557879709937474,0.16648796802655005
83,-0.2660356628357428,-0.035548856877042484,0.15733777169180954,0.46459396738938763,0.13942287120080685
84,-0.285501318323376,-0.012989125097255756,0.18451339522156573,0.42913181504646364,0.15121174517743566
85,-0.3110640115078105,0.0228430533453732,0.21885070796148906,0.38603563067968566,0.10540914370408246
86,-0.332977269657745,0.05298208203872402,0.2479484831303343,0.3501914069572028,0.06688557691473247
87,-0.34445627676986695,0.06742055664204864,0.2598685732595041,0.3599228150180705,0.0471415945964952
88,-0.35891020822835,0.0834690127800457,0.2798813509802522,0.33404025329385845,0.059969285975950144
89,-0.3761585817559839,0.10696039666656997,0.30270142774380754,0.30568107088091045,0.028878786879894727
90,-0.3527571579730196,0.0749991475032214,0.27173092252371805,0.34432860132924137,0.07115282759403396
91,-0.3229484069609561,0.10413808179969679,0.24385919921057364,0.37330643570330996,0.09698668393513209
92,-0.2825985938294589,0.13361221234045442,0.27790375843172643,0.3434478720462019,0.11841138798587454
93,-0.30961718274383065,0.10613786866931982,0.25275309438393206,0.3661230520549118,0.14345571131338633
94,-0.32534346215560866,0.1185015845451914,0.2308187417656825,0.3829547906502385,0.1575710102779475
95,-0.3386052830589051,0.13087711363788246,0.24641854221157347,0.36302250310068096,0.17151234118827097
96,-0.35532243370888844,0.15218941377462197,0.2644285921138693,0.3390119612761995,0.14390842633239184
97,-0.33163152385962397,0.12057616694971247,0.23993663693472397,0.30965584763245446,0.1838661574466262
98,-0.35226387607256826,0.09255263300196326,0.2589232114080829,0.2906698270662823,0.2047997404984314
99,-0.3728643114065575,0.11277310960720557,0.23320494755951202,0.30825957630815926,0.18313310334503172
100,-0.35125667132789756,0.09215406053988794,0.20837544476495487,0.2761094910012266,0.15263118798484868
101,-0.3640597388684073,0.07264529810393158,0.21903260408956768,0.2890140958923176,0.166953190206023
102,-0.3400309030307433,0.05371001198001642,0.24793975310063018,0.3115985494597571,0.14821126555293854
103,-0.3560990155146526,0.03611313219050426,0.26047758465303267,0.32430692651967274,0.13537085275243216
104,-0.3789483522884545,0.05317403527477821,0.23394341210113617,0.30366929594648084,0.15235715602292196
105,-0.3614796558456421,0.0302558567637928,0.2131890372961157,0.3315012925455414,0.18249714307581907
106,-0.38536048264197736,0.006397416281262673,0.23270834912247657,0.3087917973895406,0.16317907021009562
107,-0.3606090063439062,-0.017389035879465012,0.2640651541047165,0.2863422850519263,0.1906696241096039
108,-0.37772681407342396,-0.038968009478904296,0.277786610631734,0.27214839679827907,0.20707406243922458
109,-0.3972428753633977,-0.021334672356347992,0.2540439564094581,0.2888595654652514,0.18641593458896766
110,-0.38054156289614494,-0.0403567793906569,0.2330254234260621,0.3150875434047707,0.167162671497139
111,-0.3558019806130835,-0.016479988224249682,0.213909513626101,0.33737168044762544,0.18864985395550385
112,-0.3810040784438567,-0.03648806727182184,0.19393090867633797,0.3539110439107791,0.17612006650995699
113,-0.3609621195207635,-0.05112223975067014,0.21820854990680566,0.3726885913371438,0.16077151053078964
114,-0.37424199733101315,-0.06523362370372868,0.2283325229211232,0.3839481923949003,0.15156880614699564
115,-0.3560553485359003,-0.07804709034779757,0.24993732882320732,0.40069400981256326,0.13810581733659152
116,-0.3331317357878019,-0.0564374861684095,0.2324419023064256,0.42224233798759836,0.15778510527428277
117,-0.3554717322883592,-0.07389550215471381,0.21418327989244573,0.4369345189988504,0.14702808988432992
118,-0.37670422948057836,-0.05931301949187429,0.18925315911642052,0.41773272061564537,0.1624144708686337
119,-0.36541349688271707,-0.07933206090550368,0.17381229521135985,0.4384316135228887,0.18677019242372145
120,-0.3778871504579519,-0.09188336732234738,0.182789898230259,0.44881972605736503,0.17920042614865458
121,-0.3607285512033251,-0.10306340441464491,0.20251691675481276,0.4636564269060345,0.16710458711855392
122,-0.3408822249967822,-0.08365936563021907,0.18729533235966775,0.48349541291979165,0.18390836639258165
123,-0.30738552740845143,-0.058148767341246105,0.21583160585538083,0.46177872504163436,0.19974337297270525
124,-0.33419927282417544,-0.08608134910430135,0.19413945334385505,0.4465704110923049,0.2215015434795465
125,-0.35578737980202857,-0.06023256716912209,0.16712734616253008,0.4211188107754736,0.18937847038049582
126,-0.33965105580343397,-0.08467084071466147,0.1483424411750882,0.40115436311011826,0.21454908802749673
127,-0.355026998470502,-0.10477807799186999,0.16101475750709113,0.38954307223953694,0.2309167580053209
128,-0.3751424950905826,-0.08156045138015015,0.13642689238525688,0.36595028382738315,0.2021256299104683
129,-0.38346790696355576,-0.06934272891684456,0.14623855364719396,0.37616381061074206,0.1894503362807283
130,-0.37084162591136255,-0.08310930684460106,0.1286935962208343,0.3938228192769484,0.17465625324742878
131,-0.38763940563438953,-0.10047674486723537,0.14307736507735136,0.37595327620274555,0.15919656215006175
132,-0.4056590692608228,-0.07964583456843104,0.12060106845258421,0.3552548982971337,0.13372887374446538
133,-0.3912078497420925,-0.1012207727482469,0.10311504771170749,0.33659096601292854,0.156533647176533
134,-0.4055078488620964,-0.11926971648678003,0.1142571387101182,0.3259155527129216,0.17113648099314144
135,-0.3861361968864058,-0.13608326628454853,0.13723851982945456,0.3084973691264717,0.1898152967372051
136,-0.35649781017700566,-0.1002180491833474,0.11982215648107578,0.279586856234703,0.15717753154838285
137,-0.3719321010603936,-0.1151128581639331,0.10670907405178559,0.291995721428699,0.17041947646258507
138,-0.3557169055917583,-0.1261652718825548,0.12463324559317973,0.30544783244789886,0.15768693863877795
139,-0.37066955077011127,-0.14122778122273913,0.13689917991990233,0.28992022661307176,0.1439341344297464
140,-0.3587883296237231,-0.15383311494164273,0.15102684557231696,0.30343542249332955,0.15975092261409174
141,-0.36954039694884594,-0.16461687067549047,0.1580827737624943,0.3124210272502352,0.1528937687190429
142,-0.3550289509551995,-0.17403330766199912,0.17376125744549636,0.3243083819696847,0.14128845284858976
143,-0.3687517054221326,-0.1878755464162383,0.18495750579230405,0.3100741912578488,0.1290259928031136
144,-0.3850386048012823,-0.17013848802108147,0.16530072654852002,0.2914583264244309,0.10634169407292748
145,-0.3929539043642417,-0.15387153305042223,0.18007623740144288,0.2747838691872589,0.08825585886880934
146,-0.38518902562012114,-0.16987233908789562,0.16555267889980585,0.29118676592573034,0.1060689804069606
147,-0.361088127786416,-0.14645440972535997,0.1508120928506086,0.27097542059712937,0.12107151340477826
148,-0.37621809771676074,-0.1604181615205195,0.13868202445699204,0.28212699052969886,0.13290125320794108
149,-0.3621362585867672,-0.16917332405550795,0.15351818701975237,0.29346923012566867,0.12134135125987339
150,-0.3746836003703524,-0.18270633816791654,0.16348874676139355,0.28043600190764245,0.11074436860481247
151,-0.3894598619612162,-0.16747615372741048,0.1447410097290679,0.26472314030404964,0.09058069838013257
152,-0.3822404937106917,-0.18207102953439194,0.1313520822069131,0.27932389974735017,0.10638359680865955
153,-0.35954811778352097,-0.16059072147711242,0.11799708573658148,0.2602618630315417,0.12055164735577781
154,-0.377487076382741,-0.17872564138356217,0.10381714254985897,0.25053512903433456,0.1340563399524445
155,-0.39123609152329686,-0.16486881078314028,0.08627314814230076,0.23647869740057686,0.1155059742487778
156,-0.39853809731130774,-0.15384170548250778,0.09483175624704182,0.24691336653552376,0.1051006503358838
157,-0.4064472283739803,-0.14460180312458012,0.10754053015127599,0.23552120924878694,0.11674129691584699
158,-0.4130246748880814,-0.13151455659558925,0.12009859426479205,0.22165330567150174,0.102225960361364
159,-0.41975755235251866,-0.12144225799494113,0.12790817457860748,0.23163421775816187,0.09274811014023439
160,-0.4270727976303278,-0.11310535044741188,0.13952127111832568,0.2212756337289103,0.10384532733928908
161,-0.4335042404784327,-0.10352920209384299,0.14691639001865672,0.23079275872699156,0.09486363414287459
162,-0.42384075756463996,-0.11461557329681228,0.13149942752543683,0.24455295417850031,0.08008710469461429
163,-0.40893616922500703,-0.09647538900738768,0.11910602616341683,0.2610311770012877,0.09327132081846357
164,-0.38312677876503054,-0.07669302452861768,0.14199567856861472,0.24336911732934732,0.10605136122162509
165,-0.36216537803257864,-0.05627145280959211,0.15822783291627307,0.2545535816524184,0.09069317086686679
166,-0.3772990818376936,-0.06781820711149766,0.14473527670344086,0.26517800015662585,0.08282196394253429
167,-0.390539659742153,-0.05927149269415972,0.13072126038826867,0.25565585123971596,0.09363094713560166
168,-0.3965441786589995,-0.047936169440997316,0.14119358280069436,0.24334658421988112,0.08033903384375195
169,-0.38983472340634845,-0.06057088164731359,0.12952670486427345,0.25708574197247513,0.09518930614346152
170,-0.3770466317770797,-0.04414625434231098,0.11824365461850549,0.27199951635874486,0.10679151740404629
171,-0.39339875260982016,-0.0594132229658902,0.10211845215220341,0.25963314092577267,0.09465722672418704
172,-0.40422495575100015,-0.047371305042014825,0.08638010070293675,0.24817594544879862,0.07927054611293677
173,-0.40948306609316354,-0.03657188561128765,0.09645301934673624,0.23693736483198502,0.06715660091394086
174,-0.415527756407031,-0.02811213903618095,0.1027841447415672,0.24602517779492483,0.05945764870633981
175,-0.4001622081273239,-0.040755049229165376,0.08862469001136941,0.2263191402911939,0.040543653368753256
176,-0.4102350295443909,-0.05087271857163376,0.09469608884289037,0.23442560436756815,0.050547784397418694
177,-0.39105224219526025,-0.062071747681549064,0.11343628354271185,0.21515269551464014,0.035506415812646006
178,-0.37557194968753677,-0.042334987310643106,0.10027615186411472,0.2285634430647436,0.018377006607609315
179,-0.39047004573087035,-0.055958823182275304,0.08625865074897268,0.21831169702332517,0.007985149009102634
180,-0.38030011495254673,-0.06665803491476373,0.10017167851613044,0.22830869809687737,0.021207538172601452
181,-0.3893414734757264,-0.07816615128971838,0.10867977573460745,0.21826590672917548,0.013110910079479307
182,-0.3798263672918002,-0.08839760960524883,0.12191106283836868,0.2277323159840311,0.025605510990696672
183,-0.3884821786918419,-0.0994587076794258,0.13009242302052726,0.21822093569968481,0.017961429895897642
184,-0.3739322572220408,-0.11172050562613649,0.1472472553287068,0.20209756440623908,0.031833039902582204
185,-0.3583096281470545,-0.09295012800435679,0.13491316864541444,0.214789956627438,0.014731171564209678
186,-0.37190540532515903,-0.10596107746784693,0.12173399341933845,0.20563578504310306,0.0055030413295255555
187,-0.35778896246867203,-0.11751048377352663,0.13793238247195894,0.1903116959794706,0.018452988916629727
188,-0.3676173678781737,-0.128956372831134,0.14545674970647515,0.1826661048428267,0.028921920601717135
189,-0.3544372039134719,-0.1394784154114831,0.16038495469422698,0.16866200872333245,0.040735402276589894
190,-0.3638066014855069,-0.15005187637518458,0.16724939082616347,0.16173284098659343,0.05036179325838576
191,-0.3731945726661503,-0.13963129402859303,0.15430258074562403,0.15073417787547622,0.0380975577394231
192,-0.3679987087946279,-0.15147744145705958,0.14265157961256306,0.16272915568858914,0.050523864684425865
193,-0.3760640144136196,-0.159491867105458,0.1477908972700084,0.17018950383109013,0.045261746343440046
194,-0.36516145433389985,-0.16669999316127937,0.15934798156445182,0.1785723413690102,0.03463631741897436
195,-0.3728885401288102,-0.17422440516170704,0.1641272276085914,0.1855681268258408,0.029741845521603003
196,-0.38463058508482884,-0.1666595369332071,0.15189412975010533,0.17674930234811953,0.040992216200577185
197,-0.38878957810300113,-0.15687452911875605,0.1615318910970333,0.16686636887773879,0.030724758814947892
198,-0.39281538393184373,-0.14755873875221132,0.17074578154876602,0.1574407765877272,0.020918938799796415
199,-0.3967036199184413,-0.1386383748164844,0.179593255195034,0.14842574893066424,0.011524816509502612
200,-0.4004672008392652,-0.13009814899493755,0.1880907814086487,0.13979471730276385,0.002516852522238457
201,-0.39549733287597555,-0.1412800322344353,0.17696173247056507,0.1511132119691296,0.014327915833954161
202,-0.4030920860702196,-0.1485901049309486,0.18146834796184438,0.1578907249836435,0.009692978156260603
203,-0.41436848794980086,-0.14159209134966255,0.16978386572110143,0.14967390345444642,0.02052009908494182
204,-0.4051297815054053,-0.15448834552696178,0.15893283062502736,0.1349614939417661,0.032060339461882865
205,-0.4140137894538787,-0.16236107320469415,0.16361520311670763,0.14181915435459505,0.04004873182679964
206,-0.42487065561452375,-0.1557487985538144,0.1526238782756096,0.13414624075999104,0.0503008749568786
207,-0.42844305217271955,-0.1475767784567051,0.16091510699566344,0.12560123007917354,0.041652667710387836
208,-0.4239401631596904,-0.15791429885049676,0.1504299187448135,0.1363844743280815,0.05256807388562222
209,-0.4124109160787986,-0.14205998268628645,0.14062495849693565,0.14919905395847466,0.06276323999953771
210,-0.39263832517498626,-0.12636729644449485,0.15813152309611075,0.134987595663876,0.07304668834864417
211,-0.3694732127281219,-0.10902417414508972,0.1739690609500737,0.119902111798941,0.05752990225731202
212,-0.35286996759726513,-0.09312275256078066,0.18674936434734976,0.12944465231640065,0.045203807177621264
213,-0.34054967043534773,-0.08000854427778731,0.1997459686530942,0.13893079503998704,0.054771476263774765
214,-0.32898170758532347,-0.06762192408690634,0.21206346080887642,0.14795386572880484,0.06385690431272849
215,-0.31309268527287204,-0.05508228137376541,0.22642266649992532,0.13548209952204215,0.07295993517067695
216,-0.29891201123821276,-0.04145084799776862,0.2373578238171063,0.1439166599520096,0.06148995217820888
217,-0.2842508043423937,-0.02990522111108313,0.25071338940654414,0.13221349465086246,0.0701251191926103
218,-0.2979836623918395,-0.03999857843654345,0.241395945235254,0.14206100784174633,0.08030049887917318
219,-0.30898863976166163,-0.032885232459474716,0.23227380884387808,0.1528150540976204,0.08929890765173919
220,-0.3148679096145289,-0.02732428345794996,0.2397023826198675,0.1468004239972149,0.09763580728844268
221,-0.30545016403354047,-0.039420012557803495,0.22986427099267967,0.1329213852261916,0.10788542883145319
222,-0.2920843158453234,-0.023747124661370547,0.21823655525733537,0.1437038834951219,0.09298350585111737
223,-0.2825783200859426,-0.01353882497771622,0.22869325139904387,0.15204443878754212,0.10115845541461692
224,-0.2692965326506801,-0.0030338572851914,0.2407612329480676,0.1414338020857193,0.10924841595789693
225,-0.25247920036784893,0.009450693402006025,0.2521413337344451,0.12922575197135863,0.09637055653857189
226,-0.23664116676090913,0.021236792933164925,0.2629386515531102,0.11772815981211139,0.08423227154302046
227,-0.22532677502240653,0.03225643985500821,0.2719740908601257,0.12572274300467723,0.07473984320254724
228,-0.2172204158022245,0.041099048863542154,0.2810958183612227,0.13346555041293348,0.08230607051616419
229,-0.20947995640768252,0.049563775941188035,0.28985062022113256,0.14088976833416988,0.08955810620828013
230,-0.20208007255312543,0.057666595716733125,0.2982514086960451,0.14801163421547797,0.09651498270137045
231,-0.1914394273999363,0.06603419371734555,0.30810216474641366,0.13876892225113024,0.10376135563353402
232,-0.1776984664956004,0.07616770999515746,0.317414827306414,0.12826515032267774,0.09269807987056962
233,-0.16471718475305905,0.08577234060545248,0.32629604142424806,0.11833187891042826,0.08224460067377705
234,-0.15239782409161085,0.0949141523738567,0.334776242210481,0.10890095641532713,0.07231638838801947
235,-0.16451823378163405,0.08294473541794373,0.3250200803948939,0.09919354292389558,0.08334110562087432
236,-0.15589089331195746,0.07366564514432558,0.33532083433132737,0.08929160452593407,0.09195474025469641
237,-0.14166750099740055,0.08628889097967062,0.3233743950040076,0.07715196810779902,0.07758742884852422
238,-0.15421948402677027,0.07692648811639279,0.3144518236737069,0.08699840300384992,0.08774091772451767
239,-0.16413987000403082,0.08526738869662244,0.3059029003303442,0.09683092247664139,0.09617315930642764
240,-0.15432205195859428,0.0766184438511994,0.29505322936337064,0.10601643124086234,0.08374918323245904
241,-0.16103914879749587,0.06758819017296211,0.3021398114025861,0.09824472065228718,0.07735412083680811
242,-0.16985510835447387,0.07700390736397267,0.291864595425979,0.10820875243557691,0.06839088079857762
243,-0.17560416529922487,0.08212045650977895,0.29812718598233245,0.10290808441949345,0.07559863379981233
244,-0.16867278095917732,0.07332161589522009,0.2898625756217857,0.11157618970164782,0.08482999365908925
245,-0.17520399319484775,0.06446282579033681,0.29665663985987223,0.10412698935039089,0.07856798842167162
246,-0.16690015917654186,0.055670905584440794,0.30625441440271045,0.09484567933116132,0.08695345848169035
247,-0.15619410992775806,0.0679713860566176,0.29605479265251133,0.10400088120779505,0.0748048143255518
248,-0.16591228135709074,0.05733773090313522,0.28471440030827894,0.09393123761996502,0.0652858207081802
249,-0.17438513250570217,0.0661011617373889,0.275200972399231,0.10322642495229081,0.0570239143234931
250,-0.18046833352497316,0.07107301613619331,0.2808130757800377,0.10995976373595508,0.06349008521711205
