,b,w_-1,w_-2,w_-3,w_-4
26,-0.34947921040320884,0.35239299188250683,0.5088844818819903,0.03986275828612021,-0.3522143167125825
27,-0.23107493185710432,0.22601260407814103,0.6226905352204471,-0.09680048364240744,-0.22601219347244392
28,-0.2980082419379109,0.15583362943757992,0.674775028899783,-0.15413841659462704,-0.15583362983888205
29,-0.22956160988799765,0.09380545667839454,0.8029972800882537,-0.055202294532168635,-0.09380545667885694
30,-0.13281046808970826,0.2613808084044304,0.7255468852010141,0.01783586267620641,0.025854225049891856
31,-0.09387750909650437,0.3214673346126326,0.7978707521813736,0.06968777616100194,0.06797131407910859
32,-0.04461609178884146,0.369095567192739,0.8334256166087918,0.020053092779303176,0.1188930658371422
33,-0.2051441160884725,0.28038349063008167,0.7569238865656921,0.10383583970198136,0.22112324307864653
34,-0.14564797919214378,0.21618025533044233,0.8463098712322139,0.19522862888118647,0.13307384726316418
35,-0.038669127247922,0.3006187478628202,0.7265777423123123,0.04121757671558437,0.21843640600821618
36,-0.12353846671429773,0.20601709899684828,0.6290530235619372,-0.07874263674153938,0.3057250581711026
37,-0.17328497440289997,0.2670701090330489,0.5230968872279665,-0.14198083692050198,0.2340194396151313
38,-0.08398518025611763,0.18996326655858237,0.4477947715842801,-0.2640158245873658,0.2802242212883945
39,0.0065248651570044254,0.23582780657792013,0.36542285692442766,-0.3366893150297948,0.2031942093728199
40,0.0580906943549917,0.2830049639001025,0.41438974088332026,-0.27846964003825886,0.153773503742098
41,0.08271797540632202,0.33134323004451127,0.45954094685952984,-0.24709442741293733,0.20159438547638653
42,0.10306863010332162,0.3707011367133984,0.4966657960444888,-0.22255341439777082,0.24056103650079802
43,0.12040851658855013,0.4038314592488167,0.528133819594796,-0.2025996814324785,0.273385514618628
44,0.1409639817136304,0.42284769204501,0.5495475610991362,-0.2311138819476348,0.30031160356154213
45,0.038138140934117215,0.3785202982821516,0.4893896111931501,-0.14752114495695323,0.3624303887643607
46,0.11195382078053927,0.30442206743297073,0.5339467953538581,-0.2047927972681223,0.30790234088752105
47,0.0805308251978225,0.2747323906467613,0.5771532527847525,-0.2406506507977202,0.3551783692768916
48,0.10880529131891561,0.23930544235365558,0.6209373891934706,-0.21609710147243538,0.38334377883550425
49,0.14201076381930533,0.2983550488098576,0.5764703271900524,-0.18365307773885553,0.4243443300872012
50,0.06625628470154574,0.22183031568706943,0.5003632349496102,-0.07774396174382806,0.3149127961718417
51,0.11218646782944781,0.1686355809458443,0.5426529685532594,-0.033631163126679874,0.2551267677467073
52,0.15923310896669732,0.20561242805879795,0.49870312964293184,-0.09159728285372967,0.29470313949426596
53,0.18506207208446374,0.23508958648259162,0.5255950558750961,-0.05616530563812586,0.2611599458199661
54,0.20273877427452422,0.2509190914335002,0.5454842278262708,-0.07838936174736659,0.28444169136049996
55,0.1624531907358681,0.20493851147819273,0.5037900970488576,-0.13415192007294263,0.3370764509267533
56,0.12410245965693979,0.25758355347553114,0.44312299642635,-0.16912601212206718,0.2895334380238751
57,0.07150786359718121,0.29846314380969596,0.47824086964123064,-0.11589697314629363,0.2674343373302589
58,0.04648483965119526,0.32124148118329,0.5028805373413827,-0.13044083492856565,0.2984126098260248
59,0.08916640702582795,0.2795909744659665,0.4592632147255771,-0.09758284071989844,0.326082597374549
60,0.10992556348210711,0.32217775121649633,0.42652934059291586,-0.06832035610360689,0.35426723246174513
61,0.12585636714076892,0.33646284286663825,0.44338514660468736,-0.08788520191098008,0.37413784949959145
62,0.16023041442871822,0.3517069204651439,0.46015528543808026,-0.1165097237947535,0.3507956808421582
63,0.1902897452253029,0.36524663957359577,0.4751357911312962,-0.14150775496998264,0.3307846416939327
64,0.21695449830491165,0.37737963635706256,0.4886714589988838,-0.16381339264388908,0.3133150201614195
65,0.1837397676719071,0.34116672845686047,0.4553347201718587,-0.21487390523371186,0.3557016860649205
66,0.12649036395728866,0.4000009087974909,0.40039255692197384,-0.14847402930019724,0.30621618494614294
67,0.2046791634915373,0.33692409080749736,0.33769358423710305,-0.2108336234333707,0.23600983658430646
68,0.17705293241771886,0.31072493137864465,0.3755388110831287,-0.23665872227726115,0.27142606686194914
69,0.19850410742253516,0.2823386837510426,0.40969687925207465,-0.21500949405410885,0.29460363334917994
70,0.21869428403125027,0.31883074111725623,0.3808917969077552,-0.19293665037686059,0.3215331217724344
71,0.23017665922557087,0.33083573071208494,0.3925774759371429,-0.20793900866002704,0.338240124131697
72,0.1794249877054718,0.30587770791862706,0.36584184433407263,-0.16347814715362785,0.37310705379463727
73,0.1361538520980075,0.3530753230460147,0.3445964330464318,-0.12914140749475783,0.40801111558371916
74,0.1072665730873981,0.3773731585531545,0.37050794633410933,-0.10593432131577658,0.4335465600426873
75,0.0902211795626769,0.3942789128272813,0.3865996888179165,-0.11792764664687852,0.455972029516362
76,0.13129928548240083,0.3652535773572119,0.35474883701599697,-0.16359135813390402,0.4805263223674976
77,0.16578814781457518,0.398262138871433,0.3088177534920487,-0.13076723422226938,0.43685523062753795
78,0.17458815073331416,0.41281657099541264,0.3240293244238306,-0.11804320279321921,0.453462900778459
79,0.13158142203191234,0.36763431456988094,0.2854616246900848,-0.0651648255907801,0.39232961747324285
80,0.10136780308571121,0.4017916947048816,0.26585530702763177,-0.041441756705822966,0.41862229638460585
81,0.08427760246723447,0.41816999771205093,0.2803658351433446,-0.05309439101373161,0.4392185300303289
82,0.06006089637073013,0.43856226184575015,0.2994275438482996,-0.06861245634036002,0.4231579871851078
83,0.09673756056592281,0.41352281134376345,0.2684768605834537,-0.11077091241156994,0.44608754044077786
84,0.07488900815622226,0.39202532155502107,0.2961256426014933,-0.12928454311218104,0.4720163163396715
85,0.09545664572159294,0.3721885278166341,0.316093076040121,-0.1497706339758333,0.4902727677770107
86,0.1304475768169863,0.39830875577128155,0.27485476495048833,-0.18578713966875884,0.4630846346165272
87,0.15115226089401146,0.4116390370246772,0.2876900143774185,-0.20394319229752209,0.4487105103259815
88,0.17016716016015912,0.4240484429478459,0.29954083971523,-0.22070551270714034,0.4356941559510595
89,0.1880880551321648,0.4385936326617311,0.3202656525163853,-0.19471306988407022,0.4158156245651328
90,0.19666733308574066,0.4516159631575829,0.3336034339387154,-0.18341059009730168,0.4311169353654082
91,0.1581903130422717,0.407353490767474,0.30065919917192857,-0.136665738755391,0.3731509776205872
92,0.1321372494971155,0.43947779297491696,0.2819355438198605,-0.11690207951806668,0.39793387784712453
93,0.11828659739718725,0.45402733017759034,0.29344258237179255,-0.12737261868264724,0.41518057401054925
94,0.08985294131845548,0.4724194491601346,0.3185488337280275,-0.09639333299751932,0.3966167812803767
95,0.13385195776526,0.43418688206089595,0.2768405070801396,-0.13652627185390118,0.35324037036026923
96,0.15847364028575983,0.45692682881707947,0.24460261122811375,-0.1626643815769028,0.33397046614805675
97,0.1735253831065864,0.4677270925113438,0.2549552903827,-0.17651323034339225,0.32247552775486515
98,0.18757265236023313,0.47788362792371436,0.2646183088066459,-0.18944492845806538,0.3119169871042718
99,0.16528811448167519,0.460978001808104,0.24015401767543243,-0.22179140997018576,0.3370206922552267
100,0.13573424314593188,0.4909450169851619,0.21048259317703383,-0.19365537145955208,0.309085626168779
101,0.17101568642425635,0.45906847362740716,0.1773908689674782,-0.22444767723260425,0.27467982615565434
102,0.15068150045071926,0.4393094020690839,0.2026526553382498,-0.24299988304376344,0.2952616697702611
103,0.16845341221562382,0.4221662790301998,0.21974528492375447,-0.25894502464112495,0.3114708836758525
104,0.15019953155195745,0.40560828822424505,0.24155069761067158,-0.27501467426784,0.3293807583843054
105,0.12961769051881922,0.4304823603205525,0.214409776801221,-0.29895818604665864,0.31350467426571954
106,0.15770316054155614,0.4086973559743759,0.19280960161831753,-0.278308637689439,0.3323124265048935
107,0.1345928634778892,0.37625405212861657,0.22009394958164172,-0.29346951228521784,0.3035471505771069
108,0.1502904359378083,0.3621612017170409,0.23413370475527517,-0.3079105947300395,0.31731413406271125
109,0.16949624220752788,0.3794796366461879,0.2099674733008546,-0.3296477955108696,0.3046435491425623
110,0.18494164246850092,0.3898938383514349,0.2288134807459884,-0.30823409306211436,0.28675583095123663
111,0.19244337029898267,0.3995685835224095,0.23440659739956657,-0.3175201127153493,0.2978567750717675
112,0.16633735594290266,0.3798236603783835,0.21533858167162917,-0.2916461951982879,0.3180294425905248
113,0.14578520439052423,0.40770729641217957,0.1975152698375877,-0.277549667798555,0.34080536214937623
114,0.17470005677627642,0.38031699534002456,0.16953965573378563,-0.3024504700332184,0.31294295942284234
115,0.15866224799744405,0.36639475230182494,0.1879311608873384,-0.31695716359415177,0.328697216988272
116,0.17713610204793273,0.3448125407120506,0.21156343520620452,-0.2958104120276789,0.34210198919442
117,0.15585797085916048,0.3173216687604522,0.2353477181959659,-0.3087493795753563,0.31626352715524414
118,0.17267736399540495,0.2975871944576613,0.2568909807798444,-0.2897723830179363,0.3285348083680417
119,0.1877242715350804,0.31722418219094284,0.24002020239604702,-0.28055298079910385,0.34682706258099616
120,0.19478560243833948,0.32613748329921505,0.2453595867858377,-0.2896608202042917,0.3575296031600078
121,0.2081750143062163,0.3360723610755037,0.26280028829050556,-0.2695074088566928,0.3405977181673633
122,0.18129581510712267,0.30222373861404417,0.24257972973786737,-0.23512057430056282,0.30029099576133383
123,0.16803517407008176,0.32342934791055195,0.22567191015345361,-0.2533232627061261,0.3193705490863288
124,0.14385088636777899,0.33833847138399165,0.24803397992107756,-0.22848933420516576,0.3016284324414677
125,0.1331490844226275,0.350687961874095,0.2565212772072673,-0.23784317282748094,0.31463308416213615
126,0.1552712571761466,0.33253866640863944,0.2390978788183365,-0.22179495056102558,0.3298264982381337
127,0.13697846770084482,0.3078524864529076,0.260103546370213,-0.23463517791807492,0.3077514436868492
128,0.1509269137733984,0.29084578865221167,0.2795454223382171,-0.21823879798088291,0.3194765128174469
129,0.13417672413751283,0.2681422888134977,0.29891604126790217,-0.23014153476636293,0.29939121703847144
130,0.14627339102495246,0.257373333853925,0.3091837865320363,-0.24174416919927863,0.31013790851517015
131,0.16500109658426193,0.2724061999001907,0.28711908723834545,-0.2620233385224548,0.2969388906473162
132,0.1772986425796621,0.28207742595730995,0.3024769613626127,-0.24475711594545863,0.2821013485630946
133,0.1847962210646004,0.29247859043995106,0.3130660883000222,-0.23567242402571806,0.29355408203285427
134,0.19129143076420502,0.30042251060819497,0.31832171294941,-0.24395903606884856,0.3027975151688139
135,0.20174638615037285,0.30830500745838557,0.32587557876066875,-0.25400496619997853,0.29482381076196595
136,0.18003340414631502,0.2919225897599104,0.3102178798015589,-0.23314859311026753,0.31147230260913583
137,0.1971910804665915,0.2713156235058751,0.3231729574132388,-0.24505176560371142,0.29472505346184025
138,0.18511854833867655,0.2612478888498078,0.3370093685980302,-0.25610986791620594,0.3079776308345291
139,0.19750375607777998,0.24662077674554997,0.35313842493356634,-0.24219182486539917,0.31782969246505816
140,0.1823035799299415,0.22701032811326777,0.3703111271829634,-0.2523342661290937,0.29970959824228627
141,0.15803356630411156,0.24801826638443278,0.3511752643167003,-0.22918176755243092,0.2780337263426362
142,0.18336818840546362,0.21885720153288368,0.331339534796638,-0.2079418566085235,0.2473548947106552
143,0.16929983621767333,0.2008373575651962,0.3474477894493546,-0.2174340835781874,0.23050434579003992
144,0.17984117159255847,0.19152874704344558,0.355504149196556,-0.22721238878573327,0.2396428999140444
145,0.1968629555068604,0.20484843023002655,0.33521882639126077,-0.24627459724138048,0.22791310529926823
146,0.20613635674309685,0.21220972042098454,0.34218124489737317,-0.2549204409416774,0.22050864356796437
147,0.21498638957121585,0.21923924784222334,0.34886158302775305,-0.2631733785384388,0.21347536813989237
148,0.2020583493330474,0.20861856527247283,0.33079079525151056,-0.283779467879189,0.23059401374972516
149,0.2137855048676224,0.1948139768306015,0.34579068410083563,-0.270455275898393,0.23956071337029
150,0.2007969036007337,0.17802441089382215,0.3606992830955801,-0.27914207357273074,0.2236795431158272
151,0.2103190568469224,0.16988921230299797,0.3677893321708759,-0.2881951489797476,0.23196551927705497
152,0.19349844281935227,0.15740633437403137,0.3878234614832279,-0.2698091221425308,0.24320392339913474
153,0.17316497500317743,0.18096335352418544,0.3738766382054495,-0.2565408117731406,0.26285523964329743
154,0.1581099925091599,0.1952231931654094,0.3884442077956594,-0.24432741814064823,0.275746118646127
155,0.18121056620269277,0.1678564332779965,0.37012167871212004,-0.2233224664874943,0.2472993251004562
156,0.16850761354667515,0.1525165090165235,0.3838881957536715,-0.2314728242329793,0.23251947456231736
157,0.17900668422281107,0.14056411687333525,0.39696079924571026,-0.21973414580779782,0.24036087558421906
158,0.19158374775809864,0.15589602077998846,0.3832377902077355,-0.21163297949582308,0.25504302147212105
159,0.17280788430047928,0.13263017804975782,0.36786481472074095,-0.18696528009445718,0.2269818063505162
160,0.18550195648330012,0.11855834459156198,0.3767366205517844,-0.19512244273920007,0.21521998314986562
161,0.2010203036863875,0.13104026675417405,0.3609766285831546,-0.18065769973589,0.19771428695453627
162,0.20713837676151278,0.13852142095890213,0.3657773039534172,-0.18843670851778702,0.20656067289460436
163,0.19555746196362828,0.1282177644902596,0.34839462410930455,-0.20779073778110269,0.22273956785676535
164,0.20526591899315,0.1168756830182552,0.3605985825042518,-0.19656966373649384,0.23017370194325223
165,0.1887450903441955,0.0990784573769744,0.38166627850325263,-0.17302178166570487,0.20999303233172661
166,0.17057745266741162,0.11907023705952763,0.369489572366383,-0.16093601996421178,0.22681125094374233
167,0.15687536856376838,0.13155702064712402,0.3830789685528849,-0.1492328773090188,0.23779699154293768
168,0.17681774288436383,0.10947102027407021,0.36756534848592864,-0.13222742148174446,0.21528231628636496
169,0.18839873367504772,0.12249302190036951,0.35536417558688116,-0.12462465137817287,0.22807695727093813
170,0.19435934425293347,0.13006148083886557,0.364360113063419,-0.11669790128326542,0.23594260443399045
171,0.20008381617897586,0.13728414289685933,0.37298951452891865,-0.1091397541492246,0.24349185258883496
172,0.18370774274079568,0.11807669915214367,0.3601224324562608,-0.08790107481708608,0.22051432716020605
173,0.17091869704577528,0.13534105379357186,0.34440402145885035,-0.10565735696543539,0.23733602058525843
174,0.1549604845624016,0.14703474011050816,0.360569916585261,-0.08825749416654362,0.22450654639192444
175,0.17361202570354708,0.12749734652976724,0.3463742387066522,-0.07302930508775048,0.2045048289580036
176,0.1622685407839465,0.1148121822552454,0.3588796801699522,-0.08074549145223094,0.19219163941450146
177,0.17105093013153383,0.10648771593590246,0.3652695687869415,-0.08880701126593124,0.20031865789883846
178,0.185582233674953,0.11857641158612604,0.34764338646847825,-0.10541049672236748,0.1894869106725499
179,0.19327972307474373,0.1257181371134909,0.3587064082604574,-0.09337242823254002,0.17887410231256673
180,0.18160404492780144,0.11106154722723603,0.3413952443883872,-0.1092392587409266,0.16350276958765464
181,0.1647450499299406,0.12691597306387845,0.3293211193256736,-0.09376966035978324,0.1483545349869219
182,0.18259590345648163,0.1120187411902983,0.3126772640312221,-0.1089997881154091,0.134885604053946
183,0.1730000319634466,0.10392194303721573,0.3221491072876777,-0.11736889297100038,0.14514630413869203
184,0.15677739758969628,0.11890592415208803,0.3106834880793762,-0.10285658090122494,0.13079010939787186
185,0.17356146440340073,0.10485072796082529,0.29499503037761193,-0.11725758498657025,0.11809798612821736
186,0.16408474488294844,0.09698664689574338,0.30406866542243904,-0.12536750385532572,0.12789820306634422
187,0.1727047213285187,0.08642401506544531,0.31438913299501503,-0.11492252067946665,0.13445168265422455
188,0.18300289615488563,0.09767811647764894,0.30253450507427554,-0.1082663917526505,0.14638465937878836
189,0.1723869832620113,0.08481373834833078,0.2875701283107072,-0.12200009704297918,0.133357238045615
190,0.1806677697617473,0.07731963537388813,0.2932549446760224,-0.1294632738686915,0.1405896035544105
191,0.16881083761575894,0.06704347001769251,0.30689771051275755,-0.11575052969609974,0.1486603512622936
192,0.15420090833567934,0.08219372821776112,0.2954788483328735,-0.10658069767561588,0.16291244039151445
193,0.1696926536107631,0.06516293660268742,0.284441743893361,-0.09288294104391806,0.14689850075064903
194,0.1795410897509676,0.07549576958899373,0.2732789000054047,-0.08672611184634438,0.15808132940642175
195,0.1692425537027966,0.06339112123570279,0.2588204817521327,-0.09999813195554248,0.14600159501135085
196,0.17711242344981903,0.05348859864664491,0.26820050137443896,-0.09039097496116295,0.15188081767362882
197,0.186489708294219,0.06339671964745162,0.25724786495159285,-0.0845998604496872,0.1625594573768073
198,0.19245646510445033,0.07055701827425448,0.2616395610912609,-0.09254960248613164,0.17019841658241264
199,0.18322345430326742,0.062117763540430464,0.24747702310285777,-0.10698272210211893,0.18430175521562278
200,0.1907065005308627,0.05256777090847617,0.2564249608698919,-0.09788246552171567,0.18999338494337106
201,0.20025150733585995,0.06250533778656624,0.2437876044665292,-0.11168229708909014,0.2014218760186688
202,0.19150937771631335,0.05431724443101178,0.23071601878052364,-0.12506347086254327,0.2146361103175355
203,0.18002119280296058,0.06886741403764364,0.21735004967667754,-0.13865274777047373,0.2056893591590601
204,0.1654020923871559,0.07945895647672596,0.2324939373441299,-0.12337748502290463,0.19345963888835954
205,0.1561923173605855,0.0894426835246758,0.2393992308373764,-0.13122786301901934,0.20302140667376256
206,0.16782021006920908,0.08105682457810542,0.22734485855309197,-0.1434729642129817,0.21282429329664032
207,0.1791908168540473,0.09021129326895319,0.21637110953068847,-0.13382565553739798,0.20087812073150899
208,0.17017737861707946,0.07879586474714788,0.2036669814737596,-0.14534143125347676,0.1894238946148742
209,0.17755459123262715,0.06925011966474795,0.21244428394145254,-0.13641331203583618,0.1951742131555857
210,0.18614325936268797,0.07847987047398793,0.20145992641232127,-0.14840114491030298,0.20528291740685128
211,0.17448831707027262,0.0680983741536666,0.19157946238755003,-0.13701512923751244,0.2163470081305325
212,0.1847332946845272,0.05787767731971327,0.1992693319122991,-0.14389765081772682,0.20665342281465326
213,0.195629115094829,0.06654882513823857,0.18876109292686022,-0.13449830180545863,0.1951247293359624
214,0.18715486121826252,0.055631154095764454,0.17666146676157832,-0.1454784676305503,0.18428608422014162
215,0.19433560868946959,0.046445530009877396,0.18494621305115844,-0.13697632528106146,0.1898614380237242
216,0.2026245449556754,0.055070853230897804,0.17440170974639763,-0.1484587681711775,0.19961089372568933
217,0.19487261152110033,0.04784154860511387,0.16334558793967147,-0.1595383744925042,0.2111066399564311
218,0.18485497311746266,0.06058200568069041,0.15200628614735656,-0.17116378913439417,0.20319580787394664
219,0.17069090435922696,0.07086836858575611,0.16630666641147088,-0.15689542132200293,0.191714395297306
220,0.1841902337885645,0.05986186048712498,0.15499619677468296,-0.16725766966608357,0.18174339446787488
221,0.1762225249878892,0.05364459107246889,0.16274646994530567,-0.17418801877198864,0.190043492825005
222,0.1831491139625496,0.04754656560022919,0.16764555803904332,-0.18077037849609529,0.19585984043680194
223,0.1722271089218439,0.038686963178617306,0.17881320872968634,-0.16911592481194265,0.20334422251535234
224,0.15997652322754816,0.05085721689732429,0.1693015161958382,-0.16079093279181494,0.21531367345407035
225,0.14859001917464235,0.06048520740697074,0.17918548714816993,-0.1520191001710749,0.2237921729679999
226,0.13772480584126637,0.06967238426272371,0.18863080552111208,-0.14369549772312856,0.2318879260290543
227,0.12740153859161138,0.07842701103472297,0.19764046231213792,-0.1357849818812293,0.2396319448134691
228,0.1402712521101495,0.06391575815071601,0.18775076747710281,-0.12319470916709911,0.22611638494361164
229,0.14807386805856843,0.0720431433164826,0.17849857110744202,-0.11787355693396506,0.23504063927682556
230,0.13932208401815271,0.062057956657159775,0.16773360099893578,-0.1274612357420435,0.2252878542653235
231,0.14617818939450208,0.05344160022218342,0.17518454877911474,-0.11958067325899442,0.23041858216816047
232,0.15368726806244415,0.061276479536822956,0.16609160953328378,-0.1145094020470384,0.23901095041658324
233,0.15875004524944958,0.06720198198651627,0.17247490166729207,-0.10891756461991532,0.24467058418916346
234,0.1504246289975363,0.057461013521908764,0.16198186941724474,-0.11810107989453174,0.23536462331951916
235,0.15706353920208557,0.05158755180367996,0.16675066910066172,-0.12453677484306534,0.24131919297028792
236,0.14755567700414685,0.04312185673014238,0.17632615838436577,-0.1143636432193951,0.2476706390038511
237,0.156605486481255,0.031149586718713044,0.18694865819815829,-0.10232721916046031,0.23513759692564248
238,0.16414260693500915,0.039257853538796385,0.17758061456839883,-0.11280433676730044,0.2444105483720372
239,0.1547795745335901,0.030031558559022672,0.1686085601993069,-0.10328209988704792,0.253683261798585
240,0.1636527948914813,0.018613959609246184,0.17866784507168412,-0.09183675908451173,0.24184292039363894
241,0.17081608031587908,0.02577732782416886,0.1700652467807065,-0.08670076945547903,0.24978119496694723
242,0.16071111170099614,0.013660278491419715,0.1614585131224121,-0.07274270470583094,0.2373263874508549
243,0.15036217882439895,0.023515853754721674,0.15311402891968678,-0.06561274047877354,0.24698413533689859
244,0.14061746584840396,0.031491811034875125,0.16163327020682255,-0.0581660254478644,0.2537739927755318
245,0.1520116331166351,0.019323264756404016,0.1527409272379091,-0.04739047629193167,0.24253668839315018
246,0.1434976730144228,0.011091766769250068,0.16277297725345707,-0.053343300561889045,0.23335183729939077
247,0.14987491600437033,0.005206433435614222,0.16733595903097048,-0.05943987523284034,0.23932855224399843
248,0.159200353020439,0.012899569103418336,0.15869528063127658,-0.05102107663735363,0.2292772317776599
249,0.15137086111769568,0.004024936068913366,0.1486873365947588,-0.05998767685951684,0.2208110533285235
250,0.1572796799787302,-0.00349704834711694,0.15490939425607503,-0.05319477298194947,0.22547931291165135
