,b,w_-1,w_-2,w_-3,w_-4
26,-0.210121610021091,0.19434050059652458,-0.16292185535775236,0.2793809226000274,0.8926482112388248
27,-0.12222400060865833,0.2900601374019985,-0.11137447677600333,0.1963134057887612,0.9098831384923992
28,-0.1966230096643272,0.2454220927432416,-0.15679135986308113,0.2843209675158257,1.0086803881566693
29,-0.2404215763317826,0.29967993819227823,-0.21844885281833182,0.24800802340955447,1.0583941317237802
30,-0.18804371155778007,0.26525089564121357,-0.2944143913785264,0.1900586183325367,1.0955794645925598
31,-0.25131998239906195,0.20519536823466625,-0.2486480784615264,0.2895387309203418,1.1777519327291854
32,-0.09856307017520062,0.041149519857476675,-0.05913018938990391,0.3888159602689376,1.0202531155022296
33,-0.18334452395134906,-0.07949935152058535,0.0512902664197668,0.22175974938629484,0.833091229943639
34,-0.13444504752363673,-0.12242425763566481,0.10229652332356345,0.18871434217508837,0.8618462605897156
35,-0.17641020883898623,-0.15878965153643324,0.132428539796157,0.1778750895359258,0.8988013491767238
36,-0.2650955183788673,-0.08930490308425416,0.048104430640388815,0.2336933735778016,0.8544594198757598
37,-0.30311315172495734,-0.04545217700567309,0.0781044836312052,0.20885161058291468,0.8906940891174971
38,-0.28917142406404706,-0.0889093048940311,0.045165618559643135,0.27419371138782267,0.9544143185179275
39,-0.3620834291274414,-0.17871241893463868,0.12254040808127772,0.3630320418938079,0.9289226481065249
40,-0.22212055694268096,-0.23536036484558093,0.20467927518307774,0.21197916645857542,0.7457006012095774
41,-0.12243724879558038,-0.14595045153030964,0.14215990914248802,0.2366158284548554,0.6578087208353981
42,-0.09074572092304059,-0.11276763424227172,0.1897443901354743,0.29053512049215263,0.7061169797997853
43,-0.06580086045550607,-0.08670244641448384,0.22734229030199274,0.3335815973348887,0.7451094402045026
44,-0.020237047348098232,-0.03842170176551343,0.26356866781335647,0.2960378321948033,0.7631686096127162
45,0.07490093009746891,0.04215877839624072,0.32291915925407494,0.1843352541941184,0.6446369808286506
46,0.1421311267836709,0.0989136004788118,0.36647081056277303,0.10752551372093126,0.5649047950314093
47,0.1934466529390359,0.1420498133671232,0.4006433940067666,0.05014570080494758,0.5063372540355934
48,0.144087247180249,0.10388551237448235,0.33846319193783064,-0.006150391551505142,0.5412255182237579
49,0.07681064899053526,0.16731332270337929,0.27877875267996705,0.031043550921414885,0.4932662573304741
50,0.04705027415122418,0.20003090328993223,0.3006112661072104,0.013759788447906469,0.5215471027483526
51,0.0908100437110614,0.1685834046215353,0.2497219242829867,-0.03146975258486146,0.5460927591343873
52,0.05999085564729791,0.1413848890371111,0.27992001867227884,-0.046165133523855185,0.5701919919690872
53,0.009005775145892079,0.20296579551885607,0.20273479573873884,-0.13859738958828863,0.5071192950580583
54,-0.03698348004750536,0.2351071864772167,0.2565697074300468,-0.0919346792197273,0.48099997290740726
55,-0.0626207318390048,0.2590009282825214,0.28220290516564744,-0.05958708523231403,0.5179848400070437
56,-0.08239675971250997,0.28283556331334875,0.2960510677674768,-0.07481084960736858,0.5390840417416564
57,-0.046415146194752774,0.2581995544368399,0.2529237602596212,-0.11190117534191611,0.5638405786791755
58,-0.0761319713856913,0.2252496923745466,0.2890734517096086,-0.06611922677468465,0.5984314918667355
59,-0.10491255537267498,0.2621825548833806,0.255636012043474,-0.09411999286361859,0.6276611525830085
60,-0.070596465131692,0.23079407989735984,0.22595520973138186,-0.04465284272599381,0.6695463324483905
61,-0.04712938718952073,0.26773997834561153,0.19646334305704613,-0.07070446806431459,0.6950588296483183
62,-0.08279256979778482,0.24545300857414812,0.16311224347064693,-0.0980329689963236,0.7162936574252061
63,-0.12916082569893364,0.28639392148233217,0.11211870376403738,-0.06666261386720565,0.6887076889719852
64,-0.0758483393438786,0.22953227437651047,0.060639001977774096,-0.13779496509456785,0.6025053859981675
65,-0.029903757576974103,0.2701257894663515,0.01984633046445744,-0.10894445580817799,0.5728569920669115
66,-0.0756681269812814,0.22431431754612455,-0.024759269336806118,-0.1653203163165359,0.5117929058529529
67,-0.10614139014810083,0.26075582510826967,-0.06305764714984494,-0.2120724128436676,0.4826162198629371
68,-0.08333305267641386,0.24545497046637013,-0.09046008939843829,-0.23436827224525475,0.5022364993786286
69,-0.043609176251086,0.2796760132973578,-0.1251879831758401,-0.20978899469458342,0.47663535238015026
70,-0.01964206337155276,0.3056038490676915,-0.10278669468153996,-0.18158559370119104,0.5089461918081731
71,-0.0009239082858572196,0.32952176528945654,-0.08974584326364589,-0.20031127828966183,0.5250967824117568
72,0.03946391572366465,0.35032402154634096,-0.04632743431271379,-0.17263719987805312,0.48980784046956743
73,0.0058451802378970625,0.3131211026369468,-0.07775397618941829,-0.21577045444742193,0.4397069245355885
74,0.03251669209700461,0.27483922979758224,-0.043690362560364515,-0.17300330492696298,0.46537302811003295
75,-0.007163906693394591,0.2128169456515293,0.010877867547281084,-0.12757444116462716,0.418554213122229
76,-0.03310038057728234,0.23816726029549953,-0.01569389508046947,-0.10226874906249314,0.45421207532009544
77,0.005780485322521752,0.19240419927516597,-0.04424925391566721,-0.06850810856504985,0.4167891222109671
78,0.022993924527869358,0.21671965222170453,-0.06655927818673615,-0.08711463044834238,0.43479019163478566
79,0.056708777473102726,0.24255031028659388,-0.03686208898399013,-0.12786572631103274,0.39522019500906236
80,0.08662748796850106,0.2626639244820804,-0.00572663581042895,-0.1060871626567319,0.36878294762598796
81,0.05836847764817682,0.23179579883339518,-0.03306936654995202,-0.14349563586837835,0.32676174472494085
82,0.029077891971218437,0.2594137799700358,-0.06213068604501765,-0.12078420377136999,0.3109775074993122
83,0.004827051834052228,0.2786856989005448,-0.045521555175885534,-0.09583548418957452,0.33911790661775565
84,0.0388474478835191,0.2517582629831251,-0.06881564869476482,-0.13082046148575752,0.29973659266688973
85,0.010710139266691041,0.21935316518368447,-0.04207332542422081,-0.09388478399057512,0.3267341252246663
86,-0.008724151287616206,0.24047046477472914,-0.06630828172017204,-0.07407969582768602,0.35453785338914956
87,0.02081268199247813,0.21507151539491837,-0.08847361087664254,-0.10422242000977326,0.32052386780541436
88,0.04559074681417962,0.237899347732055,-0.1128903740015643,-0.0856855911380311,0.30423095439700404
89,0.06269171718626254,0.2580604197609804,-0.10023838248666303,-0.10367087632924256,0.318395246038762
90,0.08493668964563915,0.28005921261544503,-0.0760204875685086,-0.13380741652420533,0.28932434951993846
91,0.10460936478328459,0.29969303861084307,-0.05468781681548661,-0.16050299489752365,0.2638533650408024
92,0.12718887577242555,0.31390056863612487,-0.0300962731723878,-0.14075610805602623,0.24244631671688593
93,0.09807913273432664,0.2792448446452956,-0.050987693208332116,-0.110427331448296,0.21383327135616145
94,0.1258222115713515,0.23861347289678195,-0.014307841787777388,-0.0806323835328647,0.18358395089487112
95,0.140960531646556,0.25857938046152873,-0.0342925721499912,-0.09502019848898864,0.20016726654662553
96,0.12035198859242624,0.2436323935578226,-0.0559508841158022,-0.11275422525092042,0.21946004823820678
97,0.0989015858135519,0.26896397995117116,-0.07641731789281558,-0.14020110898496105,0.19801246175753165
98,0.07612079396571839,0.28804881745704675,-0.054654818885014014,-0.16708521393207484,0.1726168808845264
99,0.09635842615782572,0.2747090426432014,-0.07407249085178888,-0.1819689001461144,0.18946529732180695
100,0.07485767268474205,0.25447669248846183,-0.05039289534809074,-0.198554645671952,0.2036442037592191
101,0.09376839066534066,0.23632640837621088,-0.03118026012633822,-0.21274552619894044,0.21589950099309443
102,0.11029879740017424,0.2551983593150911,-0.04896948032606557,-0.23476741567679127,0.20002887491978455
103,0.1304360837598694,0.2686980264527543,-0.02768481028330497,-0.21828749992454693,0.1816089782716805
104,0.14630050887244767,0.2840070599223559,-0.015622245042240452,-0.2004687473468319,0.20273108598817774
105,0.15774942921977533,0.2980247376610123,-0.006565696211039704,-0.21307865726787617,0.214032241971338
106,0.17159673376836912,0.3109647165360281,0.008569460166436227,-0.23350952484893014,0.19567571832354683
107,0.1843280984834916,0.3228901780617069,0.022451630907123685,-0.25228514134036,0.17891899428591232
108,0.16320459780339874,0.30312241644341914,-0.0005669126957183257,-0.22114053373735054,0.2067965488002278
109,0.1872978983601859,0.26586720422622545,0.02953424659487758,-0.196276790740196,0.17898126878799406
110,0.20361834494424552,0.2840419145951241,0.00969468896553253,-0.17984323166362798,0.20092528257852468
111,0.2136807422999053,0.2960184243774127,0.01771207063691308,-0.19035984781372944,0.21211797711440758
112,0.194651639657106,0.2779681022876454,-0.0023510629578929213,-0.16266241447242763,0.23741806681126784
113,0.17897000442409905,0.3007265285888405,-0.021502039096079513,-0.14584350915410102,0.2600141550268872
114,0.16153639983634024,0.3173529655810517,-0.005901297953300925,-0.12868946488144165,0.2790625176050886
115,0.18772797587871462,0.2906146602563465,-0.025251733722418974,-0.10539317194455321,0.25802928555664284
116,0.16096939307693778,0.2629290119476829,0.004891304115214713,-0.1299397021107717,0.22520751632828903
117,0.1418788226599171,0.2846312514868844,-0.014419322835443794,-0.1527635948963001,0.20745402144003086
118,0.1219991400439883,0.3000423815588446,0.0020814969880577072,-0.17225530500039699,0.1887297540762804
119,0.10085477516673398,0.31402229824795796,0.02202699992184288,-0.15544310829963823,0.17160612648911652
120,0.08715783303957492,0.3282317244437786,0.03225993206354272,-0.1676828165221607,0.18387889735813315
121,0.10496673055176421,0.31654575903630927,0.015451002164694222,-0.18207501195871567,0.19850735108281384
122,0.08553845673205611,0.29362186179729655,0.03989184383859235,-0.15748540671271613,0.21722126520102278
123,0.10313104641445914,0.2696821350622374,0.06172855747952975,-0.17554706431216813,0.19328607814529383
124,0.08684850057857259,0.25434470012554433,0.07952082970128682,-0.18917168693309758,0.20510101640040518
125,0.06978439162150084,0.2728014045190213,0.06192865400789389,-0.20926714770035335,0.18977719248491615
126,0.051203788671660824,0.28544131992728305,0.07982803568105415,-0.19428240433845603,0.17406195660068768
127,0.03742233473847328,0.2991464597112753,0.09203960673363024,-0.1802820868554617,0.19046412985457875
128,0.024663634642806586,0.31193857707472783,0.1033771915158916,-0.16731230692490778,0.20573831214399513
129,0.042799103382547936,0.2937822874043069,0.08726747109473716,-0.18574857280005055,0.18405722454103549
130,0.02681984559340384,0.2729290817183502,0.10688524640394013,-0.16552784449045804,0.19900386834845166
131,0.04198572224580581,0.25230211842063016,0.1279897584640046,-0.18101833440966644,0.17796913661335026
132,0.027633756927420493,0.2390697062958851,0.14310440068858757,-0.19409950022211164,0.18811410284924823
133,0.010643334836228532,0.25630229654571884,0.1274002283029459,-0.2127846019437056,0.17416688332952737
134,-0.005046721063118715,0.267041014113042,0.14286537774081592,-0.200397958834439,0.15884600731066417
135,0.016160562870597202,0.24291236799024876,0.12576254255060332,-0.17670387287210973,0.13870166164694167
136,0.027934088472868136,0.25919025814128444,0.11140174649600032,-0.18829048877650342,0.15303028308491914
137,0.01157903737653303,0.24310564036509608,0.0933935984402522,-0.16799688706250793,0.17136397501681022
138,0.02557857915502155,0.22417121575308008,0.11254935188124277,-0.18254828263978343,0.15203534870378427
139,0.042042760924302834,0.2394636166323065,0.09556037811839704,-0.1675554368011966,0.14040597837278174
140,0.022532540055194592,0.21775311314477763,0.07978380656155912,-0.14914317226234,0.1197937571042445
141,0.010528207537377673,0.2339053402092927,0.06354821762639709,-0.13681887971211035,0.1364675744935884
142,0.02927890289437504,0.21379002810104986,0.048971587364492884,-0.1170409353741304,0.12005774869665023
143,0.04408580903363883,0.2283832694574633,0.03419779093920989,-0.10383782076579907,0.1370833422138298
144,0.025336399206118576,0.21385341704460542,0.019559611810757938,-0.12206191415258183,0.1179892745556091
145,0.01092611023835139,0.22890838950695536,0.005504670696442043,-0.13832003459996708,0.10551218509552747
146,-0.003281287839129321,0.23931197579616836,0.01992568042785515,-0.12641098900361045,0.09128541796158085
147,-0.014028368941698816,0.25084499584576403,0.028267579473876592,-0.13782163793583097,0.10097821873457435
148,-0.027236108359565088,0.26054607002215896,0.04167852658167549,-0.12663259120404038,0.08762744724637347
149,-0.037291746290137096,0.27134392362413245,0.049462605244713485,-0.13740937942666,0.09678608016074197
150,-0.019902286136223336,0.25695425305240993,0.03469856521464925,-0.11797038092732093,0.1152052766795307
151,-0.009410750398615345,0.2713336633227091,0.021483246965626125,-0.12879020990874365,0.1273212807494752
152,0.0016295058564691435,0.28174545291977293,0.032336319387047445,-0.1411858386466691,0.11541916491004998
153,0.012016158130206107,0.29157636160646627,0.04255423707659089,-0.15288654406930738,0.10422434218674159
154,-0.002477646086563533,0.2778901409587006,0.02831392196404014,-0.1365765633105535,0.11982704451221479
155,0.010563105746338008,0.2600938777994046,0.04550401994746694,-0.14941718662127623,0.10286188714520823
156,-0.002190390529804255,0.24312979587982503,0.06282182477335084,-0.13296580025587704,0.11574202694118546
157,0.013960494379790295,0.22280467803986712,0.08236922882597097,-0.11494504281601467,0.09957979916923249
158,0.027743712823548622,0.23692648650825926,0.06914703426311382,-0.10250931669872829,0.11460216986743238
159,0.037308417865024555,0.2466787629268492,0.0769637380357963,-0.1108910761453457,0.12473372784285804
160,0.04660231886153867,0.25592668193475504,0.08628647415636526,-0.12126551776934466,0.11464003043747166
161,0.058518449920880525,0.2648828655363794,0.09784111120134781,-0.1089143592716702,0.1048113258455435
162,0.04209464393382218,0.24817896143016116,0.08450120726056712,-0.09450600954345757,0.08686186169032924
163,0.05676299583336519,0.2298868824284797,0.10205272752766519,-0.07840549840010959,0.07287018713048944
164,0.04133862396262643,0.21436272941691736,0.11698217806606566,-0.092638518541245,0.05631231397125048
165,0.028266489241082212,0.22786967519613036,0.10349533196701538,-0.08263428700965605,0.044237314935468064
166,0.018739328596270418,0.23774175314703277,0.11366933715932705,-0.07171941216566881,0.05544751611500763
167,0.009716803518278614,0.24713330515564705,0.12332716772518404,-0.06141577751141066,0.0660598270198685
168,0.00023932763433938135,0.25647389354973904,0.1308189816236983,-0.07100312438411834,0.07440082455872762
169,-0.010436060833371657,0.2649263741240843,0.14129522620063434,-0.061629470639506995,0.06370106662131891
170,0.004861550240890987,0.24987710706845018,0.12920259475794843,-0.04607069136263399,0.05012970134750342
171,0.017655664492178605,0.26272264232727494,0.11694852414952181,-0.03443267015159448,0.06382024207205059
172,0.0010155470627309388,0.2502600703993253,0.10335244977841686,-0.051003024971846,0.04739507219709666
173,0.013234426818228331,0.23753122847228786,0.1162222549910832,-0.06017702941134499,0.05871352971111765
174,0.0013272483031249638,0.22529431421403576,0.12834633999457265,-0.07055189827948183,0.06824384849281265
175,0.012875219282774958,0.2137122283640684,0.14012550551097785,-0.078903065548045,0.07862110495200876
176,0.002381802646095966,0.1997575269466628,0.15396829252774397,-0.06483898715343334,0.08973784189041459
177,-0.00740328074807625,0.2120998135430222,0.14161477322633695,-0.05530459064560761,0.10214031766810794
178,0.004223306610326212,0.19999755120916493,0.1288441624253113,-0.06893652897516249,0.08835151671234451
179,0.01618411723233771,0.2118233773256402,0.1172058838641717,-0.05841999988115796,0.07912349981099609
180,0.0005266807899478343,0.2002564834761533,0.10465767146722628,-0.07358680553700142,0.06405756989631711
181,0.01164264915968114,0.18937762482918652,0.11565314277125441,-0.08151786260492164,0.07408856209929937
182,0.0007749938643469921,0.1789106111305991,0.12607006279721958,-0.09082876977381506,0.08237171517827876
183,0.013952577090688648,0.165642420672158,0.13894533708101575,-0.07574377710580482,0.09383778419278307
184,0.02596392891509592,0.17714307116760264,0.12716806029466046,-0.06546844586867756,0.10729673661357154
185,0.036062548036592715,0.18500504074308843,0.13560260837341798,-0.05564812080909385,0.11711800811063273
186,0.044185702919540715,0.19374297563176715,0.14193082912112323,-0.06337474716921797,0.125193555278429
187,0.05235264228390996,0.20257336881364296,0.1504263418910532,-0.0727962378231165,0.11569976385134814
188,0.041214446534139325,0.1905313191221768,0.13885031032276657,-0.05995934430688883,0.12864752355746678
189,0.03200069166940284,0.2020045690401036,0.12750631892613118,-0.05170699881000802,0.14016352365398327
190,0.023504011933088983,0.21084211344459103,0.13375192039798056,-0.06036793987295548,0.14754885653536906
191,0.01262398090683006,0.21990154883796534,0.1421099606147244,-0.07085519982762223,0.13699490570391384
192,0.0026655501890906303,0.2274907665870648,0.15277557226342406,-0.06154860241178726,0.1267024326438374
193,-0.004652328876442218,0.23480279778727062,0.16064433151010565,-0.05331805418677531,0.13492760457725955
194,-0.01163594502285214,0.24179922248544353,0.16817826948310777,-0.045464121313547975,0.14279768821651675
195,0.002031592778542991,0.2274822582989096,0.1582267794395282,-0.03078247618589384,0.1304143140388011
196,-0.010798538895074207,0.21502639404807686,0.17064128911943338,-0.041232564682905606,0.11664339242579312
197,-0.02274268406846742,0.22747866513140788,0.15815435731119326,-0.054880873809555156,0.10642177465491463
198,-0.03156882959494906,0.23431432919164233,0.16775790656513653,-0.04637360799590829,0.09677018610592401
199,-0.018596590445406614,0.22070765879575502,0.1581698480406689,-0.032413077108148294,0.08471891908054109
200,-0.007866508100275378,0.23144195777639365,0.14759006115049575,-0.02356597697196874,0.09633902873123233
201,0.0012284325479043317,0.23823259427384258,0.1553139406970541,-0.014839043482877678,0.10468493253664238
202,-0.011761742030821783,0.22508982489852059,0.14571767569989505,-0.0028188646486586176,0.09209683978064746
203,-0.020205206671159524,0.23493267166843934,0.13532023005479293,0.0043637470973155405,0.10204948162008425
204,-0.027810567230799686,0.24267346769212983,0.1407644413584649,-0.00360981362209885,0.10890479247119361
205,-0.015510716882097821,0.2317497606098462,0.1311266284172844,0.008703505779093366,0.12174476849084101
206,-0.026206597047890176,0.2179372383999896,0.14538459473096987,0.021210782504864717,0.10965286459162045
207,-0.03430546333489414,0.22724228339042982,0.1356246178978808,0.02816251476230975,0.11895979200906477
208,-0.023552042341540888,0.21715455735494818,0.12388719125217171,0.0155697111323043,0.10726278755399671
209,-0.014736251659987995,0.22948499363629615,0.1121985842198347,0.0038781708356051005,0.09828649768299562
210,-0.006700807208762446,0.2379346609487348,0.11995077374039197,-0.00420386759131712,0.08956889119339814
211,-0.016722789268932073,0.22740826114586965,0.11030269413407386,0.0058716934811682215,0.10044418481844895
212,-0.02423600187913633,0.23661088468003433,0.10082575396410547,0.012223679460011398,0.10911269591624008
213,-0.03160880293420612,0.2439366852724616,0.10609938890990903,0.004355292195084814,0.11586368750254257
214,-0.04083397701410799,0.2516980471743387,0.11283686008592693,-0.004331798524547012,0.10667629788464426
215,-0.04967475137561136,0.2591445810713485,0.1192520967794124,-0.012656465424208143,0.09789201609992702
216,-0.05722492281155693,0.26531096264066883,0.12760419864845468,-0.004481522109652407,0.08921914608503742
217,-0.045718565979843195,0.2538316256942834,0.11936305149021446,0.00787855643370888,0.07801952875716507
218,-0.037253429365462644,0.26478064730228057,0.10814542299301595,-0.0019891991312418066,0.08770232351752548
219,-0.0283338893764038,0.27153892672675245,0.1171957248693831,0.0073560202206695985,0.07984902262196167
220,-0.04175124067759371,0.2618894711589332,0.10570403505809003,-0.005598578527083737,0.06789166619611006
221,-0.05148276441157325,0.2722109951717254,0.09473577483324368,-0.016450392632336816,0.05932246520036807
222,-0.059385018747106735,0.2790321166548062,0.10074251446416138,-0.024128909621530626,0.05126932484683389
223,-0.066985935423475,0.28559846958128904,0.10651817678742223,-0.03150948539147344,0.04354691960370173
224,-0.056851882285585444,0.27734963795736434,0.09560528599543264,-0.04270946444409788,0.05506272092004261
225,-0.0661240616000969,0.2672402331187978,0.10472391664883955,-0.050904170230445064,0.06336649988480955
226,-0.05512514784964399,0.2555584518161994,0.11760742738986502,-0.03853337462625285,0.07288327374454208
227,-0.06522655527430682,0.24450469063453523,0.12768639298067036,-0.04680676067953399,0.06232521282930473
228,-0.05481598023881421,0.23336506596494677,0.13996362057205902,-0.03506808241431861,0.07136221883368274
229,-0.045856690211683315,0.24325980799116378,0.13100227016880767,-0.02774618391390285,0.08071848090696049
230,-0.03785081836534152,0.2497189800447153,0.13832993546763295,-0.02011211661379218,0.0878936770156564
231,-0.03060649240743988,0.2567437734547284,0.1437467199321854,-0.026827839155125717,0.09497806350740012
232,-0.022334686875197768,0.2630182963035363,0.1521741643318362,-0.018328388383800468,0.08706847543687989
233,-0.01540430805683948,0.26976592817500955,0.15737092161992405,-0.02478828591188705,0.09389458865084986
234,-0.00806416225288762,0.27658262918370236,0.1636296953226319,-0.03159764897721629,0.08669189681901804
235,-0.01834477735888065,0.2670519278453656,0.15488173687326454,-0.022077757829847913,0.09677220665281351
236,-0.009145807356783177,0.2562233928864086,0.16549122074754322,-0.029558244064509444,0.08682865810098557
237,-0.0011809846438736314,0.26641262838038343,0.1549954454997657,-0.03928647966015845,0.07930864806367473
238,0.005577131016056194,0.2728350151198503,0.16091913004573066,-0.04552717007263025,0.07268898046989669
239,-0.004729180378396867,0.2650237480350115,0.1503404087251909,-0.05693213607044054,0.08256452972466777
240,-0.01342021726339343,0.2740263887623975,0.14142076685401672,-0.04982494086275131,0.07408139076392577
241,-0.019631446272384095,0.28025408269974617,0.14595814525086367,-0.05624220370350499,0.08037016705218365
242,-0.010121147936681625,0.2728336138381599,0.13584030485772147,-0.06650436854693127,0.09059452443237687
243,-0.0015083937834018584,0.281855844214097,0.12725057869181178,-0.05890407902091583,0.08289665259411066
244,-0.012726388234166048,0.27299987907773865,0.11717970538947409,-0.06996744687032247,0.07232470641906788
245,-0.02101969283818816,0.28153096749394885,0.10868320480789524,-0.06336258513280787,0.06448219871056002
246,-0.02712280413817831,0.28776304242329,0.11301033462189462,-0.06969350492229497,0.07060560829901243
247,-0.03401465740493999,0.29301375855943457,0.12048452677898419,-0.0622972046493725,0.06318924762289978
248,-0.02490280183661535,0.28457436176397954,0.11102865711562959,-0.07248886232804262,0.05333259173693368
249,-0.03325955317652472,0.27578836647106775,0.11928424521601588,-0.0796981580762667,0.06065939376797277
250,-0.02347089556228407,0.2650256326334674,0.1307152997571861,-0.06836538379808248,0.06891775027789243
