,b,w_-1,w_-2,w_-3,w_-4
26,-0.6334872007306995,-0.6533254510375556,0.15886707892098742,0.589215289551349,0.3453866692900088
27,-0.30706066202847443,-0.6188020088842753,0.14445858668575504,0.35844730168115607,0.0925665363657456
28,-0.40762894146056633,-0.6829113210141579,0.13423227660959933,0.3688076850376537,0.18555327065604738
29,-0.4088263311549178,-0.7726655202786147,0.17259453062982685,0.4643308421651614,0.19872228077905355
30,-0.4020841596519025,-0.7002453766213905,0.01564127315727597,0.4829114170180183,0.36357416911986795
31,-0.49491883487570204,-0.8062664911772005,-0.03475894666498615,0.5958668924557712,0.38336927572278606
32,-0.4006353026775993,-0.8729537806899688,0.08255509686938575,0.6785321062924442,0.2426601956487504
33,-0.4352296699562774,-0.9216507569255237,0.10373404663821251,0.7397315003092731,0.2294681709580123
34,-0.3782583951244197,-0.9597602543370981,0.16786284032311008,0.7843865295872504,0.1524618092520196
35,-0.1824490578071713,-0.7247346338576032,0.07547198083268183,0.4845222195861372,0.20098062916891546
36,-0.009671888225801903,-0.5865024350424328,0.2457707707698238,0.44924713561336527,0.0047707699115571095
37,0.03469315838784158,-0.5319368790628455,0.31172843241451254,0.4723154621282562,0.026563609469419235
38,-0.03990776147520107,-0.6162068084820892,0.2569664959781029,0.5718176932495178,0.042613090823903445
39,-0.0037075249586619205,-0.6442497875866736,0.29207464380068404,0.5951554978131581,-0.00013707282202490598
40,0.11654637465113954,-0.5146298232224155,0.20659457390583047,0.41622210658093584,0.03839025599586734
41,0.27790595154942976,-0.37901401455053835,0.3321722668296294,0.2550730201593139,-0.14309626458154678
42,0.37007451126505964,-0.30619123864337805,0.4038489689942142,0.16757302846401875,-0.24573984280189534
43,0.2686440105261017,-0.3866165919136936,0.3249191671069015,0.2641073519368451,-0.13271122912972674
44,0.1678906361271959,-0.29533707588694136,0.2427382694405673,0.18879847495667665,-0.027292044297809317
45,0.11141822177610537,-0.2407771317704043,0.3025465662506172,0.23847505982576941,-0.06697809813590767
46,0.1584852242031524,-0.287551254997432,0.2649379241543798,0.2702172532509891,-0.10765299295733648
47,0.18611932859995156,-0.2530673954867778,0.21419039123363656,0.3102574136823285,-0.05955865655997104
48,0.15837061774903774,-0.2955233432140253,0.15925889179502972,0.26668338916102285,-0.09780088372766886
49,0.2009235202776069,-0.331578877366457,0.18899235246610033,0.2281656559632002,-0.07257836265862758
50,0.28492779574699956,-0.2724646035218147,0.14717528700382776,0.14526446453507533,-0.15012226339574172
51,0.23082449326034954,-0.3211573850697456,0.08577819149929886,0.11655704267842665,-0.07714812552329035
52,0.2667198484332277,-0.35038321216258056,0.11031757028195541,0.08412196866731948,-0.05729248902893437
53,0.22407941329855752,-0.37745119650878967,0.14251536317935834,0.06318638182782142,-0.01334814252451008
54,0.18831385848809643,-0.3122952788232106,0.1044147032483624,0.0015247191011293624,-0.059264338473578815
55,0.21023641938960325,-0.3563555724523984,0.06210043288758711,0.03572612469472765,-0.02556620772765061
56,0.23142854208753968,-0.3279129404257772,0.02014414089989606,0.0672138431637355,0.016320744617346297
57,0.21545180075870907,-0.36265180658868784,-0.018603386506021922,0.03871656377339149,-0.01175900658273941
58,0.24819455142438093,-0.3859180690226773,0.0006636772956949988,0.008028242121350702,0.0036924687178799143
59,0.19317380711445709,-0.41782617980020753,0.026597845521599623,0.06132754758311536,0.04847616125058004
60,0.11935162323107991,-0.38325920570390726,-0.015699213296645746,0.11365904902410355,0.11628854433823672
61,0.15098458309313964,-0.42004388738755194,-0.043907751277118066,0.13785197097571383,0.08874484323019792
62,0.12023123056197124,-0.44782148300629676,-0.012685124005501182,0.17942699926281017,0.06434764763823922
63,0.05961556452185621,-0.42240288628782724,-0.049279653669159436,0.22432448649697576,0.12078505808599854
64,0.10489008557892639,-0.45195341704792874,-0.08321257571356297,0.19107159183634356,0.087738886163889
65,0.0724712972006153,-0.4749429879366024,-0.062253152618149475,0.1724942186847364,0.12265080939106392
66,0.08673291563125642,-0.49978383636505996,-0.04838691662371465,0.19621934483611714,0.14022593378613746
67,0.10776321426726644,-0.48257604144230865,-0.08131638831344568,0.21954531669214056,0.17215311900667654
68,0.08328081718895433,-0.5158918321402075,-0.10782331501021535,0.25352535989622393,0.160422768454622
69,0.03530062448902485,-0.4987294806118486,-0.1391304819270305,0.28818883795247835,0.20541283430289586
70,-0.012360287011684318,-0.4676598953933985,-0.10069252942829639,0.32397591861767316,0.2381018501786698
71,-0.052689993451711464,-0.4149974538067831,-0.059657658664238666,0.2819199995476239,0.27094200569297544
72,-0.03035882200938754,-0.44309992457775155,-0.09331523294417211,0.2591285233115334,0.29935713177315526
73,-0.05376036404642527,-0.46601312611541995,-0.08293095726428255,0.28457072227662333,0.3215810765550371
74,-0.02739453269519493,-0.4881441417114987,-0.05592429987659366,0.31086014439190757,0.2920679397420672
75,-0.05026481909038103,-0.5097099017502795,-0.03491163076007971,0.3404741142592922,0.27472323081397876
76,-0.08533695907752382,-0.4997249913749857,-0.06241164611737649,0.36892455797343104,0.30838063144888117
77,-0.047764376793327644,-0.5251674026067433,-0.09511816110747663,0.33792491800554786,0.27973210890419636
78,-0.07137490996981902,-0.5462549898519934,-0.08125776664401443,0.3235933753336876,0.30638337682865413
79,-0.04875591799871602,-0.5642259060797982,-0.06499412662386977,0.30392312068172256,0.3265215155618936
80,-0.06994359163605783,-0.5826813324423701,-0.05334572447996443,0.2920322075332943,0.34966598925628695
81,-0.059849749936343455,-0.6009922268451959,-0.044457113285587116,0.31000496507947817,0.36427831798090116
82,-0.02494043490038212,-0.5678055598453076,-0.07625527628859197,0.26431884552968815,0.39214373393508367
83,0.0314089142563552,-0.4913272086613714,-0.00946518364223768,0.202908731012787,0.3219610697373423
84,0.013951031483611171,-0.5147175788991717,-0.030069778375628173,0.22181204032326102,0.3435202499638587
85,-0.015914162636580922,-0.502258327474288,-0.054618077279529616,0.24564979584369906,0.3725963608581265
86,-0.043264688957492595,-0.47956631617369916,-0.026995923876683054,0.2690078239444012,0.39312010334035075
87,-0.023420691473957235,-0.506602227252594,-0.04922266515756061,0.2924917086752814,0.377993432033218
88,-0.04315094427518331,-0.5250419235972166,-0.02983696207392583,0.3178008655674414,0.3605950474033077
89,-0.06867835385475432,-0.5162067998922643,-0.052594180554662036,0.3387118809082772,0.3859055636436889
90,-0.040943201168887985,-0.5394912367047074,-0.08219491188704856,0.31333765072926156,0.36430660575777785
91,-0.05913474130789783,-0.556791409399555,-0.0718421187492537,0.3005277341553844,0.38477364306474976
92,-0.04837412975021519,-0.5724365128361283,-0.06340983810276352,0.31583375064825087,0.3981445445075016
93,-0.06632654697177083,-0.5893695363950121,-0.04652497681015469,0.338859430021219,0.3820531000678673
94,-0.09620790516502306,-0.5675763355782018,-0.07608054212366495,0.3072980122170026,0.41088732339010453
95,-0.121631293587233,-0.5257358971679326,-0.033302178098488434,0.330794837855814,0.3707715563038553
96,-0.10589149673644394,-0.5491464560921095,-0.05394689752429137,0.3517560903664831,0.35854817951530515
97,-0.07671845557455216,-0.522031721034454,-0.07870807097835905,0.3176097005034191,0.3816909947571761
98,-0.04076806237206422,-0.4773910805424213,-0.033470276130427336,0.3364384286741644,0.3391339594742538
99,-0.05878089214815008,-0.49933996222473226,-0.05374059277122093,0.35597156068466057,0.33094481571361295
100,-0.07985639946355957,-0.49190414231119356,-0.07347766086060946,0.3753742213845299,0.3526540192121798
101,-0.10408075179365645,-0.4589447170937691,-0.043822818665155326,0.346242183815001,0.3695445534785437
102,-0.12564469048593369,-0.4260387920719819,-0.010535445916717559,0.3658036779151475,0.33790813158366534
103,-0.11058271439081128,-0.4463567056328889,-0.028725937012381898,0.3841878061193766,0.3266148086564072
104,-0.1307335811848081,-0.45973265552682174,-0.008298652544698363,0.3630207199423626,0.3033813333672544
105,-0.15600017852938514,-0.4234007637094852,-0.03260792065043478,0.3252936026531849,0.2674931198287989
106,-0.17409474625980245,-0.3961350454995153,-0.004067564255577433,0.3438689813066243,0.2408538598557585
107,-0.16043076155385022,-0.4149703642287706,-0.021080470366415874,0.3610108982795433,0.22893930277019095
108,-0.13342088135856572,-0.38896438928978777,-0.04378242564739597,0.3308559116382662,0.24862832139381386
109,-0.10348218960569142,-0.35519601459898803,-0.009842395859584407,0.34631088550840805,0.21681418409779146
110,-0.1242517798388941,-0.3747084452009492,-0.03306591820730636,0.32832318233715796,0.200704748966441
111,-0.1141444344477284,-0.38932873506205085,-0.023272879015302863,0.3431489406387127,0.21501665372181517
112,-0.08921215356039136,-0.36585242921704847,-0.04413678716499687,0.31578875032899056,0.233392608949187
113,-0.06265372033033635,-0.33558423844116986,-0.014132638453617606,0.32943442587638044,0.20394452739101127
114,-0.07811626382250134,-0.35269847893777917,-0.03055057713151326,0.3456628706457219,0.19664593992904497
115,-0.10051665055491811,-0.3350483396315882,-0.052057909453884874,0.32594699536096283,0.2166940587675382
116,-0.11786983104997385,-0.31152347512589157,-0.029212527570748787,0.3410638794961155,0.19524854640793324
117,-0.09611880685281275,-0.3279746826225063,-0.048769881608816214,0.31919744808933825,0.17395973369660486
118,-0.07585929638624998,-0.30793472387660575,-0.06411874206732283,0.33359990061962047,0.1528520556458127
119,-0.09358437273999869,-0.3248029524960999,-0.08331013240764941,0.3182405240614742,0.1380441530296377
120,-0.083389260860826,-0.3395510108474325,-0.07421742414936554,0.33277249532003716,0.15238746425766617
121,-0.0965050581031789,-0.3519862701597022,-0.06345932528666398,0.3466281472617313,0.14261254622960384
122,-0.11755665960768136,-0.3355413632500695,-0.08316326125630882,0.3290055294304647,0.16203448418185537
123,-0.13326070358711464,-0.3140817285963749,-0.06252832613649943,0.34213568680488304,0.14218258882068932
124,-0.148984737892973,-0.3024176805485203,-0.04928577031428707,0.35743631834915834,0.15751395879776792
125,-0.129156459659028,-0.3171173488402775,-0.06597213872737734,0.33813383956157883,0.1381515707085382
126,-0.14107151232871232,-0.3308887713034463,-0.060728895510449125,0.35125148277196067,0.1515998804247137
127,-0.11833497649939709,-0.3397392401302045,-0.03663171663014366,0.32763227381477267,0.1282667385988829
128,-0.12943155935379097,-0.35292790897101944,-0.03136699514824724,0.33990239590639026,0.14079966473206673
129,-0.11611934115581811,-0.36344843345069505,-0.018794718289485344,0.35188561241535643,0.12863818032367677
130,-0.0940854628981557,-0.3426579540852023,-0.03519663060673737,0.33029180021984905,0.14574283186125914
131,-0.0727132811977149,-0.31802834987458006,-0.012108742623511576,0.3405729495732094,0.12282923401298561
132,-0.05661318126518406,-0.3034473443496294,0.003787342411148754,0.3531258585091574,0.13593392478270644
133,-0.07367536315024478,-0.3189220155785552,-0.013082674202898518,0.3398231072055402,0.12204615599476998
134,-0.0644609723061189,-0.3316510187367939,-0.006028599872892201,0.35148462088107035,0.1344024457673914
135,-0.05160881011391838,-0.32274548282610943,-0.022388742512950664,0.3675732237494735,0.1494997997713332
136,-0.03746628196877292,-0.3094631975629227,-0.007787088599669918,0.37841756539648247,0.1608555668775339
137,-0.01593706235222095,-0.285301236126637,0.017495388063861632,0.3520633334882574,0.171459850191641
138,-0.031564109490469665,-0.30364644557962983,0.00044466714343962,0.3443602494903536,0.19055650674554447
139,-0.023441838607843164,-0.3155320351508561,0.006713813823204387,0.3547693248827954,0.2016913361488412
140,-0.034825770221674116,-0.32601708784332,0.01592792704142856,0.3663268824276838,0.19298211198368145
141,-0.05376101003375766,-0.3103825498852168,-0.00017731131939979877,0.35084819385523086,0.20984072151065733
142,-0.068347659776902,-0.2912584447202141,0.016739207132483266,0.36130453016811476,0.19200519062054794
143,-0.08160414423629149,-0.2815649715179943,0.02722086828748934,0.3726987227230971,0.20399868540620933
144,-0.09408929601630872,-0.2725168064632401,0.03705459872609922,0.383467209405943,0.21530058515907413
145,-0.08318015062828758,-0.28609956923385826,0.022289530748273684,0.39843247222362393,0.2070302276317863
146,-0.09377313052523359,-0.2960831154924697,0.030391227382604392,0.40873024561308136,0.1993450768305906
147,-0.11154315027248177,-0.28185230203080686,0.014562955033058947,0.3945991904744868,0.2148098714735686
148,-0.12395564143759467,-0.264928784859093,0.02905308670730505,0.4035613026764058,0.1984218696604981
149,-0.10590940396652108,-0.27780866785691166,0.015014915547957456,0.3871129269388521,0.181262245807733
150,-0.09045123257063818,-0.26149060445878247,0.0005372799482766249,0.40063534170898374,0.16448904795861374
151,-0.06959350901577906,-0.23954792729216126,0.024768875864000617,0.3762399528116815,0.17344270750772128
152,-0.04574264502195997,-0.2091578579760691,0.05394349373375611,0.34562301439759213,0.14306733291490384
153,-0.060773369578171296,-0.22626783085425087,0.038639319278567015,0.3383435353803604,0.16020784099748905
154,-0.05262729585704048,-0.237422856276682,0.04496861769526256,0.34824728933803767,0.1713328756887458
155,-0.04192710283416001,-0.22947409637808158,0.03072605811149415,0.3626591988975722,0.18406434651984754
156,-0.056881801759419565,-0.2427766158221078,0.01637508562807487,0.35052715446420224,0.17123120591102828
157,-0.07061001823736988,-0.23016365988827003,0.0020499402269344527,0.36447967752037747,0.15862367797393628
158,-0.08206520449581683,-0.22182139011267724,0.010888024916326204,0.3744116487509637,0.16901432686292672
159,-0.06570901486274641,-0.23376042837307046,-0.0017211359210987267,0.36024067514685326,0.15420484103922538
160,-0.0456276090481174,-0.20929178105857404,-0.011605995728615206,0.338575111110694,0.13068268913683892
161,-0.031061019706441293,-0.1929160131812439,0.003478260233181735,0.3455761298817958,0.1136448662821522
162,-0.019878467988039994,-0.18331852842148635,0.013447269471549908,0.35409537265032986,0.12286075698896973
163,-0.03071223121497427,-0.19501917388441262,0.00047636404197452933,0.3679572359670786,0.11710293858145907
164,-0.04619802016673954,-0.18140226726191297,-0.013316910042095755,0.3551839617678558,0.13104217032054272
165,-0.05964887409686947,-0.15768912890763936,0.010218937106610232,0.33108015219928294,0.10778413999550582
166,-0.052280898831616816,-0.17062410242280723,-0.0026351315719498037,0.34421531253864146,0.12047625164262975
167,-0.0428951331405029,-0.16305031211393253,-0.01567609377040897,0.3566389497540981,0.13135948589332785
168,-0.026487303128981336,-0.14638661613550927,0.0032003002189639317,0.33670197552983655,0.14028656262787695
169,-0.013506176733828661,-0.13192231603208407,0.01612571992918821,0.3436546580390318,0.1248547788257987
170,-0.004087811674718972,-0.1235447913584531,0.024936503804197485,0.3516153382991075,0.13314503498915586
171,0.0049058005348424135,-0.1155609033838599,0.03336007573223234,0.35927037776471415,0.1410987995753638
172,-0.005780291098982631,-0.1264163310345341,0.02099928970580998,0.37293841309237746,0.1351179497436767
173,-0.017133273743877464,-0.11993807256822704,0.00851341351371067,0.3854081783464011,0.1463242939627376
174,-0.007322409727928578,-0.13019521547048227,-0.002950900121394935,0.39716705856462864,0.13919211750802843
175,-0.01961998584490267,-0.13981476769022824,0.014378530943847648,0.3812893641856063,0.12509300272750754
176,-0.032953789872066416,-0.11970555220989003,0.003028412923139059,0.365331155032125,0.106891811181611
177,-0.04323861353675831,-0.10740188363030356,0.013755145735372775,0.37328193197186055,0.09443535009541928
178,-0.05357248234141568,-0.1004115696736636,0.021134534421720988,0.38185116823317383,0.10313843324672654
179,-0.06344782528808116,-0.09373207441553251,0.028183071654757457,0.3900694581190056,0.11146487141337807
180,-0.07289949535306454,-0.08735239666852201,0.034920097538571115,0.39796633269713094,0.11943942729696738
181,-0.0636952918606462,-0.09728116735129548,0.023797562902160934,0.41002418202979174,0.11221589603313387
182,-0.055488194629393965,-0.0905148097367462,0.012079715414339776,0.42052690618507566,0.12158536916078573
183,-0.046795793731606236,-0.08324417037435533,0.01994401428547142,0.42736591616061104,0.1284488174409009
184,-0.038447395024871066,-0.0762815124684419,0.027485404811183205,0.4339766628358687,0.13505084211757384
185,-0.03042029712200502,-0.06958506759509053,0.034744499958118624,0.44036711898426845,0.14140304551026203
186,-0.0227127460927305,-0.0631694914532587,0.041715358766741956,0.44654903161510434,0.14753719335840274
187,-0.03277607740496418,-0.07291814274273073,0.0308273205255513,0.45949606396584414,0.14253423921842112
188,-0.04268801811838383,-0.0676625603768954,0.01974374022529187,0.46992740357316165,0.15200672461327025
189,-0.055124500937495144,-0.05499214409753808,0.03382368838003723,0.4545329424201266,0.16116398750029318
190,-0.06398878507981105,-0.04418132816177193,0.04306835763821302,0.4614713481715515,0.14948974240590462
191,-0.07237216301472865,-0.03915035668290082,0.04862960398226921,0.4684484072789013,0.15625895960003852
192,-0.06330964256844812,-0.04843306245593196,0.03829627912331285,0.47994877870052016,0.14943357056319007
193,-0.049554848810549085,-0.035002367336884874,0.025594690435470985,0.46621306048945294,0.15988705633981384
194,-0.0315081381934002,-0.01352670579910275,0.0454870826161892,0.444427924623371,0.13657567237148674
195,-0.02166906538796944,-0.002449344166192139,0.054902904625649014,0.4499946378845575,0.12382620142689461
196,-0.03142902772205749,-0.011388069801620835,0.04466975358451634,0.46192114340725426,0.11859805614487795
197,-0.044280717635032364,0.0002686479764885633,0.03186796400421002,0.4513649146221352,0.13019091290242335
198,-0.054979313249243975,0.018423332243766008,0.048607646541685444,0.4338885347603948,0.11131763889689827
199,-0.06290379696170781,0.027874751473079055,0.056360544390943075,0.44034759678680346,0.10123425102176989
200,-0.07067873184739305,0.03270878945699539,0.06159482157302728,0.4470829160347281,0.10770700990446785
201,-0.06174962376268493,0.024274165777883945,0.05161998652743112,0.4579285337668658,0.10073771600285905
202,-0.05488445607687254,0.030559032776818783,0.04151092612751947,0.4667606929485288,0.10837254329316949
203,-0.041556679126719766,0.042089896135795335,0.054985694848194974,0.4512686118142888,0.11528821408302188
204,-0.025813968985261056,0.06002129439603761,0.07133928783727785,0.43307150680588336,0.09523819594766997
205,-0.017266713400571388,0.06961383139415639,0.07922070016585929,0.43847544122461074,0.08428769607813259
206,-0.010770655452048734,0.07476892865039848,0.0849012733051925,0.4442914513652348,0.08968646384663227
207,-0.020352169326328256,0.06654368819170745,0.07520452763655094,0.4556126709765967,0.08418648427558825
208,-0.028837305960965447,0.0722512992729816,0.06560641523681088,0.46464857259546777,0.09215909554025722
209,-0.03978942260264325,0.08183015061177179,0.07689951573651126,0.4524926206859145,0.10030189001224493
210,-0.03284296600502475,0.07096505456003019,0.06726180772862254,0.4627353033357543,0.1119568639424287
211,-0.026455224559318268,0.07702657590471716,0.05817859890775885,0.47061208047212627,0.11876023996388277
212,-0.020377249955974716,0.08187067259190005,0.06364366322072729,0.47622681558143437,0.1238401761025723
213,-0.008714715996651388,0.09154689445276804,0.07504574367432945,0.46283325947236126,0.13048980157602966
214,0.005403233176223342,0.10750791882927026,0.08892549727699985,0.446897189171521,0.1121056077887506
215,0.012925364840825394,0.11603386571194779,0.09582034549773741,0.4522588574238074,0.10221191066186268
216,0.003602884399168329,0.10835033974797334,0.08671066454473779,0.4630016415391756,0.09637280359016985
217,-0.004354334884807601,0.11422263967590732,0.07795593883724598,0.47128784150535713,0.10368210781079064
218,-0.01506814334410867,0.1229341441377547,0.08830640428584634,0.46030880070769276,0.11167494879734668
219,-0.008059530358451758,0.1126659538841698,0.07953568646438422,0.4696723829493076,0.1227504604997729
220,0.0032610160439188814,0.12346549646089819,0.0676174141103294,0.45871268255996905,0.13119200075614115
221,-0.005573571595819717,0.11367743967847833,0.059186841377723634,0.4685760847754403,0.14268883270068258
222,0.0028645455171303564,0.10579032110477828,0.06805067378188455,0.47565347342015246,0.1354568890425627
223,0.008743119739463576,0.11144613922291129,0.06012147782073025,0.4826992876435991,0.14129879105409432
224,0.014037260192380557,0.11568002864041091,0.06502159001939738,0.4880749532908142,0.14602134927627497
225,0.02428811953899793,0.12376673486456387,0.07501622927169349,0.4766065867449727,0.15260836382003215
226,0.015876903589458775,0.11430922675793322,0.06707568481078348,0.48606129876417553,0.16382079607768577
227,0.008820028262271089,0.11990474502397071,0.05950471826922762,0.49346940476135887,0.1701405836635082
228,-0.0016092118712673282,0.12787348830346693,0.06938908952063456,0.4834128836980795,0.17798592029516622
229,0.004931638803236581,0.11883169787304297,0.061925059349279346,0.49150843922022913,0.18778553495671035
230,-0.0033392543951990565,0.1110961143692909,0.0707712410193791,0.4994639916390024,0.1818025083508394
231,-0.014044734210584832,0.12092586958993169,0.05958110729789175,0.4905598495800635,0.19066454286692072
232,-0.02111942237647766,0.1293497498915923,0.06585898038584077,0.4969448601186546,0.18232040969718002
233,-0.027155819417315336,0.1331907904640198,0.07036573859718384,0.5026484846037192,0.18742166858333376
234,-0.018352790630859026,0.12655526015618876,0.061788976915944496,0.5112332538051909,0.1805401637366378
235,-0.02630555245884024,0.1191347743440135,0.07008786093673355,0.5186619118210342,0.174969536827698
236,-0.03678261419694447,0.12856390033088108,0.059136047973674576,0.5102464611291027,0.1834497110275099
237,-0.030762679947005506,0.1199382943797057,0.052003213251293465,0.5181704464816401,0.19302572465313736
238,-0.02028267880872808,0.1295668830143132,0.04135541617762103,0.5086033676909942,0.20010908457153673
239,-0.013028155180579318,0.13818596231025004,0.04744994596398676,0.5140591539702863,0.19103235523581347
240,-0.008233394106845367,0.142098604538516,0.05192664908269206,0.5191468179694751,0.19551191877735088
241,0.0015379664856319112,0.1491804768657527,0.061575853879660226,0.5088262188840912,0.2018118615389515
242,-0.006088089449026276,0.14097395101014829,0.054766239817912565,0.5172539956421703,0.21183003020059044
243,-0.012188551830152028,0.14602146446755113,0.04825874123056258,0.5240028851838444,0.21718768759696713
244,-0.02165706349187249,0.15276774448091576,0.0574888402895375,0.5152211666399005,0.2245304420129774
245,-0.01575574082807311,0.1447751766717243,0.050970121114661766,0.5226387058798224,0.23355066203033678
246,-0.010989326801595352,0.14985242198689397,0.04464809080751641,0.528643137203956,0.23814810346608922
247,-0.019482022262921467,0.1438775470336768,0.036454676464332425,0.5373469103360605,0.23254353007108003
248,-0.02914251370961862,0.1526139688227065,0.026313657429355694,0.5298063429309239,0.24011622544339734
249,-0.035788069081337255,0.16070316182776187,0.03188158784589709,0.5359778750644967,0.23249387685020823
250,-0.027376802310930162,0.15490493088912113,0.02367401152170172,0.5436017017393242,0.2258118877569831
