,b,w_-1,w_-2,w_-3,w_-4
25,0.08698166753643846,-0.682620144932146,-0.12823231946176158,0.0749735745589217,0.4747060028879723
26,0.047914677690397686,-0.745186314784858,-0.11576442311822216,0.12579715563854446,0.5211282927781467
27,0.13242514757322185,-0.8170833717745067,-0.06471970594668909,0.21796673523118462,0.4502146949501615
28,0.06560670974707865,-0.8835129450868936,-0.03428146064089123,0.2842795420562335,0.3796610869434356
29,-0.05934232964355519,-0.7928860294484386,-0.09835726170048963,0.1648772010867126,0.46713268030261346
30,-0.027618882020028074,-0.8552150980732067,-0.1507886064516215,0.15533737538479403,0.5188845358665699
31,-0.05630261857004,-0.8987792509861727,-0.1465855733755192,0.188426590900003,0.5591792473185747
32,0.011858540339676295,-0.9423752978483794,-0.11199448913819336,0.24938971875103763,0.5139173184779084
33,0.11286802032351002,-0.8634602201586675,-0.1351162702637815,0.1804490666580431,0.5955082454632308
34,0.23485801780185722,-0.6822262763799811,0.018857625962719178,0.22564043430890465,0.4894508953279096
35,0.14089305730362822,-0.7635474392493647,-0.07287600095349844,0.17590651096076795,0.39988735151762217
36,0.17731928837746577,-0.7870911214478445,-0.019891162504055558,0.12711169531814343,0.4383089747321715
37,0.24758193295064107,-0.6873140252563802,-0.04772064979013603,0.035201531988151076,0.3272966130319199
38,0.2143038337610658,-0.7388177233072296,-0.09534365991344387,0.018498819599980176,0.3624945298734113
39,0.2516821607257768,-0.7708204941795901,-0.09045289407148303,0.0499030569068425,0.3984207447732722
40,0.1973994529331925,-0.8129366301112679,-0.06762843235087795,0.08764412476992102,0.3425196137983073
41,0.11283985033002145,-0.7422393037351144,-0.08749689638446626,0.02177490496386233,0.39922999959923716
42,0.13940475281589088,-0.7817424176910499,-0.12094555034167609,0.01831793405672859,0.4260304180851875
43,0.11479296219006926,-0.8110811009863923,-0.11253169203334348,0.046317611381494636,0.46242706503935366
44,0.04692942115495786,-0.7593115016299812,-0.1310476486130098,-0.005748820152632752,0.5086847283463927
45,-0.038804023358388964,-0.6276860595287577,-0.01773483351782441,0.007154629186397177,0.4173792490710594
46,-0.004940939119789065,-0.6855160444454871,-0.07150829623555002,-0.014354112630431492,0.3708271567658528
47,0.051511969452820716,-0.6173316844593852,-0.08802534012201099,-0.07400471737712759,0.2952371124444148
48,0.12138577592989444,-0.5238378431640175,-0.00607807976499668,-0.04459595922045631,0.2439553091338754
49,0.07194631759935086,-0.5745143021740651,-0.047868620533265197,-0.07163623718890959,0.19228019735918536
50,0.10828031463204782,-0.6022636247836131,-0.043156343267706065,-0.04006484991725718,0.22735181583229808
51,0.06843726813656911,-0.6365625184780437,-0.028404420925105863,-0.016880262476269652,0.18612457367873203
52,0.014026330703867183,-0.5889848293923681,-0.040843129056864436,-0.059655685335489234,0.22943089336414954
53,-0.04668162300362395,-0.5094248075665612,0.032223847699151584,-0.052993530502874545,0.17058540723159574
54,-0.019527583678036184,-0.5522187945949175,-0.004960857472063699,-0.06689568087897624,0.13444789797521187
55,-0.042807281330373495,-0.5783626396313016,0.001933483083478028,-0.04402177340813987,0.1626675678246273
56,-0.08793645481782829,-0.5401774108701415,-0.011276268329249627,-0.08101013797451444,0.1994253325352423
57,-0.06415107729663136,-0.5719598069662655,-0.04076168998895634,-0.08323111577627532,0.22527228557302426
58,-0.085279195066374,-0.595854551857012,-0.03533413547858274,-0.06287131037784809,0.250823081345939
59,-0.05142703479246449,-0.6236727082427193,-0.02569195690059261,-0.035088464879504636,0.2238654602586275
60,-0.0027216277211320134,-0.5832855900105229,-0.03789011234606571,-0.05650828896913071,0.26903818859263035
61,-0.024686747443221784,-0.612969337803532,-0.062177754996847245,-0.06394261612955465,0.28493786412552885
62,-0.08447083120928693,-0.5741410475830081,-0.07175856053684283,-0.11686151340764567,0.22109885017130546
63,-0.06518243144434627,-0.6011578330025973,-0.0964890760040724,-0.11921384700341228,0.24105517146555694
64,-0.08539030925279585,-0.6219951305438154,-0.0914273816397861,-0.10060811794384784,0.26522429741815284
65,-0.12029215288093736,-0.5942861494436481,-0.1002135223510154,-0.12765187192467772,0.29393541240737436
66,-0.16469470879092493,-0.53086981715304,-0.04128231011714579,-0.12290879171508291,0.24670467342312155
67,-0.14718702277391332,-0.5679193664845907,-0.07307217267699871,-0.1348727360511966,0.21502187915430418
68,-0.1658153594788919,-0.5883182262185838,-0.06913536982820899,-0.1180968647625535,0.23645840475869181
69,-0.19673597192819384,-0.564488785669199,-0.07814631821394165,-0.14280892804472375,0.2618421498978778
70,-0.23981534757964867,-0.510266331355859,0.0689861047829176,-0.2877297360591219,0.21435491130813417
71,-0.22313451843913035,-0.533664195479558,0.050482842230626816,-0.2945741054134127,0.2334678353881235
72,-0.24145131115720042,-0.5522626716495661,0.056536480992200246,-0.2815703500356685,0.25294681339449626
73,-0.21027337408393718,-0.5757758123358571,0.06847002981961182,-0.2588733528971839,0.22595466754391105
74,-0.1543232884248046,-0.5384031040214682,-0.044352322029330975,-0.12304320514386158,0.2773892759428006
75,-0.18595366605099223,-0.5725509926741597,-0.0734850274950633,-0.13419505090610917,0.2490038367488845
76,-0.2259656369838421,-0.5509656959354637,-0.0910183116110629,-0.16205227840843897,0.20689030647119683
77,-0.2568311065261745,-0.5058227064083043,-0.054574436752758235,-0.14802406798830578,0.1717079351213569
78,-0.24284325792844216,-0.5366163383691444,-0.08040207368701155,-0.15832013147398113,0.14405523414197774
79,-0.26101619128440423,-0.5549471385780733,-0.07611246262752105,-0.14516487601045744,0.161805066493444
80,-0.23430992555186597,-0.5758406506810335,-0.06591422091441627,-0.12454199304194334,0.1367412324015078
81,-0.19072654425497798,-0.5475254878423247,-0.1602844571371258,-0.015127436353463294,0.1770802891252593
82,-0.21601928506996415,-0.5754723937536992,-0.18541267238668785,-0.021088934456416214,0.15541838201789426
83,-0.24885202053941596,-0.5561478528508318,-0.20066717519412955,-0.043460346033390634,0.12126429929113351
84,-0.27517617805130556,-0.5173589931162331,-0.16912032189955312,-0.03049566849745103,0.08992819970384916
85,-0.29356945013642494,-0.48096359984931575,-0.13758255649748113,-0.019755238451592515,0.123041437445715
86,-0.3103143765699579,-0.44909147901612584,-0.10979978027180486,-0.010147020275066683,0.1526250927908414
87,-0.2967436261775899,-0.4749534442333187,-0.13254259263034843,-0.01770833702315542,0.12862997250214614
88,-0.31314474642233975,-0.4929443687125243,-0.1305625395802728,-0.005409119208390022,0.1432942095502208
89,-0.2895331777757462,-0.5114779386347347,-0.120486897485576,0.014665530879265835,0.1202724870479292
90,-0.2557061772911567,-0.4907379672374012,-0.201191982641398,0.10383478643507361,0.1504262317073611
91,-0.27969434781761393,-0.5150173177364759,-0.22428422386620242,0.10138983814681538,0.13255330940464388
92,-0.2580568468343576,-0.5299970699287897,-0.21343046616058384,0.11570543525468462,0.15505524797937592
93,-0.27854261571408306,-0.5500974310093985,-0.2146752260057573,0.13208492265434157,0.13727266489881493
94,-0.2576402321476348,-0.5661120875245058,-0.20652854713951135,0.14963173722768316,0.11668453286825506
95,-0.22226211048583838,-0.5323719372449873,-0.20401373974315698,0.1219758539622457,0.1464946267323058
96,-0.23864211814326633,-0.5515510936166874,-0.22011550306084396,0.11930909183889646,0.15783074729982768
97,-0.21989313518826567,-0.5652030803992665,-0.21079370131742584,0.1319675086512254,0.17847616060666152
98,-0.23900595654706724,-0.5833172463284505,-0.21193481112515064,0.1470126805361258,0.1624429769279601
99,-0.21952515254079963,-0.5977594952183757,-0.2050864245485335,0.16235379022010527,0.14402143981036478
100,-0.18681604232029814,-0.5675467342400897,-0.20280928713771373,0.1370693496371215,0.17076843581284293
101,-0.20192299344283932,-0.5860364079018862,-0.21812094573546803,0.1347739905803886,0.1816507043308562
102,-0.18545365465948513,-0.5985697329544876,-0.2099858657577765,0.1460918855195921,0.2007142596114441
103,-0.20341594690263892,-0.6150358661244326,-0.21103245042016094,0.16004598514595514,0.18609458930559647
104,-0.22520473951678097,-0.5996086403214981,-0.21806442676574217,0.1440262415578919,0.20591875438294455
105,-0.24614632544225531,-0.565541841313873,-0.19273423279766566,0.15365147687791034,0.17923954265266337
106,-0.26207705872926446,-0.5406158868265791,-0.16861766597685596,0.1616592057822039,0.20305055366086078
107,-0.2767867870261323,-0.5181752049274404,-0.14678011545547545,0.16909270823984338,0.2249141418011375
108,-0.26321614551865413,-0.5389579125687258,-0.1671783902509389,0.16243213242629922,0.20470223940172086
109,-0.2753199904853336,-0.5479330565034183,-0.12373184556828243,0.11765071658069799,0.2191406911177379
110,-0.299877520836334,-0.5289858928671739,-0.13588429336635194,0.09982076518189872,0.19035732838127845
111,-0.316959005766846,-0.5019788692261964,-0.1152524299274451,0.1079131049878084,0.1661419524256827
112,-0.3047935908112398,-0.5216195432951181,-0.13320939232532292,0.10092109184730881,0.1469650446734276
113,-0.3170992385488055,-0.5351635023571963,-0.13341671883398176,0.11111119432920627,0.158398258663945
114,-0.29980902825138167,-0.5475664356258563,-0.1256189205419732,0.12418308590079771,0.14218194652754065
115,-0.3153754986726707,-0.5623221561802154,-0.1270765906420396,0.13560208362512008,0.13020241552865106
116,-0.2991739834106981,-0.5737162288888632,-0.1198860243575109,0.14759108267219295,0.1153796490250664
117,-0.2677166384509967,-0.5444926174536195,-0.11686999572672974,0.12494141350709036,0.13916970559066158
118,-0.28220028299623773,-0.5614362297093747,-0.13104628598063686,0.12387120862468252,0.14872162548730664
119,-0.3047458135351073,-0.5451874417606059,-0.14224214715524178,0.10789968925732898,0.12221129308847983
120,-0.2942575777907016,-0.5619154339423157,-0.1549070812052019,0.10318697121965752,0.13679656413868987
121,-0.2656293787583527,-0.5313383411217039,-0.15503157963471562,0.0794981245286073,0.10903713966571443
122,-0.2790495238991732,-0.5467748398230023,-0.1682427206145121,0.0782163994099962,0.11744025556982411
123,-0.263463604572399,-0.5571677335136779,-0.16046505589557936,0.08876957670154689,0.13494010107489068
124,-0.2782215069843518,-0.5711303966221791,-0.16197687902059152,0.09953144084831024,0.12307669052606776
125,-0.2629236259954087,-0.5821470339407698,-0.15590963307978783,0.11033423467725986,0.1089139062915626
126,-0.2355700998143164,-0.5567666070789785,-0.15305702627704523,0.09073913619423597,0.13052628488545162
127,-0.2481584678693837,-0.5717164380820985,-0.16574010176793175,0.08961977734217787,0.13869950047794358
128,-0.2687789034109696,-0.5576921173045838,-0.1760241138716034,0.07550641403463043,0.11482370819905871
129,-0.2843560436458642,-0.5334365099891439,-0.15760039318699093,0.08245374495288146,0.09512157156369676
130,-0.2964264094516966,-0.5125311254310471,-0.1388077942933706,0.08948941254787036,0.1151667072754802
131,-0.30775414436651355,-0.4932955654473719,-0.12144930472316294,0.09607774916682577,0.13384071653465623
132,-0.31841971035889116,-0.4755098317157087,-0.10534147812294492,0.10227133486075517,0.15130644307432883
133,-0.32849205407690546,-0.4589913141202258,-0.0903246538966081,0.10810724014548644,0.16770129521912824
134,-0.3380310362020434,-0.44358868944234386,-0.0762711378623478,0.11362289239206831,0.18314176948415778
135,-0.3442266899041103,-0.41936767411354536,0.0007312396090015806,0.03971074345496463,0.19788727483452767
136,-0.35676214414614366,-0.40098602157403984,0.013348088809493583,0.04628331327176422,0.17952935468292014
137,-0.3652222400789714,-0.38788411021397007,0.024221088974218413,0.05277320041701394,0.19350489705149734
138,-0.37027979559530827,-0.36903625648811944,0.08646912463208424,-0.007513589892405788,0.2054402481924323
139,-0.36407501527685965,-0.3884164148112789,0.028294600250319754,0.05088638167281702,0.22200867960585946
140,-0.3778629880688863,-0.4014027409268165,0.02834431546571806,0.05955421213344103,0.21206401036514794
141,-0.36266454401393156,-0.41117407958871355,0.03846317624826584,0.06778326195072484,0.19893590712816714
142,-0.3446372850208994,-0.39539281771568263,-0.022508652955457797,0.13423867106425857,0.21745015801576734
143,-0.3165414066793048,-0.36985669641389735,0.00204180791702771,0.13794645642238793,0.2364258984148981
144,-0.29096926711039495,-0.34666422724373647,0.024558326331303858,0.14139459335194257,0.2539807401186007
145,-0.30995498433688745,-0.36387886477625686,0.007825123517025719,0.13882858411027665,0.24092214377603732
146,-0.3270410589940424,-0.3486446876891832,-0.0040707825190611025,0.12850477342353278,0.21988610560986105
147,-0.31720413632881445,-0.36291660613883564,-0.012175249312584135,0.12146460660544971,0.23426717065785088
148,-0.3264296229600322,-0.37303539262526175,-0.011748394541940833,0.12873408725863936,0.24315291495882588
149,-0.3396623820865079,-0.3641971755986846,-0.020113397568131252,0.12143985954431082,0.2550394028167999
150,-0.3453006555856559,-0.3409440023051715,0.04501822512933938,0.056737183730735184,0.2372387789295618
151,-0.33593922262877696,-0.35447340163788366,0.03810342780711132,0.048975239112495204,0.2508144060020645
152,-0.34498595875728444,-0.3641508624078661,0.03904811347611213,0.05547722743744107,0.2593573129622304
153,-0.33055157349724573,-0.3737215780328904,0.04836522796173167,0.06318794908029476,0.24635246650565923
154,-0.31681778739092126,-0.3599688581452372,-0.004384134038759193,0.11960555289567663,0.2604204896747701
155,-0.33397369226003765,-0.3759724492232809,-0.020354592379178717,0.11812935152276917,0.24877757263180925
156,-0.32349765812059555,-0.3850379028343957,-0.011874624027897927,0.12342632619631876,0.2615781668272664
157,-0.33565574013387556,-0.3963517047588822,-0.01252010355406612,0.13307087472912496,0.2530993670462583
158,-0.3483260044813487,-0.3882393189249106,-0.020394475916031937,0.1263450965579449,0.2645771610404424
159,-0.3457562260078352,-0.40254278683097566,-0.05827039594123417,0.1636725139707892,0.2747453488963726
160,-0.32476014409795095,-0.3833025129648665,-0.0570982218708553,0.14729277443302483,0.2890282043923481
161,-0.2971626533856736,-0.353996224966822,-0.03528279204049011,0.15126552665384457,0.2690340152779283
162,-0.27660659489439327,-0.3344306461784184,-0.015419707883405255,0.15340313104606057,0.28372256671884905
163,-0.2924976601672659,-0.3495540965992235,-0.030782816634906222,0.15174453652685813,0.2723502931121706
164,-0.28327949064969504,-0.3582847630136715,-0.02276245425650503,0.15602450381990787,0.2840205268087607
165,-0.2948246604819178,-0.3688163548215673,-0.02304542973781215,0.16552835607757546,0.2760021625993331
166,-0.2818780136397344,-0.37732354096423404,-0.015158603869306649,0.17195165672529444,0.26430267353433834
167,-0.28967017655580984,-0.38603843386631387,0.020529526856580677,0.13433207314428824,0.256078201508742
168,-0.3038587976541425,-0.3724758704165948,0.007596423429051837,0.1281742669798353,0.23765306499023411
169,-0.31409031930326686,-0.3578035102161179,0.013953992128734855,0.13785348150994448,0.22375824793837581
170,-0.302095794317048,-0.3703701660121979,0.0039715504998343405,0.12916359151671403,0.20880372728753363
171,-0.30803423280129905,-0.37798987044264515,0.02979159544215162,0.10297554171563894,0.21898039683449486
172,-0.2992431821875142,-0.38616878557155543,0.03749777142340623,0.10712451676314812,0.23008469117563188
173,-0.3098547612381952,-0.39589678260354394,0.03677303419235227,0.11611043165549434,0.22287110578082267
174,-0.32195037942977345,-0.3881333815291032,0.029279255877559945,0.1101845872342784,0.23408807220718333
175,-0.33158683596075544,-0.3740642543138331,0.03578533801735415,0.11909744988598732,0.22080237495745633
176,-0.32011179515773575,-0.3861822396673477,0.0263311701535587,0.11037094901301937,0.206205021818949
177,-0.3256028449865001,-0.3931494616226161,0.04990139667639699,0.08646175099599616,0.21528306716338919
178,-0.33850752984881477,-0.3814053265419545,0.03880674705483227,0.08002020784080197,0.19900151470655061
179,-0.34758034645507835,-0.3683225638564119,0.04533426735121613,0.08827291326588016,0.18639419756544268
180,-0.3367886352039871,-0.38003339867797675,0.03660233211994284,0.07981380413682805,0.17239460931873452
181,-0.32478760596286105,-0.36522345022291597,-0.014451385263677397,0.13187636983791237,0.1532807194905014
182,-0.30502042386296646,-0.3460076944660951,0.0049038367118785335,0.13250617613701823,0.16649473698250342
183,-0.3182022967947999,-0.3588173912857709,-0.008071981880866956,0.13215667723115446,0.15768129352600233
184,-0.3299239168644957,-0.34774814414203303,-0.017571016006653905,0.1258332298599346,0.1433187887699531
185,-0.33849839330835413,-0.3359082221654482,-0.011182675628663638,0.13322474409218008,0.1315644150290043
186,-0.3467181663731913,-0.32751179119667706,-0.005329208091522432,0.1395209326098127,0.14163688722783607
187,-0.34443240930933494,-0.3417494787227841,-0.04661330808815133,0.1795615288310666,0.13071563927751786
188,-0.3501729492117627,-0.34873702823943886,-0.01927858228173122,0.1511591890884517,0.12253077488956159
189,-0.3612025793274044,-0.3383947230423833,-0.028605906445140616,0.1454101153397972,0.10912576007670649
190,-0.35310631431925926,-0.34960484411026255,-0.0345536933166098,0.13800191101004622,0.12053689100198327
191,-0.3584643494527275,-0.35635010304265397,-0.01255733308009824,0.11551990420064194,0.12905699280944385
192,-0.35002928427389984,-0.36422578484345813,-0.005591485396890102,0.12029457244180419,0.1392668120175907
193,-0.3316584088926913,-0.3467231975866721,-0.004083235539384656,0.10425858483595159,0.15157071803960215
194,-0.34252674309870373,-0.35757608414226,-0.013827139729794534,0.10450952156671248,0.15953494254211434
195,-0.3343999936230562,-0.3651629328717809,-0.007036075402888022,0.10898437463186617,0.16936851649977536
196,-0.3437681040397123,-0.3740770554573272,-0.007793472374567493,0.11719286170952703,0.1631041388862728
197,-0.35444778459472653,-0.36723276890927437,-0.015420322916002168,0.11284511479128088,0.17347794170726744
198,-0.3542116805221365,-0.3800978475474266,-0.04704116453610231,0.1437169476419068,0.18271024341641953
199,-0.33677419002571657,-0.3637468697147144,-0.045625662285146605,0.12867195291194503,0.1941189110756582
200,-0.3144774306750665,-0.34139061180128605,-0.026061900208063645,0.12866191145203582,0.177749001541674
201,-0.3260123200992555,-0.35292744831970796,-0.03767711268433552,0.12829448209208047,0.16999888428916637
202,-0.3183773418263694,-0.360218344394433,-0.030949570375431366,0.13220193361947105,0.17939784332804362
203,-0.3274184703198542,-0.3686752707877486,-0.03158885717037562,0.14018083013198407,0.17339534527307604
204,-0.3168023017322608,-0.37549059049214706,-0.02412797782099471,0.14423658846083595,0.1631781226756526
205,-0.31046257256797205,-0.3667262394090001,-0.059034418657247914,0.18075023335729312,0.17333753683612851
206,-0.2944522615875788,-0.3504985786397532,-0.04220469599035008,0.1808203968996393,0.18407403288053656
207,-0.3054830969202984,-0.3616782752701859,-0.05380756352610891,0.180768682267452,0.17666574482664954
208,-0.29864362366013486,-0.3688511679767766,-0.04773186622388091,0.18440213247255105,0.18546104746143952
209,-0.30726814420283477,-0.3767752172394577,-0.048428993037064244,0.1924187203430481,0.17991650787242397
210,-0.2971734253128717,-0.38322085114258697,-0.04159190623813794,0.19632735030482806,0.17018415699847436
211,-0.281114013402587,-0.3686399625784591,-0.04023557874947934,0.18153400866967162,0.18036686464282953
212,-0.2619234317950941,-0.348808495488946,-0.02306390350887991,0.1811997457878795,0.16485166871051063
213,-0.27238655366691583,-0.35957932379764146,-0.0343003173605414,0.18100091239150864,0.15748650086492735
214,-0.28194704291387324,-0.3493591339533249,-0.042704877507871115,0.17594363390430812,0.14504007043524775
215,-0.2898383051233892,-0.33867619754594486,-0.03744571465278776,0.18312351596133436,0.13521285709737998
216,-0.2792833987549332,-0.34795868364768384,-0.04342204270772585,0.1750994122578392,0.12363973936680106
217,-0.28399891714449277,-0.3540645086298943,-0.021793647991495097,0.15328155339128233,0.13209069110382937
218,-0.29320348353151215,-0.3445223696854205,-0.02977913536700255,0.14834754714333528,0.12043437090858099
219,-0.3007251314990106,-0.3344216981559564,-0.024524335443470244,0.15511828691380036,0.1109743456084241
220,-0.29064744374684426,-0.343426046198472,-0.030105975813971755,0.14730191333778528,0.0997619371989859
221,-0.2951645806680654,-0.3491778374204251,-0.009571917058212098,0.12651689410071312,0.10761908084726193
222,-0.28849882914363123,-0.3560121911970982,-0.004013587546977442,0.13037726958099097,0.1159351531622137
223,-0.27340570820631405,-0.3418949177640444,-0.0027543852742563956,0.11630640569736585,0.12591083077411716
224,-0.28301943197976537,-0.351506356592345,-0.011684194537423847,0.11689653890528232,0.1334966646438671
225,-0.2765504959271173,-0.3581324771627231,-0.006224880354339799,0.12053988861553268,0.14156903660839185
226,-0.28449532803952393,-0.36555068334912477,-0.006884059537221594,0.12796389716627224,0.13632545378420735
227,-0.27529900031033294,-0.3716052064805993,-0.00048364072443979805,0.13120656309113185,0.12729766400362913
228,-0.2606709119725334,-0.35809891119114023,0.0007698041244106806,0.11765879073139503,0.13682589562494113
229,-0.2699259064771343,-0.36748615257660106,-0.007866678806356593,0.11824404249516243,0.14418458694571687
230,-0.2786680902589682,-0.35852215639364027,-0.015235370497453191,0.11332221313430585,0.1330742383690606
231,-0.28602863146788404,-0.34856412262181613,-0.00992017227410517,0.11975399821700376,0.1240881623322098
232,-0.2941075403313393,-0.34128114458846504,-0.00553097046784462,0.1261236095261533,0.1331616933088683
233,-0.29599785071540335,-0.329438727462175,0.028111512806186845,0.09398383162453829,0.14199215054592532
234,-0.30296140256701876,-0.32008192296673843,0.03296061515666717,0.10022159517451786,0.13333745251810666
235,-0.31054515535412724,-0.31343204683742015,0.03670629993943974,0.10652848128638859,0.14189449999648426
236,-0.31222212742411065,-0.3028851040035917,0.06718286249088301,0.07726970295877837,0.14988303131064173
237,-0.31207892690053185,-0.29012485285051154,0.10051706289813146,0.04443424095106073,0.13968278393833178
238,-0.3053816179554034,-0.2989728923487676,0.09636360871069612,0.03794155863645482,0.14805585042521438
239,-0.30900392125895215,-0.3040816085990097,0.11218964006890687,0.021983950117777245,0.15404772355132945
240,-0.3028673961782377,-0.3102618151675022,0.11785094062554087,0.025297841871772805,0.16175635148844394
241,-0.2891265186123814,-0.29735299326431436,0.11833970605027444,0.013357755154712152,0.17052182562907334
242,-0.2720982451993301,-0.280988752025076,0.13325358493892858,0.012662323257884885,0.15755804439561552
243,-0.25993113731596745,-0.26853105338177846,0.14543757603777988,0.013523431939665024,0.16615343259483598
244,-0.2483101092336165,-0.25663125746312604,0.15712498979873427,0.014354963541091306,0.17441816928632997
245,-0.23719460320167463,-0.24524796156455947,0.168350149555846,0.01515883814429617,0.18237393008381836
246,-0.24670403490495452,-0.2549865666693755,0.1587441467753371,0.01447050812917867,0.17556460150624667
247,-0.2411688248984975,-0.2611555651679241,0.16382445095786027,0.017494791468366765,0.18262240943722807
248,-0.24867135068115778,-0.2681651346825445,0.16383854682990845,0.02435429743239286,0.17777742992986925
249,-0.25774747360334593,-0.2621609199482428,0.15704257206714847,0.021998222376565145,0.1865560165467477
250,-0.26435970603926356,-0.25367154190307695,0.16100353081530946,0.028115653218016876,0.17875446987981994
