,b,w_-1,w_-2,w_-3,w_-4
27,-0.6123140013725853,0.20155961667800626,-0.8475143886930616,0.16669286657306812,-0.6311736300140423
28,-0.35782549432150196,-0.02484735509681577,-0.5172834978201111,-0.06084744527388091,-0.37248828293647757
29,-0.45895809196372517,-0.16165498902593292,-0.4301450925924881,-0.11962768052032702,-0.23713283090898168
30,-0.37659064633593897,-0.23022061074063044,-0.24489346274734775,0.002654868101169933,-0.10202158391658632
31,-0.31987316756220957,-0.12161624377413575,-0.28167909333637686,0.0823784556120294,-0.03608010159732862
32,-0.2393689502284693,-0.010672160467607068,-0.1399884694953504,0.1861284094247051,0.045187439347951525
33,-0.3114955157969097,-0.055253148594716195,-0.19279734052308858,0.239026668000656,0.01642593172912624
34,-0.2331833173664441,-0.0976749594887764,-0.11184182436898496,0.28688540608728985,-0.05549368099739687
35,-0.26778067812947465,-0.1645935218253652,-0.07451587763149523,0.23443934669990588,-0.09414056431053756
36,-0.32252978226797996,-0.11856236914255551,-0.11748991798031737,0.2932771149966423,-0.134138941777128
37,-0.38686539512425167,-0.0709173941764446,-0.05231041714154029,0.27480263278299616,-0.04986434923580582
38,-0.37560780310681363,-0.12844141635157888,-0.0922257177581602,0.31128166328057755,0.008495724976965381
39,-0.2733846618106217,-0.06395950343053895,-0.1680032664354513,0.19673050975292405,0.026800593620052854
40,-0.18707470002771454,0.025583516650627646,-0.09152729299415042,0.2527114987824218,-0.04927444530680435
41,-0.15767861070841646,0.08173374783049916,-0.01619921481179975,0.3202711129806311,0.004000453668559891
42,-0.2132775037131619,0.049829063889467555,-0.055031663172542676,0.36509380823085213,-0.01626434112185695
43,-0.27746980789982784,0.0797987717881701,-0.07742086990812473,0.4218775434164382,0.030501924378321377
44,-0.16823192029474396,0.03338883591440841,-0.16251617792372902,0.30115455100134725,-0.06685179026249921
45,-0.08412517210259712,0.0996796167466959,-0.2244920353419982,0.22769768655138167,-0.15383525602615772
46,-0.14317787224800368,0.035302448348003286,-0.27671392209716184,0.18088544970709367,-0.09085647879944964
47,-0.1662472520643366,0.07405586653065555,-0.3244732101523497,0.14886093040003048,-0.13329529639845095
48,-0.1459635970077706,0.034652978605891574,-0.35573946421536845,0.1768874335403742,-0.09491501073571064
49,-0.12392714624805788,0.0751326488455548,-0.38458630141338135,0.20781746187195638,-0.07168441508749754
50,-0.09006593799511309,0.12285411057375463,-0.32572033353411706,0.2555927928667465,-0.032591991145745035
51,-0.06279525734447614,0.16226471317848062,-0.2782444569251532,0.29532740623163933,-0.0006510105259561077
52,-0.08836660641804588,0.1252537880154374,-0.3227238386786169,0.2580327946583509,-0.030642378279437513
53,-0.06569662636595773,0.07063259664372637,-0.2695191511662692,0.29024420525526023,0.015468852820363501
54,-0.11486546958579283,0.03711491338324028,-0.23066622774941067,0.34499942332314004,-0.007237069952952955
55,-0.15832311254534126,0.06564222164782017,-0.2678349894100045,0.3217962779501866,0.037648663243876154
56,-0.17834119013298624,0.11188824147812564,-0.22827157297002793,0.29206369297552554,-0.004043713660390017
57,-0.1957016192457866,0.1516323401005881,-0.19484834584658428,0.26699761060259547,-0.03975398056045914
58,-0.18153993825525394,0.11946730132870248,-0.2219126472458479,0.2872467902010914,-0.010902303964375089
59,-0.1676271461541254,0.15207654699736145,-0.24790358507007726,0.31141161738034523,0.0025472377400672106
60,-0.14879247099661014,0.18498146896837572,-0.21053044239186589,0.3412765783038074,0.026339169191087492
61,-0.13274123551455436,0.21375816248543672,-0.17808762298145517,0.3676844800700091,0.04714582821309898
62,-0.1188173848839904,0.23939221637451757,-0.14959002502972982,0.3913213795152819,0.06555860468958533
63,-0.10662726641964436,0.26245088247707515,-0.12427122073139514,0.41278922912871624,0.08202529670326147
64,-0.09578616027559418,0.2833991652351209,-0.10152254186694187,0.43245464865978467,0.09692674023369383
65,-0.13645139628835318,0.26783240973475453,-0.12829463682177658,0.47994637416927227,0.07825471614060044
66,-0.09243391686129551,0.2389529764002513,-0.09260560010870851,0.4997906675258321,0.031068214252038647
67,-0.13434838817588346,0.21594379682034165,-0.06212775030011847,0.5435494361121569,0.019262382447219853
68,-0.17267439383091127,0.23504422881555212,-0.07972613299428723,0.5758247355386974,0.04077961061612865
69,-0.13594710025595827,0.22216654802033886,-0.11011293943317649,0.5937946139356046,-0.0016429286921127734
70,-0.17213989495099377,0.20244115625271672,-0.08412172410524428,0.6314326480621972,-0.011933388578682185
71,-0.21279012865329305,0.22616364203116704,-0.11591708442529411,0.6141947183602903,0.028566493663609464
72,-0.23721056312925193,0.2518527392535411,-0.1038344702981714,0.6463117536659063,0.010982201106652033
73,-0.27129518101228145,0.26372038969174216,-0.08894909347643577,0.6743179173329338,0.03392339351973831
74,-0.2402931393292623,0.2536627811861114,-0.11830915276433303,0.6926603256985883,-0.004284189429007346
75,-0.26075345146029666,0.2053349638666005,-0.07209152711937357,0.6528799345576515,-0.018313069934242164
76,-0.25018403871872963,0.1669597383980577,-0.03835069777743847,0.6664711457623635,0.017288883198523817
77,-0.2786481617838774,0.15141013322640443,-0.020548641656413676,0.6954372022903905,0.009953813040014763
78,-0.3079780152162169,0.1642777359838958,-0.03551262787064158,0.7214111947710103,0.025570149947425375
79,-0.335237375615301,0.1736788518085068,-0.02293770641855247,0.7443004589570948,0.04330045821558379
80,-0.3685966205726188,0.18589407366215574,0.009611223820409246,0.7228996126532016,0.08567418167827619
81,-0.36113769232268345,0.1581139582105027,-0.010212635095560113,0.7379512143351078,0.1128729407485867
82,-0.306351299210644,0.1897022163245446,-0.04497609954671403,0.682705721659294,0.12709188814995193
83,-0.2771992353095209,0.22488160465456697,-0.02893585196860116,0.701064232897302,0.08754772479916055
84,-0.22647599090616347,0.2436619541859592,0.010878132672592319,0.6485326945288786,0.10929694265450593
85,-0.2685644547155638,0.1927405557625564,-0.012384762349079273,0.6209268062791866,0.16666289623118907
86,-0.2241283260936282,0.13355885957893116,0.0362905858496912,0.560270367204469,0.21019054023590764
87,-0.25311567469101454,0.11292635078461871,0.0537466585975374,0.5807561848010806,0.2390187983240495
88,-0.2818001794181163,0.1314997782670735,0.029112858651457737,0.5678418866665582,0.2656717223712936
89,-0.29442772841640136,0.162644498966302,0.053453018621580896,0.5469338216642441,0.2352395536019983
90,-0.28561471534595884,0.14117844716690192,0.03664021064065067,0.561264984947169,0.2561613455431974
91,-0.2470907328681939,0.1657788118248599,0.00876217634513256,0.5235471434632615,0.2666279790935928
92,-0.27490316800764514,0.15078744360865926,-0.0027791795751215247,0.5434261576154626,0.29007521068658815
93,-0.24576930827673096,0.13203988236104874,0.021391192298557217,0.5560461484096282,0.263710373411965
94,-0.2626101099210436,0.09598017172227694,0.05266970186598864,0.5238609694121068,0.25046789096358874
95,-0.2292162189850051,0.051027269182545465,0.09001163398189935,0.4771429585940456,0.28606263443109103
96,-0.251993762982966,0.03552839325723356,0.10486385742209099,0.4930662654344968,0.3091510556068119
97,-0.22740397211724578,0.020172960690936426,0.12514715308576096,0.5058436087386003,0.28628529121819185
98,-0.217260629859084,0.03876584311578592,0.10901457123412882,0.5227469602540427,0.2942694006462953
99,-0.20949093022938925,0.052297818567226075,0.12470759437331659,0.5363755167311649,0.30540764285667166
100,-0.20234885560842364,0.06488995382087305,0.13939642296203972,0.5491731149164844,0.3158829056168489
101,-0.2260123773809876,0.05301260254568146,0.11873643112658201,0.5743657484585017,0.30312002121003595
102,-0.2464951236355493,0.06419487939756177,0.10864631485560279,0.5932429496854528,0.31576801265101856
103,-0.26333348200054846,0.07145747886293918,0.11911644996816426,0.6081194976557298,0.32849893867281194
104,-0.20331022840366608,0.04535582913928119,0.08186327323311525,0.5554825267256562,0.28326218586252366
105,-0.2287004782150533,0.010667420820770332,0.10807456412731217,0.5364303528534203,0.32261673784883
106,-0.24249440998955824,0.04629989229551555,0.07601762119368294,0.5177609618890288,0.28718872697272774
107,-0.25885404174488974,0.065606434338129,0.0878290537670576,0.5392305705318713,0.27259803111745
108,-0.2790535380155249,0.07609168877935917,0.1079219228323692,0.5264802488127434,0.296127587269553
109,-0.25010489094169464,0.04187390279746138,0.08697963748539096,0.4880829608577288,0.32204675056446064
110,-0.2722921382328349,0.013313962495860698,0.10885174755814035,0.47291166492449077,0.3540611131770786
111,-0.2849534349610505,0.04455092924149791,0.07947753284431955,0.4544016988393685,0.32310803771457924
112,-0.30028425806502884,0.061833432063094815,0.09079389687323616,0.4743091270352628,0.3101292751497917
113,-0.27782391638230813,0.048784847494578946,0.06838855029868862,0.48935812032261033,0.28347144731288604
114,-0.2693746576948741,0.06409681205243913,0.05376119384623323,0.5031231868623819,0.2918418467283616
115,-0.29008890998721515,0.052287386323757415,0.03684279494606119,0.5238325861812516,0.28299223778524574
116,-0.30653779729170594,0.0603509506425412,0.026874613216889068,0.5386000380675352,0.29404217509765046
117,-0.3207055872979715,0.06636061351481487,0.03493918171845749,0.5514650476926519,0.305150453353497
118,-0.3378160712246402,0.07601534122761539,0.051612262012554484,0.5400066064971349,0.3250477888085394
119,-0.3319663105004087,0.05980470209305442,0.03918974113024871,0.5516030531514282,0.34146288559008336
120,-0.3036341713291495,0.08085351286365901,0.01740527268062327,0.5228783263467774,0.351405970680121
121,-0.3268397284018099,0.05567485776060941,0.001792613268110671,0.5095524477782188,0.37899363161651084
122,-0.30172851644684884,0.025078264199768163,0.02968464492371104,0.47818813065822113,0.4027108720231871
123,-0.32072788906113997,0.0015320609161250374,0.047042887184390994,0.46673849297434994,0.4284075970377016
124,-0.33213407773468356,0.02899654917632764,0.02075244455666887,0.4480348180322101,0.4011422283959511
125,-0.3269278700986615,0.014688787200242288,0.008996654579179711,0.4592725058048067,0.4155258673676017
126,-0.302483968797121,0.03350308881161723,-0.009927168844352453,0.43426983171935796,0.42466399587386483
127,-0.3184827756791606,0.023464492739587717,-0.018186374118823415,0.44613394774331333,0.4386801234798493
128,-0.3347247965930036,0.03394643831885556,-0.0327353351968164,0.43782007773021636,0.4538103868003964
129,-0.3295768452799048,0.02105775421434632,-0.043484239251971556,0.4480428449641673,0.4667985630952489
130,-0.32298945966005915,0.033533675625664776,-0.05478177741247263,0.45951729318447365,0.47396923577951067
131,-0.34123917312643287,0.022750002648942266,-0.07028365376805404,0.47712900710907885,0.465971078633907
132,-0.35668271262612683,0.032408364508559544,-0.08393927939090859,0.4696256455298142,0.48023167486218465
133,-0.36548140575756327,0.05507212546600117,-0.06546148075262695,0.45229994393690154,0.4574075481196961
134,-0.37383039536256424,0.07605251045893846,-0.04834709174845537,0.43644835094417445,0.43648685016999605
135,-0.38756266971163394,0.09181170611928122,-0.038232440577737684,0.4555066226295564,0.4260218089939874
136,-0.4014000374799704,0.09920058938256363,-0.025434156025080718,0.4480385954435326,0.4428082892591123
137,-0.39678361395147055,0.08694312513393594,-0.03538694752322888,0.45777607408752125,0.45539304088873706
138,-0.39083024368780805,0.0998447090686164,-0.04586884423370466,0.46877345334125525,0.4618746179265177
139,-0.4043714879527939,0.08011600800156632,-0.068333460158038,0.4490340193078673,0.44605582283236855
140,-0.3982057439630407,0.06496131123432627,-0.051988051207206315,0.458511183543161,0.46127002546000156
141,-0.41498870434856794,0.052704616697050066,-0.03951768297181163,0.47558515077724506,0.4559688781994676
142,-0.4266129288402716,0.05839760936888772,-0.0459811268383208,0.4857696616938072,0.46385800222955625
143,-0.40656809543661804,0.04800407397423024,-0.06445206709463941,0.49667999666923823,0.43939645138691263
144,-0.3844113923688744,0.06414307808008235,-0.08081732613349439,0.4743606206653367,0.44639913581390833
145,-0.3597761938003005,0.08953759514584719,-0.06475324971610226,0.488318005646431,0.41904077685044
146,-0.37604328832757966,0.0809440878089003,-0.0783779729639103,0.503612447861069,0.41199741360548703
147,-0.38673112312033586,0.08660615972760556,-0.08460632916348206,0.5133683641474682,0.41927440698022195
148,-0.34701063538774496,0.06808871325519754,-0.10676901555792476,0.4756028472996014,0.38583620904377536
149,-0.36373297562386675,0.046116747990354444,-0.09082241915031104,0.4638742446690204,0.40939294536242554
150,-0.3760634090100844,0.060526421909360986,-0.1040833960648012,0.4790764232555373,0.39862649822691204
151,-0.35951791163687097,0.05081151359214731,-0.11959378246067001,0.48897612175404603,0.37910191744498545
152,-0.35407653897813157,0.061434709904780276,-0.12886221196813,0.49850185829313703,0.38524720057122697
153,-0.3461853783561366,0.07191931946792672,-0.11684749813094508,0.5090950525419119,0.39355990012546677
154,-0.36073215908521966,0.06380532393938687,-0.1284591794034884,0.5226235236506777,0.38780576717302817
155,-0.3704727545433427,0.06871015123528469,-0.13439859812699584,0.5313272336048258,0.39461933673810845
156,-0.3838354689705961,0.07627436993260632,-0.12232939601436373,0.5236826077193106,0.4099109534129213
157,-0.39512477223938164,0.08967092596786284,-0.11341989189077752,0.5392593418726939,0.40020867042167435
158,-0.4077872525516066,0.09670923013128883,-0.10211075807313928,0.5322043375975819,0.41481758503844207
159,-0.41838378954628447,0.1092010812573273,-0.09384898731711326,0.5469636116560764,0.40591824847761976
160,-0.4277452164697745,0.11319627150550952,-0.08884691920622742,0.5562142047235077,0.41396589124624034
161,-0.439461555117169,0.11964234635611369,-0.07839450205706519,0.549526898142883,0.4277061506100013
162,-0.4492159097893711,0.13110117123391338,-0.07090329672853643,0.563213547041423,0.41940139607305815
163,-0.4576294852700984,0.13461374315155517,-0.06648454417870966,0.5716690169506643,0.4267908475892578
164,-0.4215622648441114,0.1195692309337799,-0.08552786664252847,0.5354931130612921,0.39521865608466744
165,-0.38557265659164636,0.14993178471120094,-0.10687007910767612,0.5072003960903654,0.3583977656879655
166,-0.36541761160563596,0.1698413346164736,-0.09282450453086878,0.5181819478428055,0.3369015531837933
167,-0.37950837348893607,0.16221271300859738,-0.10400839204981396,0.5306443001902355,0.3311673130114687
168,-0.3913602401820604,0.17046342404181566,-0.11630663039317493,0.5246542772463706,0.34156430396059567
169,-0.40012261496664725,0.18103215967519426,-0.10987366989509849,0.5367565731963082,0.33334114078173477
170,-0.41063861351921005,0.1870624234020729,-0.09989129879993121,0.529561355651237,0.345943000087214
171,-0.41898706848567824,0.1970465767658476,-0.09382195729838469,0.5411211117710277,0.3382520895473706
172,-0.40531246726320924,0.18924883446806987,-0.10682640956633653,0.5504943803828096,0.32177801938602874
173,-0.41541550038372704,0.1683164589980215,-0.08861904690115871,0.5324255158316716,0.3098359409265118
174,-0.3942982500177701,0.1434233168513684,-0.06410254463153695,0.5083003321881052,0.3277855118157301
175,-0.3797426143549295,0.16353327134666074,-0.07781117777310483,0.5173826038848535,0.3085308308835531
176,-0.37208278421248786,0.17188463494993758,-0.06795314232315038,0.5263652863694469,0.3158642355934184
177,-0.38502634762361126,0.15785167971563147,-0.08453056876069338,0.5113154397169273,0.3035727706278302
178,-0.39386224354662275,0.16790567315394692,-0.09439482919460833,0.521193676791448,0.2964716772087466
179,-0.4020108811431173,0.1712995471540384,-0.09012819294717227,0.5294139051666769,0.30360453173858143
180,-0.4098462003506716,0.1745627384905526,-0.08604610372384333,0.5373421838237032,0.3104559488808317
181,-0.39750145870493986,0.1667754804960233,-0.09745661151672834,0.5465789374288421,0.29593297136477154
182,-0.4091944380308945,0.15622006739100414,-0.08762983438283796,0.5584337563703161,0.291379181497863
183,-0.416898024205568,0.1600732706173708,-0.09342951489490288,0.565414216101209,0.2969630095783263
184,-0.42422768315448456,0.16314302277405526,-0.08954165692445265,0.5729972875560622,0.3034004115247484
185,-0.4126521338375082,0.15583966301112134,-0.10057277677819881,0.5820361038853922,0.28966840019626333
186,-0.40792295560586583,0.16476625881793658,-0.10882895083934933,0.5897660285653102,0.2952830424405107
187,-0.4200590799773062,0.15813399682413087,-0.11784036848503357,0.6001165629009746,0.2913707075673133
188,-0.4310603432575058,0.16576256328353012,-0.13012201480209484,0.594314741712442,0.30088147749171534
189,-0.43568684599161084,0.18104514424853924,-0.11884556005572423,0.5813116275355851,0.28311966155122453
190,-0.43262194969300555,0.1709713252274033,-0.1262747261022466,0.5898599851356232,0.294816841226932
191,-0.41576176913554364,0.1859418071692616,-0.140293132198642,0.5728869924535573,0.30107995201444393
192,-0.39859264487462387,0.20296696988858565,-0.12827784047685775,0.5814118358542725,0.2829100217041599
193,-0.3913380351398365,0.21044113363424924,-0.11938143266730128,0.5895001830403079,0.28941623812685907
194,-0.40311338797543805,0.2043745135436329,-0.1283239098510009,0.5996966811319723,0.28531323334496755
195,-0.40979087043605555,0.2079683852189895,-0.13335612598177718,0.6058826589428342,0.2900591876786724
196,-0.41918494636227316,0.21336477442262256,-0.12464573882170467,0.5992367406276841,0.3009880282288972
197,-0.4259429752189841,0.22152442073848733,-0.1196566090615306,0.6085081160995661,0.2942985197726589
198,-0.43254595968758325,0.22429029413738083,-0.11625611627906819,0.6154575769809075,0.30011841725138294
199,-0.4057561731087808,0.21308661985408925,-0.13012309166901853,0.5872347569345744,0.27648298559365064
200,-0.419692706835883,0.19181005629321385,-0.11602861020846444,0.5777859902532182,0.29580991988511085
201,-0.4268630645667838,0.20019371168230596,-0.1242521073545879,0.5855365268887059,0.2898679561219822
202,-0.416363674670932,0.19364591153204722,-0.1339832586935844,0.5936001678080997,0.2776037423522797
203,-0.4254897000662709,0.17625549763087067,-0.11798081688140113,0.5788279914954847,0.26664193663023733
204,-0.40642878887083855,0.15416094258350335,-0.09638579162861716,0.5586080196064099,0.28282152532523597
205,-0.419465677241968,0.13564183382565012,-0.0846133561197744,0.5511178660556614,0.30001196711299666
206,-0.4266815956163203,0.1512031794222013,-0.10006295671715297,0.5399079643385452,0.28530125197370715
207,-0.43068994843344666,0.16450251329148705,-0.09019740430569191,0.5283842906919939,0.2699243142779956
208,-0.42781752796419975,0.15503256926524714,-0.09722089466984461,0.536571215373866,0.2808708052839561
209,-0.4127247275051224,0.1690506952856186,-0.11028733380089129,0.520765387878256,0.2869890700382829
210,-0.3968219974380023,0.18401931213926448,-0.09851089758752879,0.5284299585087784,0.27062575509308523
211,-0.4082338204931425,0.17278177120318952,-0.11224457895796262,0.5163181375501197,0.26089719594361904
212,-0.415183332265808,0.18045939608399406,-0.1199471609491652,0.5237075059800977,0.25538560624578066
213,-0.3922241683655539,0.1709894533563947,-0.13220203775924785,0.4998296441457451,0.23509189469252476
214,-0.40465235009580774,0.15355539091486722,-0.12083335281744115,0.4922039029781993,0.25131551132197216
215,-0.3876526872997305,0.13523845901630896,-0.10212154821499889,0.47466672124043563,0.2647919998618398
216,-0.37663050162799616,0.15005337540170277,-0.11169643069588378,0.48097539187834865,0.25091282043600094
217,-0.3693534575159017,0.15699261581535467,-0.10313659057222346,0.48841135423658977,0.2569180932779005
218,-0.37986987713678044,0.15047335015454497,-0.11069853509249779,0.49745122128084873,0.2534987742906619
219,-0.3889740679138421,0.15729495951807598,-0.12127690412017193,0.4919749327830735,0.2617551922070175
220,-0.3861234499758735,0.1485005287005942,-0.12799559631354065,0.49988099340536274,0.27196345639946223
221,-0.37280315434199,0.16125090035349146,-0.13993138032115957,0.4857926711043114,0.2777588086561296
222,-0.35815762703797205,0.17477860018002198,-0.12870276049984575,0.49262560056659527,0.26251019119033425
223,-0.36831390267134567,0.1686628286892123,-0.13618589002425277,0.5013668653299372,0.25908836315496325
224,-0.3746489992056111,0.17190497877591562,-0.14109075814955488,0.507020536130299,0.26399723796911306
225,-0.36543182556700077,0.1655057594145301,-0.1492587334775875,0.5139874870975385,0.2536752366837974
226,-0.35271450842733315,0.177701938524765,-0.16090289420190362,0.5006955727380331,0.2591914893333294
227,-0.36179159374388903,0.1715520267261163,-0.16601560391457815,0.5078034410638119,0.2675496882838409
228,-0.37027085187783365,0.1779239063756089,-0.1756818996000883,0.5029606185188406,0.2748733998690624
229,-0.374710649696334,0.18986736865966283,-0.16664488909434097,0.4920816396238461,0.2607633074849725
230,-0.37170374980377135,0.18183771013401684,-0.1727218554478972,0.4993892892869842,0.27024383370706845
231,-0.35973385504034533,0.19327339004194838,-0.18369055817970537,0.4869876629276441,0.27546454374006485
232,-0.3334376860620564,0.2105129757436801,-0.16909230947447265,0.4669169779571386,0.25176884066217065
233,-0.3205444411160718,0.22289502547674467,-0.15937367436963873,0.47407607386503664,0.23841342376354568
234,-0.3051505092889049,0.23179932635684963,-0.14743155650347217,0.4610797862145184,0.24481879243571486
235,-0.31709207437184506,0.22029433687548539,-0.15646101344310773,0.4542514277364704,0.257287907772106
236,-0.30234567395811435,0.202669907027864,-0.1394388388691821,0.4388741831213079,0.2695382696929408
237,-0.29348780443183964,0.21497156179289775,-0.14825000644951178,0.4445515593923585,0.2583274597260201
238,-0.30291024204659417,0.20556477589236122,-0.15979474809620256,0.433195510319376,0.2489165945423112
239,-0.30892022373726385,0.2172356253222489,-0.17158524839232409,0.42454878773968324,0.23804808803902786
240,-0.31508829269852573,0.2241201045894716,-0.1664170854736588,0.4324689372239327,0.2321252022768838
241,-0.32158665913456996,0.22724776585713163,-0.1626999044047246,0.4393643744573385,0.23815052968813705
242,-0.3035750871693537,0.21858439320309664,-0.17301352592812133,0.42030690115901814,0.22146589812376774
243,-0.3144030845825447,0.20344370215504337,-0.16218625691286598,0.4130285252060212,0.23515813296350746
244,-0.3204254801892415,0.2102042582324445,-0.16898404065758552,0.4191402570806698,0.23041993076877937
245,-0.3120071457859081,0.2040766932096283,-0.17635984911146366,0.4257602701890261,0.22111430946817112
246,-0.3018372389722199,0.21440203069248515,-0.18627429830027106,0.4151078218662127,0.2262726939494566
247,-0.28994785952477437,0.2253635222612802,-0.17697620107377413,0.42142477139480594,0.21408818948029637
248,-0.2760447836382469,0.23396987528906713,-0.16626718689998235,0.4094541741520442,0.2197941711590784
249,-0.2649258025923122,0.24428114358613043,-0.15759481156959632,0.41554930698821974,0.2083244206253133
250,-0.25923149140047225,0.2497930724865841,-0.15094939449886666,0.42225329498986947,0.21401777440801253
