,b,w_-1,w_-2,w_-3,w_-4
27,-0.01622226849738382,0.2542657207563359,-0.16372064603731423,0.876584265506293,-0.252460097752927
28,0.06999669390252596,0.1537322861248984,-0.24208454529889653,0.9179044006072148,-0.16166277735444542
29,-0.006791138730533814,0.11842089494273579,-0.1749435501880996,0.9877936434161767,-0.20863180999373748
30,-0.06289746306649853,0.17236809950120416,-0.21729760253597188,1.05004635879809,-0.18951901552668945
31,-0.21123797425502666,0.2364549113608725,-0.04280540256346584,0.9334956505287902,-0.04489072053098679
32,-0.25600824652780685,0.3005871264183662,-0.015485901466838384,0.9873867424193432,-0.09971280671334784
33,-0.29861253165545293,0.32711853085816767,0.01983709618290823,1.0314120929209558,-0.07369965440422886
34,-0.3330764018823021,0.3490382289379913,0.04808475755183553,1.0679774413032335,-0.05346098358887773
35,-0.18859123198603178,0.25887693590679867,-0.07216922821668954,0.9203751207805417,-0.14238542534563192
36,-0.23843552056479034,0.16803713574740042,-0.014944661196018888,0.9511007009660497,-0.06141537325440958
37,-0.13201881548283242,0.06326077747049524,0.1188636767370166,0.8323176988571137,-0.10328184240105477
38,-0.09415008592815935,0.13828652508863298,0.0706684692934267,0.8884707956205902,-0.1795981761691104
39,-0.13634948749372475,0.11656811448522746,0.0334451080530863,0.9317532368917955,-0.21962637863108694
40,-0.22030568075463688,0.1833248710273325,-0.06057848642639302,0.8365354363193693,-0.14998802665432645
41,-0.2943348988628451,0.2841857526427685,0.0034824019007706286,0.7866548184651557,-0.26038696601702477
42,-0.317029326260216,0.3170842796565023,0.018358635146378085,0.8153125459152074,-0.29674513887983633
43,-0.34360473676751363,0.33853293703302945,0.0439156471849807,0.8450257491877352,-0.280794043894735
44,-0.26618108023210024,0.27658597342085894,-0.0314700019453927,0.7597131225363623,-0.3293678247443145
45,-0.3052136723911548,0.20284642306433312,0.013717107950257322,0.7868038854795756,-0.27009383518416324
46,-0.33327398123905744,0.22972099700594242,-0.023829747744620104,0.8178749031648685,-0.2593811671331902
47,-0.3815539873748872,0.26163222442737516,0.04091485874722041,0.737638416547926,-0.1992028788385436
48,-0.40024247295539456,0.288860012418745,0.05354537903310088,0.7607726881779997,-0.23264985818303588
49,-0.3430781137160686,0.23554456606422822,-0.008797447659783233,0.6890148575872381,-0.2733729656045929
50,-0.3735187355395491,0.1748046195838543,0.025978394183668933,0.7124142837936542,-0.22729243985745975
51,-0.3111059794618056,0.11586505318915254,0.11702403708331358,0.6457387077179617,-0.2563990956438934
52,-0.3640870353746004,0.019893320336607054,0.17478865675699573,0.5701746291576755,-0.1680190930176147
53,-0.29012646485391247,-0.061196639317527536,0.24662277699681984,0.507094007586424,-0.06123381844482124
54,-0.33311598964288736,-0.1209402133030945,0.28240509719264517,0.46440276286637094,-0.01010126629222613
55,-0.27946660098048215,-0.17441949506502263,0.33248008950959457,0.42656001012810646,0.06059349527317787
56,-0.22704979627330293,-0.11168814578562206,0.29591580727156025,0.4702962649246492,0.009045974915637372
57,-0.1625843094728126,-0.05533688782085436,0.3429674373668073,0.4236252088459238,0.052775479820347734
58,-0.2193004489087637,-0.11239175724666572,0.28230958775997256,0.37395517607290396,0.1082675451679927
59,-0.2806322502384392,-0.04823241199256095,0.23199293459474554,0.30712035953264555,0.04215708339152654
60,-0.3174402349338296,-0.007192058010918929,0.26730029588994225,0.2672923491176254,-0.00717936727661689
61,-0.33730751530956743,0.013222109879892235,0.2906179636425385,0.28697725345223013,-0.03701323186555596
62,-0.3039887195560208,-0.02036833357229789,0.24664454604961303,0.24284066934803833,-0.07393870490763832
63,-0.3241306611318323,-0.05304438027462746,0.26640025618828195,0.2664900359763441,-0.0530155941833267
64,-0.3483665836994366,-0.031242623375308736,0.22940363612774792,0.29059269550076783,-0.026230542528038046
65,-0.3721210616645222,-0.004549956880574434,0.25392322553823754,0.2539055244529317,-0.0046079972550753185
66,-0.3319052257920417,-0.04715100005758609,0.20650327941813967,0.2136376516151736,0.061050153383845965
67,-0.3492899852863127,-0.07585182633589814,0.22359212203678935,0.23388688220016812,0.0798090341736835
68,-0.3700064132061017,-0.057136792856977967,0.1915047221255757,0.25498187156267044,0.10286092488362258
69,-0.34145372852207234,-0.0894152213549113,0.16146318894360426,0.30071123871863426,0.0757458911510793
70,-0.29137660823719175,-0.0374144705647343,0.11904075519635153,0.2576760475414831,0.12410425237800696
71,-0.31574922681356016,-0.06782471528486425,0.0930677867930542,0.2782000079148485,0.14803697352152376
72,-0.2834572414765071,-0.0933243628904441,0.1305905764078803,0.3155317144940076,0.12460656217173668
73,-0.24062426475167006,-0.06208076298635869,0.10370479436737613,0.3491259958944352,0.15876901677745173
74,-0.1930060385284843,-0.024594653881068233,0.14244655916354915,0.3185077635186923,0.19344584840780812
75,-0.15702187585077287,0.010113859954173422,0.1752153376616871,0.34961880450793764,0.16474596837517233
76,-0.12527252021055388,0.02853070076812084,0.19834642044864734,0.37385197708646994,0.187522514438054
77,-0.1781270654939434,-0.0020351207126848157,0.15995885768516432,0.3336632594278778,0.149626862301917
78,-0.2189660109652044,0.040387972724289116,0.1243097805452647,0.2948144181341942,0.10637729883334147
79,-0.24741061307951132,0.07066030014481288,0.15112894247780576,0.2646779926250456,0.07064429233019816
80,-0.26397917628663514,0.08859033533325555,0.16812927585831697,0.2818998709046573,0.04637882570821505
81,-0.23746425888013364,0.06251905719452291,0.1372899015902279,0.25035528402183266,0.018329569021242116
82,-0.20834334369724855,0.10815020622003962,0.10738202711837688,0.22022738442038894,-0.013721053892490231
83,-0.18015217334784467,0.14177091862220648,0.13936596011052324,0.19426674881812542,-0.04224691581785628
84,-0.15600445511467456,0.16466261958243675,0.1609861311548857,0.21767870296197422,-0.06546203142042564
85,-0.12712436361422233,0.18282562495419305,0.18028985491871466,0.23773207034607008,-0.04500065249111644
86,-0.10135186514314962,0.19913383443030366,0.19762695607545655,0.2557533238127132,-0.02678047937741008
87,-0.07813374666450558,0.21391112315282282,0.21332772870042463,0.2720978300671239,-0.010381130089588114
88,-0.11636263035124174,0.18959328273424522,0.18748538760515418,0.24521010953832084,-0.0374324453700711
89,-0.09081071504065588,0.15999818870225133,0.20994577359488964,0.2667106933328427,-0.013057520435182445
90,-0.11876117169613173,0.13594134721974374,0.24122928409810152,0.24314743879554696,-0.03688720492328893
91,-0.13933453323488768,0.15836878010774907,0.21956267740631877,0.265405102696763,-0.06219573025374915
92,-0.15875501742166334,0.17697243238717134,0.23840285879016354,0.23843159957857638,-0.04372835170337159
93,-0.17245030310717183,0.1902712792462511,0.251995246480618,0.251995304506745,-0.06328466911088662
94,-0.18486832941367154,0.2004214138244098,0.26316446432154317,0.26316446437745333,-0.053575211907221636
95,-0.19653984105214756,0.20992419988085023,0.27365595892617073,0.2736559589259245,-0.04453553649863788
96,-0.16979159626370952,0.1880742034910506,0.249587713385928,0.249587713385928,-0.06540982655007206
97,-0.18611016749121911,0.16288456254721337,0.2656003800171431,0.2656003800171431,-0.04974125680861314
98,-0.16417711472738095,0.14145100551890044,0.2994509153398306,0.24431601636947212,-0.07114617990026217
99,-0.18593133474501672,0.115673719168808,0.32123580958960435,0.2191620461773653,-0.047324402360663924
100,-0.205619518767956,0.13516997313418969,0.3016156413128662,0.23842550683035238,-0.07088902919356582
101,-0.18386094397078978,0.11195989462844531,0.28106690142078267,0.2718439613864919,-0.09111107940725734
102,-0.19912200377710187,0.09582189010964903,0.2972812805754643,0.2879768357811446,-0.10879741493745707
103,-0.21555884673099085,0.110813536069567,0.2725686798908907,0.30344622257542386,-0.09189847894456472
104,-0.23171651294107987,0.1275936472988124,0.28811919398923524,0.2791909259971038,-0.07736880414713315
105,-0.24243920394419802,0.1383017654151385,0.29982315798214443,0.28967475939831266,-0.09437695855202957
106,-0.22081024740492128,0.11916027349115553,0.27743291200149417,0.2673604302812274,-0.11234666158562752
107,-0.19838269658685637,0.15589464052705665,0.2557621410398254,0.24309168906610648,-0.1347561084436933
108,-0.18003833420244705,0.1800223694550549,0.27879562187067053,0.2244863048668,-0.1559451314384594
109,-0.1651859246675716,0.19439252318435934,0.2938862008044155,0.239182526384523,-0.1733331822048135
110,-0.19651256249426205,0.1758264730465265,0.2745139326832524,0.21902140729174913,-0.19347958165436835
111,-0.17247454579300853,0.1500872332647622,0.2935222186563956,0.23974688744905698,-0.17205838594927161
112,-0.19288914523250641,0.13421197073845148,0.31473067143679306,0.22435668380186696,-0.1904673091914829
113,-0.2089323082529143,0.14998456713560326,0.2994531426393658,0.24012882656564882,-0.20967995792753674
114,-0.2237574146858555,0.16566440699165377,0.313566222032143,0.21737678740047645,-0.19596346299930031
115,-0.23304544315136252,0.17437729364660193,0.323646858471781,0.2263135664170796,-0.21060137587723238
116,-0.21359522197624747,0.15696931110618542,0.3046241663712719,0.2075441998597391,-0.2256793289507968
117,-0.2272586784134348,0.13535132425127333,0.3177245928770728,0.22204884174398337,-0.21330205347233286
118,-0.24207885641986965,0.14973387755550116,0.29376410567118744,0.23627275160947286,-0.19732900787290766
119,-0.2248100035985095,0.13123200586875627,0.27708679750402493,0.264008921348259,-0.21369456982361357
120,-0.23707962045099498,0.11876226899917215,0.2897149849778207,0.27660540965675035,-0.22830449543985512
121,-0.25112676416883006,0.13201881942651283,0.26749070183079526,0.29010144662551535,-0.2138251540618858
122,-0.26490208125880643,0.14643693999250718,0.2809411199690738,0.2683776941323622,-0.20112142167077154
123,-0.27321575938338283,0.15471356947544682,0.28989864074953736,0.2765242635216213,-0.21477913131734763
124,-0.25628844465676576,0.13854316262320257,0.27159664311133946,0.25830609561991025,-0.2284882444045778
125,-0.2682670828285975,0.11862913626869005,0.2833196348727257,0.27116184533328547,-0.21689538381065712
126,-0.281208574418285,0.13099584758836885,0.26214293174185016,0.2837613456249613,-0.20348466798947729
127,-0.2660160270611648,0.1148808818028545,0.24713515350998627,0.30878008902585563,-0.21785205669745614
128,-0.2382708953054733,0.14224972786874399,0.22010435563274566,0.2816729653809328,-0.1859003125994394
129,-0.22193959277460829,0.1638704919556214,0.24025159910783853,0.2661220172104095,-0.2043754751049458
130,-0.20895782018587244,0.1768975148089781,0.25327778406714624,0.2789282684728352,-0.21907400883620887
131,-0.23572164749874136,0.161423715982984,0.236712794748643,0.26199391883710726,-0.23564425656256566
132,-0.25491393639333,0.18076685721645994,0.22181905060827567,0.24638662085587013,-0.2532159477012128
133,-0.2673528958785455,0.19310907993727702,0.23393949819005974,0.23441302276822276,-0.26851265305126426
134,-0.2431526243751441,0.1695019173777487,0.20983872794511874,0.21015901055161124,-0.22930871463969804
135,-0.2550289645070775,0.15039754328066696,0.22183166255630477,0.2221147807531653,-0.21786222669899455
136,-0.26682358621059477,0.16238917622153493,0.20276027021771045,0.2340284387536733,-0.20622646800683428
137,-0.2785194746691555,0.17430779195827215,0.21467976639737565,0.21502219834695965,-0.19455029981393973
138,-0.2565194846122227,0.15279618223407437,0.19276356429598882,0.1929686235557185,-0.15897453435182762
139,-0.267465007710012,0.1350565722440558,0.20389495548077322,0.20407137067090278,-0.1482683445441932
140,-0.27836330203275955,0.14619630154566648,0.18616297833766413,0.21518106312602572,-0.13740333460727905
141,-0.2891815804441768,0.15729211835081988,0.1972808395862027,0.19748237992932297,-0.12652176628123862
142,-0.296995946925005,0.1649550922273817,0.2050733311151577,0.20528982299748275,-0.13910893029738902
143,-0.3033048956881277,0.17177615680492428,0.21229241164346135,0.21251288454269748,-0.13302413797381765
144,-0.3093964921962563,0.17835641582643905,0.2192624244822027,0.2194856892055168,-0.12717034615465983
145,-0.31527990894561825,0.18469649877975014,0.22597885677919058,0.22620403315498094,-0.12154789326988359
146,-0.30242154748617023,0.1708185915580047,0.21127853065179783,0.2114987797478971,-0.1338921615201476
147,-0.2877653947866951,0.19631812926287662,0.19628619308222625,0.19655176673139946,-0.14836612315002287
148,-0.2735860653092309,0.2139402242697971,0.21394021273384645,0.1831621595042704,-0.16275480624563707
149,-0.26052157709935264,0.2258752732189504,0.22587527320653536,0.19573137814703453,-0.17629617989936108
150,-0.28479237923050815,0.2122085374165077,0.21220853741651738,0.18167429715830807,-0.19118798259322534
151,-0.26323630542876475,0.19224432379282294,0.22884006845082533,0.1981025167862034,-0.17290991540937398
152,-0.2420721667548812,0.20898552236878562,0.20900931041062648,0.21418894574703043,-0.1550084090360901
153,-0.22242015793118206,0.2244184915936339,0.22441850684029277,0.19524500020225377,-0.13744656639453173
154,-0.21074708514539026,0.23526384204804904,0.23526384206466344,0.20665060764378573,-0.15037691574317633
155,-0.19405891061034522,0.24508390010942077,0.24508390010940315,0.21672035603705112,-0.14009507266856036
156,-0.17844117679916485,0.25433233589415016,0.2543323358941501,0.2261955842258863,-0.1304389511627944
157,-0.2009006685239094,0.2410543622911243,0.24105436229112429,0.21258368234523828,-0.14432568638948629
158,-0.18336838831908953,0.22239720437323035,0.2552217403033875,0.22656366284711374,-0.1290548781977282
159,-0.19883196898210131,0.2097337018865401,0.271769828836275,0.21439665075688955,-0.14246777054485443
160,-0.20976185514310314,0.2208758608295047,0.2603601302790576,0.22598284109199138,-0.1560383310129016
161,-0.2195689231823045,0.23076643852440454,0.26999423825912616,0.20995800319886934,-0.14630022595644235
162,-0.22617757738201966,0.23703981839127666,0.2766680704215309,0.2165921348675572,-0.1570591284434101
163,-0.23238462501813195,0.24269578522769705,0.28247393776789215,0.22232419025127995,-0.1523027671621738
164,-0.21878095713225554,0.23029742280572865,0.2697505618217931,0.20975834561683865,-0.16282122354134634
165,-0.22850387704158223,0.2144099357742088,0.27932248448530816,0.21933537436495587,-0.15394914311165947
166,-0.21644750811550278,0.20209763168747136,0.2998622458258886,0.20745028513890074,-0.1662274241747324
167,-0.22979683596929226,0.18602519595376307,0.31313453736447,0.19097002520199555,-0.15190796671273107
168,-0.21306028486739784,0.16996734264183716,0.33009463040028447,0.17424462644302727,-0.13161557098906868
169,-0.19971443854819831,0.18521487464008216,0.3175216227625007,0.18987865400861395,-0.14506101731466195
170,-0.18412145741939723,0.19915334096994416,0.3294211123414882,0.17348376424247985,-0.13141165911745492
171,-0.1745098544989634,0.20791820371508818,0.3393474451611377,0.18269971355703005,-0.14296317290102317
172,-0.19468013731115102,0.195788901343462,0.32735696373964696,0.17032176428461357,-0.15542964721260344
173,-0.1795397607723029,0.1794559374683157,0.3391039291088701,0.18386467037353182,-0.14273078097667508
174,-0.162252147679956,0.19292701529176595,0.3206307187654822,0.19681709864202127,-0.12658364838515718
175,-0.17679034510094505,0.17974632574311486,0.3093679906215096,0.21293136082629044,-0.13943697089244533
176,-0.19029164998488726,0.1947114782591001,0.291665900929717,0.19492131022498554,-0.12331853413924353
177,-0.19955866238524705,0.20445050797348915,0.30158677548757745,0.18505203445261764,-0.1346725894758442
178,-0.20574101622655525,0.21017616626251687,0.30814373893458746,0.19108081494500578,-0.1445490572135546
179,-0.21160994577099185,0.21544654065780264,0.313607967932137,0.19641249946539957,-0.13997812724773215
180,-0.21731020275930424,0.22056171927481158,0.31891918792421825,0.20158604083780252,-0.13555620825032116
181,-0.20483721920284806,0.20936261386181473,0.3072932401511283,0.1902561431796527,-0.14526076312648106
182,-0.1926612724590285,0.2291190805313661,0.29567081673409984,0.17771014206356672,-0.15619694924897037
183,-0.1830270923799038,0.24153151473868625,0.30829412435457787,0.16746701681767232,-0.16716634307217904
184,-0.20013588537603874,0.22596732803905267,0.2911651613288879,0.15065786134800518,-0.14612137124894897
185,-0.2132041194567122,0.23972773955405344,0.28097347004811707,0.13960642885145041,-0.15690524401900044
186,-0.1960437289603958,0.22296678655221686,0.26288860919226836,0.1578860041046958,-0.13689190534222576
187,-0.20529046615490293,0.21264462201783665,0.2726252532109176,0.16761119333372615,-0.1486091411169227
188,-0.1949345370418917,0.20195013015663116,0.28991235829379447,0.15740514526214197,-0.1594025906096822
189,-0.18379246908094668,0.2148901231561874,0.2787662280457688,0.17106310468440775,-0.1710464274411998
190,-0.19697799761472343,0.20340378901418985,0.2683982284585275,0.1853641219746247,-0.18303305568556016
191,-0.18746522121120765,0.19296621626023266,0.28075245896158485,0.1979308361734521,-0.19433992634240008
192,-0.17208345098160954,0.20524034361212504,0.2646283040221883,0.209849306138887,-0.1804930257253499
193,-0.18457440397259883,0.19461245194185597,0.2547217600624015,0.22327934303704977,-0.19165618405726542
194,-0.19673308399822648,0.20755348537882023,0.2392037644888155,0.20756888731949227,-0.17766056904105512
195,-0.1814574181211368,0.19199437461330784,0.22340948593676246,0.22340416316260953,-0.15926519373269085
196,-0.16645487921745783,0.2079318267794326,0.20791400257967615,0.20791400560924406,-0.14128621410942785
197,-0.1568719390313373,0.21966353005637915,0.21966354697684615,0.19820199635126903,-0.1517875510613362
198,-0.17212900549723895,0.20518613864402208,0.20518613863395221,0.18319187089026698,-0.1337836835468602
199,-0.15886271250068984,0.19125719362088758,0.21624553495059748,0.19416234005129027,-0.12216941819421047
200,-0.14574642235369867,0.20237812866788893,0.2023585248738814,0.20498844279847808,-0.11069247604917215
201,-0.1333169682986142,0.2128599224408858,0.21285993723841515,0.191566387652738,-0.09933283248186443
202,-0.12519687510899866,0.22053521930579278,0.22053521931619466,0.19953983767118144,-0.10895039753965148
203,-0.11479975291783868,0.22730875849669285,0.2273087584966826,0.20643639576237388,-0.1021330217301198
204,-0.13028461955867104,0.2172294350878149,0.2172294350878149,0.19618187236293638,-0.1122854469825325
205,-0.14166428484731627,0.2300294824674529,0.2075833288442077,0.1866151741377508,-0.12240098833494077
206,-0.1497359646972372,0.23826696722719284,0.21613326150148074,0.1781633387316554,-0.13169584996495978
207,-0.15541746816125476,0.2436808663180172,0.22162148570025958,0.1838909046684071,-0.14027301726418745
208,-0.16114977966838526,0.24870233959819707,0.22658415885242897,0.1888308870303715,-0.13580199765904655
209,-0.1501434578254864,0.2390551876415852,0.21705097080132404,0.17934243472333652,-0.14444306673012305
210,-0.1403113655794192,0.25390187577797374,0.20737981126567823,0.1701670306104236,-0.1535100152703863
211,-0.1320130487134221,0.26367912956701567,0.2176122997034285,0.16152129220614705,-0.16243094316397788
212,-0.12479912210859001,0.27040168302253453,0.2243496275037954,0.16883679962588388,-0.17135085764888963
213,-0.11474638494069626,0.27696448354567327,0.23064039184720941,0.175250821993712,-0.16481616683953865
214,-0.10509260118651599,0.28329147026163626,0.23669917297982895,0.1814248382051003,-0.15854587850348112
215,-0.09580023355070928,0.2894020229666747,0.2425479414964748,0.18738071975120055,-0.15252421032835803
216,-0.11011540101766985,0.28001523536896644,0.23355831755455955,0.17822847499104075,-0.1617886514395012
217,-0.0985026735740683,0.2663553288123757,0.24350380377757846,0.18767676165163708,-0.15180496862186452
218,-0.10910061683631773,0.25691437414426116,0.256505504278998,0.17863626774599,-0.16127082220312222
219,-0.1169159753423272,0.2653932296264361,0.2479042133105309,0.18775138487483295,-0.17084470263154122
220,-0.12467233456841452,0.2728874410144429,0.2553827989208056,0.175840906114939,-0.16302959142686488
221,-0.1298280612713357,0.2776938194000488,0.2604190052434867,0.18107571700621194,-0.17093599816162416
222,-0.11883055762736391,0.2686162849776928,0.25160657955555865,0.1723469212330774,-0.17891214594070426
223,-0.12724895000214287,0.2561608487387617,0.2596819664702995,0.18009901560277644,-0.17151054979147037
224,-0.11811735074983928,0.24692848279918211,0.2739633263281961,0.1712893517371965,-0.18044876282144853
225,-0.10973993785256655,0.2568414796264152,0.2649419978602257,0.181904326130117,-0.1899611546921557
226,-0.0995353443578503,0.26585096783610157,0.27353072848129634,0.16943445003349802,-0.18025271685576644
227,-0.09344696914165965,0.2715946108446408,0.2796202038743622,0.17567200837917007,-0.18843717780799327
228,-0.10675756654785451,0.26278751361671526,0.2711773576211564,0.167077691676716,-0.19696554315037315
229,-0.0958735857464636,0.24988555478520375,0.2803067003565353,0.17633898839254655,-0.18774167740658385
230,-0.10544227964636728,0.24159193030338183,0.2920842123065975,0.1683940219645815,-0.19661058024109396
231,-0.09404646068906117,0.22955218191554036,0.3042015225727532,0.15545822642258575,-0.18298508256448578
232,-0.08571420777938847,0.23898072497936254,0.29549927569973095,0.16554658779986842,-0.1921601134984729
233,-0.09601839922108625,0.22944494329581358,0.28691455186174125,0.17847100142287872,-0.20187977814508
234,-0.1062863111302843,0.24115628587701965,0.2739343530336714,0.1652976077121593,-0.18900793527971727
235,-0.11282483935278409,0.24814679874829998,0.28131264138843237,0.15836566859263598,-0.1966921577823599
236,-0.11765956308682918,0.2525915984585118,0.28624417476239894,0.1631612399575808,-0.20402227135453851
237,-0.12322324615344617,0.2571720792921487,0.29073020673565925,0.16757357510113519,-0.2000451135660916
238,-0.11300015517900079,0.24876799204048294,0.2825129175472242,0.15947399673388393,-0.20734534188233128
239,-0.12087531028108364,0.23722692627355196,0.2898921042068627,0.16700709736872255,-0.20055210245574487
240,-0.12874354461031573,0.2450503231111692,0.2776707588719973,0.17444350081631338,-0.19253457708968955
241,-0.11949648384487721,0.23577667004608419,0.26893463362293357,0.1887278718238803,-0.20165457991628666
242,-0.10784109743891475,0.2486107973543083,0.2559435968364946,0.17573845457948176,-0.18693754418655356
243,-0.10106019414631136,0.25680175653814247,0.2644434991689215,0.16848526750611587,-0.19463115256090963
244,-0.11345750264154217,0.2451510517248607,0.2521546156839486,0.15594346917877622,-0.17828006966423832
245,-0.10327738164581782,0.23339244139470644,0.2607319193403678,0.16463639670870323,-0.16963102691336007
246,-0.11222249831172698,0.2256081182151498,0.2714481758960367,0.1571592000930496,-0.17788401528446057
247,-0.11928911300832798,0.23301000607080294,0.2639061780263543,0.16505364194401956,-0.18624517303265525
248,-0.11038019834823977,0.22409255049308818,0.2554772635987941,0.17853882228544343,-0.1950305953392527
249,-0.09930285764840051,0.23633250377047565,0.24317504201490997,0.1662219593268189,-0.18120390091219465
250,-0.10913227688113324,0.22465008417769478,0.23108184987617053,0.1767276047609181,-0.17020488915741
