,b,w_-1,w_-2,w_-3,w_-4
26,-0.06127080834163517,7.611231773875525,-7.357071035283431,0.11254685192436392,-0.4855514534821215
27,0.04127396777033275,7.558236202099675,-7.410083095306687,0.14116974465612128,-0.5910036676585078
28,0.0412274003090212,7.558259139233861,-7.410060940381372,0.14124132188937774,-0.5910136320346928
29,-0.13651455666524268,7.5364378373417376,-7.431900655848173,0.31375248358213037,-0.4644176894293999
30,0.1703640733485487,1.2013964711905847,-1.2856036196353422,-0.011185534527337367,-0.5175860926752097
31,0.027173101558948597,0.7702390492916263,-0.8543052903335604,-0.11759685709841905,-0.25641203212899166
32,-0.0002535799406343888,0.8197384314693338,-0.8965405175886735,-0.09949635358410405,-0.28929895501216574
33,-0.0831676952656273,0.8703540937626302,-0.833911098497954,-0.13431497680257765,-0.2046173738680999
34,0.01063148616729772,0.8115479766920005,-0.9341624400091276,-0.2684805053668858,-0.1452134295748107
35,-0.09089647730552357,0.611456455196367,-0.7400316320281367,-0.30906633853689386,-0.0288667551498401
36,0.013600573084227283,0.47870906328203455,-0.6151505841908037,-0.3508695229466904,0.06552985646309291
37,-0.06182459387137411,0.38357038683670563,-0.5246418531598573,-0.37637485794839937,0.12852179367628644
38,0.01188989775208698,0.309833480738171,-0.45744439106395735,-0.4047685902786529,0.185766210603361
39,-0.047078567428538776,0.24970154546896742,-0.4007235414731293,-0.42328448936821,0.22799312924382736
40,0.009924691425539776,0.19980239535346003,-0.35652758701958276,-0.44476853243693465,0.268406255743258
41,-0.038360251143101175,0.15649546683192703,-0.31593190063653037,-0.45943829782502577,0.30000949300327556
42,-0.06886270682810372,0.19005859713451626,-0.3910396810849596,-0.5441098387178606,0.2615794870671821
43,-0.017621381046915477,0.1489695894888916,-0.42853597957336703,-0.49940004471539895,0.32032364415041437
44,-0.07216296427813368,0.07109430432770454,-0.3849424975057072,-0.5392665826448797,0.23487867081281813
45,-0.02885979866175402,0.03748208745945475,-0.3579306807977601,-0.5641458715051272,0.26264617297998966
46,-0.09987643007767599,-0.013266429512240219,-0.23140845628337886,-0.4210686795866645,0.32533961925781635
47,-0.04668074969098251,-0.07362781931028425,-0.1986603968800134,-0.4631616087401891,0.252797564736908
48,-0.0781816057520469,-0.09897804032041059,-0.1801922362712784,-0.48043196435823665,0.27634705350303723
49,-0.03193057174572442,-0.13516210811275678,-0.08755063201945161,-0.3807532123436359,0.32184699778259024
50,0.009894394384487403,-0.0811091492509192,-0.11711469118034012,-0.34958690255619046,0.38201236178249737
51,0.04490139569663826,-0.024730077025903206,-0.035906225586310465,-0.27369219914628234,0.43266520745388637
52,0.01428803858411543,-0.07390275636773824,-0.1067898877177649,-0.3399051599130725,0.38837596426492554
53,-0.041992887652461924,-0.0312384633684619,-0.13346998518841718,-0.29651806129231045,0.35107268824150034
54,-0.09354728240119142,0.012047142789655874,-0.06895617965001687,-0.23047430214718045,0.3965798124880067
55,-0.13377016748858983,0.04600681190379153,-0.019818104594501132,-0.180432924651668,0.433143082463999
56,-0.08367537468918662,-0.01928799574651349,-0.0471910332775135,-0.13350605816883757,0.3767423303583797
57,-0.05428460859734103,0.015008340085843192,-0.0792212475173658,-0.11802808240177323,0.41789622894514167
58,-0.10014391078729869,-0.03969328278893329,-0.10321133272871964,-0.07366290645046392,0.3804056251715399
59,-0.13181244847621296,-0.014764093253257652,-0.1300622870835196,-0.05661839434709279,0.4175784287672433
60,-0.15817199643798946,0.01684877825613423,-0.1161282187738149,-0.0796515616867425,0.4441463372859156
61,-0.13537508554349248,-0.013804950177062876,-0.1421278942454966,-0.05700474439273019,0.476667457837562
62,-0.10997272015121576,0.017657538150964228,-0.18959267106557826,-0.10529021517095741,0.5062525082442242
63,-0.05523049711115687,0.06606659492087907,-0.14862387543623687,-0.14404915394319576,0.4520282241493679
64,-0.010110268701512427,0.10141963473806523,-0.07008696124259431,-0.07695528904914443,0.4022226538516301
65,0.013097688586382779,0.12536902111809267,-0.03174594526045284,-0.03900842574542248,0.42741657228170576
66,0.03632501814658084,0.15155535510726964,-0.019971890515451923,-0.06119439324556891,0.44865898746100175
67,0.006362542924725044,0.1250979416574263,-0.04052179139566717,-0.0352718722060041,0.4801301358599412
68,-0.013444312756078611,0.15245467728820267,-0.07772711398212619,-0.06984968262032201,0.5060403810172713
69,0.011089093466612103,0.12777290856452309,-0.0987881472467463,-0.05100628097175669,0.5320555054399481
70,0.03143830761215604,0.1504763146228395,-0.13276053397878274,-0.08385523820976108,0.5530184638351572
71,0.07025647281992208,0.18303033794040297,-0.10724080319874221,-0.11609106308029797,0.5143218444426627
72,0.10140893394332216,0.21023889525661754,-0.0521331531269986,-0.06318126320800917,0.4792206742053924
73,0.11694997465871085,0.2285065582633734,-0.02529173126197364,-0.03498684715999986,0.5009445495787438
74,0.07853953566383942,0.18699739569032214,-0.04650635227339386,0.0008234509160109708,0.46036269854305345
75,0.11875548712610845,0.14395573818328147,-0.016995946123359758,-0.028168427405709417,0.41729809721058875
76,0.09385385129679365,0.1206099144201529,0.005530277470337025,-0.04224654994915596,0.4403594244885141
77,0.06595285091243246,0.15783830505552682,-0.04245579100969399,-0.09229077369139316,0.41195347491889
78,0.0915778912611298,0.1406026157249908,-0.0761940848047216,-0.12461193955171002,0.43185736778389855
79,0.06133198288684346,0.11350002780690512,-0.03468296882028455,-0.08130319605696018,0.4554884813722988
80,0.095808287526676,0.07677068706339016,-0.008224957078110906,-0.10556089586643265,0.4179640288745302
81,0.07483608585025564,0.058089155080338004,0.009428536077053212,-0.11954627499707719,0.43728893657354473
82,0.04758298234021957,0.09027591593972174,-0.03124413038679439,-0.16276946977204154,0.4126520388522733
83,0.010622740788223391,0.11752763763864676,0.017940757019039133,-0.11644880835561885,0.38155061807203444
84,0.044397311288873594,0.08774756235808978,-0.0211116420927303,-0.15586064682540884,0.3505140159509764
85,0.07250295165677444,0.11227487810913091,-0.04377946112870284,-0.1367087011916846,0.32581011258541825
86,0.04831946539282977,0.08670067373625093,-0.07729187003714247,-0.17041911395000856,0.2985993918379053
87,0.019676098122079464,0.1117612780084274,-0.09646213315913296,-0.14928417604704702,0.27591979369986985
88,0.04768009933585315,0.08864634760561851,-0.1272336046493134,-0.18086867172260654,0.2519201527496553
89,0.026848755645885555,0.07087193959828862,-0.11116426687649289,-0.1945464658537056,0.26962199695003986
90,0.048719134597852716,0.04383667311700993,-0.08128594640661625,-0.16056675220721642,0.28672073848041146
91,0.024444010933309956,0.017724713330394323,-0.05454600584123341,-0.17501101424950846,0.2555658524872067
92,-0.0025732460302487544,0.04021153714624746,-0.07190638236486646,-0.1545474764543246,0.23429338673092215
93,0.022606884509561078,0.019116874095659105,-0.099454936112681,-0.1823536962752059,0.2130760980613465
94,0.003800883511705429,0.0036973889207758833,-0.08620038637166007,-0.194905532577143,0.22933093958102738
95,-0.015278312560679384,0.027301272438228514,-0.11184294166778476,-0.22488945782295547,0.21526845540456366
96,0.003858825456829806,0.005901223581784115,-0.13227832881647011,-0.2080746600505628,0.2361798752305306
97,-0.02375633227900784,-0.028478278562124003,-0.09001911393054407,-0.16435334934862153,0.2005737760899437
98,-0.04520828527948136,-0.00912033225593499,-0.1088424787743309,-0.15103849409331715,0.2252731947773387
99,-0.06249674675136699,0.012016393278709729,-0.09732919962800309,-0.1674319360488407,0.24368434040580417
100,-0.08145237898154506,0.03381992723843271,-0.07729359239936728,-0.18469891349659842,0.2222846447009924
101,-0.06556135189734254,0.021388517435784345,-0.1017120236426233,-0.20737106738942268,0.24004515255525613
102,-0.08780314366144022,-0.0007117569820279018,-0.07702510483095751,-0.17791369843872487,0.2560715024233976
103,-0.06388665317834188,-0.022729266764154165,-0.05506548433282611,-0.19268917419576054,0.22861812239090903
104,-0.07947967023752604,-0.035795037748735346,-0.0449321082896574,-0.20403326012348294,0.24253963010918678
105,-0.09718955176865011,-0.016826154141313176,-0.06852491954867211,-0.22989005116156674,0.22948184970329058
106,-0.1137872282968938,0.002128600675470117,-0.05050868173937585,-0.24520687074163103,0.21140161087338527
107,-0.12902784878355447,0.019548291785190512,-0.034042688530013104,-0.25932935105273724,0.1949338578351832
108,-0.11225310691140909,0.0003852092068356291,-0.05215366214733667,-0.2437997652571963,0.21306866952545656
109,-0.12847979511062582,-0.019946173209978813,-0.0364317089548334,-0.2536632442514632,0.19306014934755159
110,-0.14304246803747758,-0.004349870697264543,-0.05851845477821888,-0.27563063404188337,0.1827910624399863
111,-0.12772325570053236,-0.022811943603854856,-0.07611111886830318,-0.26153777284560203,0.19949802544190132
112,-0.11068678960488419,-0.0004700925894568265,-0.09277688401447293,-0.25145083843988203,0.2206898602394589
113,-0.09164291156308517,0.02203971626033877,-0.06589344024642421,-0.22931919384535393,0.23743491298980504
114,-0.10688099249223951,0.004012481930943846,-0.08735932053695161,-0.24699849391259282,0.2240169278190622
115,-0.11952941106056587,0.01957828446258998,-0.10761847524819021,-0.2666966913704434,0.2154744546079953
116,-0.10617378578110274,0.0023035376466847917,-0.12428497053262665,-0.2546309419601309,0.2303068705019187
117,-0.09191382510853094,0.02194827881240001,-0.14034793319545674,-0.24695230931077092,0.24866328661471931
118,-0.10534602596569947,0.005302240383520129,-0.16006387914431808,-0.262689607369428,0.23703336146925544
119,-0.11650766132343802,0.019851573597918212,-0.1788161251110904,-0.2805198632989022,0.2297930179220006
120,-0.12835337464199612,0.03597709651221807,-0.16325268744744492,-0.2910754728009332,0.2164748725296668
121,-0.13945291342131677,0.05110753365760527,-0.148754019832734,-0.3010384780827578,0.2041191131255793
122,-0.1499289451719022,0.06534167699933695,-0.13516836183220524,-0.3105066860957144,0.19255141407642595
123,-0.15981689389523923,0.07876390880712107,-0.12244134327756681,-0.3194808961596701,0.1817275970399551
124,-0.14782233575100467,0.062498277830224123,-0.1379044238975147,-0.3085980379850516,0.19487454642534563
125,-0.13490259263038792,0.08304069439108741,-0.15311089416254672,-0.302297393602636,0.2118981018773351
126,-0.11911843050607147,0.10349245640153643,-0.12879796655482587,-0.2837171641488491,0.22569491096496866
127,-0.13099864731224262,0.08810742042435149,-0.14708428262373985,-0.2976973077227584,0.21530070433748183
128,-0.11740631289803379,0.06837911243105688,-0.12073799356795535,-0.2747945456778882,0.2233078147222216
129,-0.12910992458968404,0.04967789963695665,-0.10557936667520425,-0.28025176152737286,0.20772698383314764
130,-0.14756324177612232,0.0629096762952651,-0.11821746829307403,-0.2596632142199855,0.19245553417212102
131,-0.12601087685624812,0.04803508509679408,-0.1366231680829325,-0.2801006568433833,0.1754622712610769
132,-0.1400081339453,0.0371166685097247,-0.12874402950007102,-0.2901807832219174,0.1911579507271086
133,-0.14869183422272306,0.049385159976730646,-0.1451351277105029,-0.304890720843133,0.18640720887380743
134,-0.15712442738980678,0.062166103243856574,-0.13284757741354164,-0.31290656407719775,0.17651540305523278
135,-0.1471691554999839,0.04703696804490599,-0.1473480437507389,-0.3033949643853336,0.18815907368691379
136,-0.15779083540158445,0.029662240427055158,-0.13385476342310348,-0.3079073184141162,0.173719079911654
137,-0.14521993149979362,0.012118527482504094,-0.10924441595140168,-0.28657364865938667,0.18054122006748508
138,-0.1552300829379557,-0.004142936188413482,-0.09664464391432431,-0.29099598910547964,0.1671057301193716
139,-0.14353620563350264,-0.020436811772022147,-0.07381844194982648,-0.2712805348138729,0.17358145583137677
140,-0.15296066207826886,-0.035730661141619276,-0.06200351194085859,-0.27554102362769634,0.16104744361599876
141,-0.14206812949596792,-0.05089385104958591,-0.040763542663436333,-0.25727624655929,0.16720196374137067
142,-0.15099435851078188,-0.06531090348689453,-0.02961542882045111,-0.2613922021424063,0.15543925849099335
143,-0.14079754745375384,-0.0795025194017933,-0.009813564320388633,-0.24442015443296347,0.16133863088417796
144,-0.12949423233013155,-0.06127197947585939,-0.02394121406178526,-0.23918848705980253,0.17618484377823487
145,-0.1389609925579919,-0.07530891101701546,-0.039598996271379326,-0.24967346521475678,0.16871669982116974
146,-0.1294516960298223,-0.08916411390820328,-0.020993860541368956,-0.23364873441815018,0.1741064112403871
147,-0.11882588392025366,-0.07197368981569618,-0.03485784434684404,-0.22892551995215857,0.18820194701188267
148,-0.10720508924855751,-0.054213120838319064,-0.015098848674547203,-0.21598610882091626,0.19735978294904347
149,-0.09634109699096088,-0.03756105703536644,0.0033489623017903714,-0.2039793362223605,0.20602945414832394
150,-0.1053322861024864,-0.05130508972072725,-0.011916452063789431,-0.2139395829562517,0.19888326323428612
151,-0.09704983624835917,-0.06489135035047464,0.004391223038359297,-0.19970573212198514,0.20348720963626302
152,-0.08762660664735432,-0.04962531196415694,-0.009265465576664463,-0.1958548356176337,0.21630570040968847
153,-0.07799047019606337,-0.03446344426610789,0.0075152523009216566,-0.18513888450787283,0.22397075579395873
154,-0.068892003161372,-0.020123380524434367,0.02335597085560469,-0.175092653140811,0.23128045602209557
155,-0.06030137263337585,-0.006555832625867621,0.038328378989349134,-0.16562905863014776,0.23825060782122387
156,-0.05216156379205893,0.0063228064895839335,0.0525380263760728,-0.15667301305313128,0.24490598306566452
157,-0.07125411251279683,-0.013393403340170161,0.042783892561270236,-0.12851789104348166,0.22653062755722023
158,-0.0925861896599238,-0.0018876617400341719,0.030672388375733595,-0.11842827246509968,0.24432862802760455
159,-0.07434319940624896,-0.02055198397939022,0.02080614379017335,-0.09978805219277635,0.21683872248792282
160,-0.0661579189903183,-0.007846107687182838,0.007982827081546306,-0.09680223960534767,0.22772336348885316
161,-0.08354403339143343,-0.02523095066603648,-0.0005674544549199502,-0.07205413218501248,0.21193857834161609
162,-0.05993123039703342,-0.03776694125992545,0.01289195469439848,-0.0833923603204748,0.19241362216086524
163,-0.07214060396634309,-0.046508526887695835,0.01921905725584014,-0.09228201095442093,0.20819374598252705
164,-0.07941853585327882,-0.032807214501681656,0.004300958542616175,-0.10592001716032362,0.2035993956576772
165,-0.09541529690235911,-0.02208424402424999,0.025391295729697866,-0.07846492407510171,0.18485501733429785
166,-0.07268560646453423,-0.03394514149391713,0.010352489507243703,-0.09613423044185829,0.1707257366401943
167,-0.08454722969241209,-0.042395086862717424,0.016439802076927048,-0.1047473200992526,0.18576775880467813
168,-0.09166539089169831,-0.0293891806976924,0.0024364039386963465,-0.11763866020796068,0.1815777815411393
169,-0.10643312308597053,-0.01956787555635404,0.022173926926134065,-0.09211728028927303,0.16358930077051623
170,-0.12419616706136453,-0.01009360900930253,0.033647688724507026,-0.0785728502617361,0.17512056347285615
171,-0.1090083824764795,-0.02668229846458619,0.02525860430243211,-0.06171960603449392,0.15179379445380092
172,-0.1010350264867804,-0.014377414239367023,0.01290337684791337,-0.05860003689505871,0.16260441630855516
173,-0.10939024542965267,-0.02577466151430272,-0.00012606570730133886,-0.0669794360048869,0.15707709747886775
174,-0.12350538318200797,-0.016579827016703252,-0.008401551503906483,-0.0494167117708719,0.14529348838222542
175,-0.14033000749142419,-0.007983354528301645,0.0023874231389821826,-0.036352630548998,0.15596483052537377
176,-0.1504871324924239,0.0030943592930533846,0.007715682677444611,-0.04787627396641748,0.1714981899875728
177,-0.15600466546746722,0.014721212976321485,0.01886849778082314,-0.05442874724901538,0.16260391003866423
178,-0.1502694491763368,0.002670325638232096,0.007317675880096576,-0.04763247258995923,0.17180619633509459
179,-0.14278230340083675,0.014543097363470973,-0.004448009720927785,-0.0449243407714215,0.1819767500154929
180,-0.15118299843419855,0.003678080818831251,-0.017103309652505234,-0.0530681793113227,0.17697898952576538
181,-0.1388882811533597,-0.004380363076413684,-0.00969257408061398,-0.06841753741967749,0.18731586068252445
182,-0.15616652444150037,-0.016479538110262544,0.0006652592143920559,-0.05280030405637521,0.19618112780843686
183,-0.1665578502744841,-0.006002792515371598,-0.013508499933809896,-0.06765808818991809,0.21479269760054448
184,-0.1718718558051426,0.005347974956032086,-0.0025818327507304596,-0.07396756542270985,0.20623351220027886
185,-0.161322716844688,-0.0018322225461020667,-0.017321496370653316,-0.09335745573204073,0.22038313830127285
186,-0.139640759543311,0.013309300661201407,-0.030039834639633275,-0.11248518850073791,0.20892822281177922
187,-0.15063953837745428,0.006294557545720807,-0.042548671773602824,-0.12335405150863664,0.2248177509711716
188,-0.15685379445478106,0.0171152804212469,-0.05424974922582306,-0.13369434531040636,0.22127309607507892
189,-0.15153331845297133,0.006156356683556131,-0.0649307957133211,-0.12719134726897188,0.2292897588053869
190,-0.144753870354257,0.0172980868496524,-0.0756167195944306,-0.12426590871944088,0.23870915160983452
191,-0.13214903790397015,0.030058468407012724,-0.06892339029688341,-0.14132076069809127,0.24951204593383583
192,-0.11004366130475121,0.04357699621953269,-0.05618908274398188,-0.15448550864892596,0.23383422395925013
193,-0.12007167927280225,0.03719877736338311,-0.0677754646073929,-0.16508384185862146,0.24870224908135202
194,-0.12599098986898086,0.04750988528701629,-0.07903475399041528,-0.17486029132351433,0.2453793211729592
195,-0.13145952126997568,0.05765425795624872,-0.06914249312173322,-0.18076128046889528,0.2381475449624786
196,-0.13673791145109362,0.06742370780471,-0.05963950852459491,-0.18645778954099523,0.2312167190198252
197,-0.14183609681261117,0.07684402422395883,-0.050496163686725264,-0.19196693259056907,0.22456774916253971
198,-0.13620695074011668,0.06645206481721913,-0.060583217653125826,-0.1858956440920172,0.23189817457144565
199,-0.12980347839700598,0.07760413716817412,-0.07068265898630144,-0.18324437029395185,0.24076842273918161
200,-0.14468948981011978,0.06272509838127942,-0.07829592494262,-0.16289064397367534,0.22707625786047997
201,-0.1242344045417097,0.05125202885757612,-0.06552294490732936,-0.1725208584924502,0.20985647042524494
202,-0.109661761602793,0.061966739487891526,-0.07333731829439609,-0.16168266063553868,0.1913319287620644
203,-0.10218227735610529,0.07234619567165955,-0.061574681581181304,-0.1538935444153334,0.19686901500365697
204,-0.09502871561671311,0.0823164912904072,-0.05030703042623858,-0.146439368790287,0.20221224279378056
205,-0.08816785866078802,0.09190346746409037,-0.03949437548450503,-0.13929904714901956,0.20736953245788783
206,-0.0815786838738936,0.10113255790225846,-0.02910356874773291,-0.13244924114681794,0.21235187420336907
207,-0.09581812674307895,0.08696062979068334,-0.03584674095001738,-0.11218302093733483,0.19924812094507727
208,-0.11012145262663382,0.09503583093809007,-0.044827088504884,-0.10547377616747168,0.21130712439755966
209,-0.09679214941046375,0.08152343324103938,-0.05142029146193547,-0.09137080250382225,0.190962653593401
210,-0.09097462757530354,0.09107678607623124,-0.060901122903593986,-0.08918745463190599,0.1987554471711594
211,-0.0804094067507943,0.10137517191801487,-0.05603591941014136,-0.10395563338036691,0.20821376575021094
212,-0.09630299343617452,0.0920123879260135,-0.06437097128202995,-0.09435514383953791,0.21972094208491816
213,-0.10412374068454332,0.10053037098560963,-0.07519698590357471,-0.10573848575148963,0.23373600027228097
214,-0.09872952346177699,0.09129921480686144,-0.08393363330536625,-0.10082382224492042,0.24059298651687522
215,-0.09325360847721671,0.10028500289833675,-0.09276086657609134,-0.09862875050412338,0.24772409612877594
216,-0.1062141031311442,0.08794008215931787,-0.09881283627715298,-0.08067634945586592,0.2360388556398517
217,-0.0868459150763617,0.07686694077010424,-0.08699540306425414,-0.0901106505053193,0.220117621729099
218,-0.09677131390654552,0.06913563250998556,-0.0813186557866044,-0.09730607551133924,0.23286279107905816
219,-0.09122573624485494,0.05840671870965045,-0.06938885249687837,-0.0870782993152396,0.23657836349669514
220,-0.09782623130944747,0.0479641340031281,-0.059019690636203936,-0.08969851267184914,0.22816769688477703
221,-0.08805821633133645,0.04067764427296611,-0.05329253899903009,-0.1021918943730768,0.2368282479266016
222,-0.10315423863972983,0.030819917121975137,-0.04301832452495603,-0.08860574397012667,0.24482195494661516
223,-0.0904187718580514,0.017613968221784668,-0.025703719040812298,-0.0700546567721636,0.2222401501680714
224,-0.08474596718062585,0.026290480718893627,-0.034272894085732426,-0.06760686089891443,0.22925239850542545
225,-0.09662868689064465,0.014783238770889095,-0.040288394534009404,-0.051304387876735066,0.21859295110586577
226,-0.10924852461158074,0.02177674910092963,-0.04767145527992818,-0.04500328801925284,0.2288902185400288
227,-0.11757296523059507,0.029653630148806173,-0.04315387927020334,-0.052956894613420694,0.2407413860796847
228,-0.12294733910491114,0.03900390946866068,-0.03441824789347244,-0.0574566803102032,0.23374280636788658
229,-0.11390404265587134,0.032589918123238054,-0.046331391489428345,-0.07336228335375791,0.2444949500820014
230,-0.1277018354206991,0.023466343958402622,-0.03690954485543233,-0.06109230090048842,0.2521937498924897
231,-0.11542650310198391,0.011299530744106782,-0.020523272918472942,-0.04379113080022171,0.23123484805632533
232,-0.10989420986939097,0.01967800294854961,-0.028608744663303643,-0.04111207910054941,0.2377997473237804
233,-0.10029839981986075,0.028800789732450535,-0.02350590280401989,-0.053891902531460326,0.24622684275041085
234,-0.1130773336507314,0.020812605292113172,-0.030372638687286572,-0.04637647698019227,0.2557809122035447
235,-0.10133788141208112,0.00926440842313648,-0.014800524257932659,-0.029890279168091068,0.23604683979951632
236,-0.09592059536546718,0.017306002460631898,-0.022575626624749857,-0.027140663446545418,0.2422587375791938
237,-0.08672976044309175,0.025948009467089646,-0.017583168389308568,-0.039353668461063446,0.25044426492828864
238,-0.09899613264694555,0.018201887848268844,-0.024109745218329117,-0.032095348674269636,0.2597358447432623
239,-0.08774781801667716,0.00721450261643363,-0.009275057160406955,-0.016347507750233116,0.24111167216384088
240,-0.09393169722938542,-0.001788520896530252,-0.0005339455891385142,-0.019582018515502325,0.23423522310550518
241,-0.10392431617954892,0.006567528307669818,-0.006563678666199866,-0.006842222116540407,0.22488098913585416
242,-0.11556241870877657,0.01285151452652612,0.0019424007909936987,0.0029263518062646113,0.23213526796112732
243,-0.10456859962101951,0.0028449067100423534,-0.004641471488386007,0.012873622388769934,0.21705110874339253
244,-0.09925118477855525,0.010496790762072187,-0.012089395306571786,0.01557742207549082,0.22295150331633734
245,-0.0901276939593708,0.018945015200176746,-0.0071254536521971334,0.0037287951455735884,0.2308544661888424
246,-0.07441290526222387,0.029199433279140145,0.0012491522251511405,-0.005597369251527667,0.2187387707244733
247,-0.06401870205682751,0.037898728676487005,0.014290144952334088,0.007472049934533434,0.20242101235483198
248,-0.05941859209761532,0.04476037260933114,0.022791970532227073,0.014002269187629311,0.20630549742823306
249,-0.06952357077059848,0.03536809140233573,0.017359614823988533,0.027403063086965437,0.19716372265907087
250,-0.08033226674390169,0.04186191764048278,0.011192431549051857,0.033319103351696876,0.2056840789612155
