,b,w_-1,w_-2,w_-3,w_-4
27,0.9626087868898423,0.17486154388554276,0.6523164949445153,-1.3764974827398628,-0.47328767994924403
28,0.6737646097232113,-0.2011237940548599,0.44246749330822766,-0.8950514759237393,-0.6883279269074971
29,0.5018857259786447,0.07013731245325598,0.29312871665677553,-0.9782391851068905,-0.4148463902406151
30,0.4699984167074429,0.11513241373057292,0.35255767273794053,-1.029288048867556,-0.4523415340078493
31,0.5729616812285813,0.07039589243793228,0.2846556477476473,-1.1100307529498659,-0.4248749410796776
32,0.6202013182298526,0.0920114498153224,0.2647372105359876,-1.1568677491068626,-0.45469972432753525
33,0.3713527597232428,-0.020532981177121833,0.08673058663159641,-0.866328663185247,-0.26518035174706056
34,0.45033475712149007,-0.15158573417559948,0.15509550942979544,-0.8167784421038691,-0.3940712178068382
35,0.4265338503146698,-0.20322717066770993,0.19940085618247544,-0.8555555883108349,-0.4486003596388118
36,0.46878576240804104,-0.23091129454653633,0.23169312608709927,-0.9010228649945342,-0.4319715574799485
37,0.4147925710227237,-0.26219965199936457,0.29361983216976945,-0.9413252652622827,-0.3862261044935661
38,0.4490093110602034,-0.28248097356111185,0.3168654957707206,-0.9759867595236029,-0.3746664790772693
39,0.40688572580286547,-0.3056953796955755,0.3638690626229317,-1.0075852916714167,-0.3411146424421792
40,0.2613738495756877,-0.22268786278795685,0.2712283796102888,-0.8698617674660611,-0.3861806008585248
41,0.20118028144574843,-0.12474837953896434,0.3327003842469589,-0.9084525129309752,-0.3083914532598646
42,0.2568677779391605,-0.160140657145616,0.27763619740381196,-0.9543979949108035,-0.28246468774034184
43,0.1398865381487583,-0.2229020512318164,0.3518479895387724,-0.8264832479917796,-0.19445912676369906
44,0.026652600217123446,-0.08212866816637258,0.2536583094888973,-0.7093785300944085,-0.01755275119882539
45,-0.005952151322891505,-0.027537654434632252,0.2889903027956361,-0.7406022572567,0.027601104448586777
46,0.03599402941803263,-0.057488482069423925,0.242106326829963,-0.7783048717944315,0.05748834478445079
47,-0.033414368765821656,-0.10816896218649277,0.2955170567569603,-0.7042896013338865,0.10816896245320932
48,-0.10426613537497381,-0.014252822846103864,0.22374734644712088,-0.635358924597037,0.22086117537069833
49,-0.03747709801423888,-0.12775784002687368,0.1492516233523413,-0.5591116199719575,0.12328974927571516
50,-0.09446964415515122,-0.2017421818551749,0.20240229962836262,-0.5060495375204309,0.04916173280727537
51,-0.06810718680377582,-0.23464548639521346,0.22957334906589053,-0.5358102059726855,0.008126570965457755
52,-0.0011008881226813167,-0.18518106883102328,0.17807299442359742,-0.4785472309274258,-0.034793644340696483
53,0.03588452295438589,-0.13479405129077077,0.2136101052582299,-0.5071713747640172,0.004807001520522924
54,0.001803071870751088,-0.1657652439413733,0.17109565728571588,-0.539109775494354,0.029695251794269933
55,0.04666630093840399,-0.19900352705605834,0.21189460243939862,-0.48579962906057145,0.07133827080351159
56,0.021404453921683844,-0.22985774599189496,0.23592845912020255,-0.5117679561208275,0.03360096746016057
57,-0.038545585768021993,-0.18999442298215463,0.18876947535652636,-0.46050012622912245,-0.006632694423628782
58,0.0068217900238658775,-0.2580034869595805,0.14112910498712325,-0.42143276558461584,-0.060356368986622694
59,-0.03150533263379219,-0.3023810139372693,0.18012640377200764,-0.3849365993739877,-0.10492849590025993
60,-0.08374563632552975,-0.24568069667613274,0.13427279132489825,-0.3272008929911299,-0.02743647029747933
61,-0.11234593007114049,-0.20485333200141784,0.16577080675715752,-0.3521310576082987,0.004139652230846549
62,-0.1487280181545371,-0.16838724056308346,0.21676017801663303,-0.3139652814754484,-0.02751161473263876
63,-0.17939058641213043,-0.1258182737073175,0.25825318131677155,-0.27046889362804133,0.02047453091909232
64,-0.15246268835429794,-0.16315017044316552,0.22182587962505648,-0.30857314108214073,-0.021583779801822155
65,-0.181193944430741,-0.193924449624483,0.24681001437307049,-0.2728221158759545,0.0049756129396912215
66,-0.21528554503844038,-0.1573853744930211,0.2045437425682854,-0.23527502564332578,0.05743675775811799
67,-0.18150041750082008,-0.20642493277926707,0.1673345040962749,-0.19330353544368542,0.020564413447173385
68,-0.20995971939265778,-0.23881258849368894,0.19339150658336274,-0.16785039380530334,-0.010087267938032406
69,-0.18960364791272644,-0.2593668900643165,0.21833468383077476,-0.19115278557562723,-0.04046575780337061
70,-0.143368876399453,-0.22033897385817305,0.18941123825664422,-0.15429274241775745,-0.06954482069996291
71,-0.10491595865269589,-0.17638757271347932,0.22302486085860831,-0.17897169522083298,-0.03817015942766283
72,-0.13635122853195622,-0.20502537229062948,0.18670855054826044,-0.20613841309680922,-0.01669132822021108
73,-0.10359410863135461,-0.2288440458889143,0.21501530533430346,-0.16641727934114361,0.015089638448679886
74,-0.12621507951265235,-0.24875879177082885,0.23184486959277414,-0.1868205932202131,-0.011265695447194494
75,-0.1616440208200894,-0.2242488036735727,0.20251906547103285,-0.16121339868271947,-0.0409642164154797
76,-0.13458909947517367,-0.2624598234234388,0.1734466930010636,-0.13148882468011897,-0.06783130295612623
77,-0.156781078443581,-0.28656509223259347,0.19524064834685256,-0.11045725295227142,-0.09087874076099887
78,-0.18632339603877213,-0.25942096134716325,0.16296763160283045,-0.07755841472458659,-0.048075606746539344
79,-0.16276248604401217,-0.29239931841846883,0.13672799140675215,-0.051622780442289316,-0.07075386645029025
80,-0.18299151141786668,-0.31327735067222806,0.1559234987068884,-0.03259335099891099,-0.09037061814072875
81,-0.209560493412234,-0.2902875828820525,0.1272615348394313,-0.002649077012950217,-0.05289905344953071
82,-0.23050775969274334,-0.26144468410525346,0.1513456422954044,-0.025739785302466435,-0.03339433897108065
83,-0.24972715514750146,-0.23823660996037693,0.18202750904886364,-0.004104460184082892,-0.05723799692150943
84,-0.2643784239052818,-0.21636527075966278,0.20924425051463932,0.02419655635425146,-0.03193253174515029
85,-0.2775673359252763,-0.197185339484592,0.2335107245935451,0.04933267797213142,-0.009537575914205166
86,-0.2896232908311924,-0.1801174149077342,0.25539370151457974,0.07185780474063898,0.010517563743562573
87,-0.3006208110753829,-0.1648444497845298,0.27525531614668997,0.09225124745924915,0.028582355184605435
88,-0.3107909384608885,-0.1509622079495851,0.2934886279665755,0.11089664258037746,0.045104770472175745
89,-0.3201977515927342,-0.138336948650415,0.3102837732873633,0.12802670758874535,0.06022391406702258
90,-0.3289572186483925,-0.1267726873666904,0.3258444722351065,0.14387167591593666,0.07413711171790825
91,-0.33713751244978685,-0.11606678485967048,0.3403791326309861,0.15864037720772517,0.08710421336825286
92,-0.34488221299589106,-0.10610694598341815,0.3539729494158777,0.1723950715934656,0.09919420408870756
93,-0.3521574140373298,-0.09684404736916005,0.36674833508132015,0.18530798916687607,0.11049687248912177
94,-0.3590218248591054,-0.0882008478475433,0.3788045275647364,0.19746384228580194,0.12109863642635492
95,-0.36555461072992324,-0.08005456709309518,0.390211980137976,0.20895142999136831,0.13111723093546293
96,-0.371802311449203,-0.07234464286707298,0.4010300881165828,0.2198239156152303,0.14062298417308364
97,-0.37773771067398304,-0.06510913891843294,0.41130851273335645,0.23010552071136486,0.14958582594865488
98,-0.383410731571294,-0.058221692023969145,0.4211331745357793,0.23995215871615558,0.158143712269673
99,-0.38883177455176204,-0.05165793772056629,0.43054470037370884,0.24940663160569201,0.16633394946307095
100,-0.3940333149565324,-0.04544423464503765,0.43953604195084167,0.25838743971295547,0.17409994285710628
101,-0.37765418821835406,-0.06519565125898008,0.4111652373174317,0.22996917707951958,0.1494822295846922
102,-0.3460637729822053,-0.005433508735204095,0.3864888358637772,0.18764486898141897,0.11749680156572007
103,-0.3685765794283196,-0.03732333412028556,0.3596395907655274,0.20901757380936067,0.14095944812573707
104,-0.346242968837614,-0.05746689657124662,0.3883395191801475,0.23893456677751182,0.12173925322285913
105,-0.3054484551690931,-0.03160319902406429,0.3620973600069604,0.26632764164871103,0.15668355868532044
106,-0.272263465142566,-0.0009164309992135069,0.38564629680411056,0.24352334878999524,0.1771695328344139
107,-0.24454518070147582,0.022517374215906008,0.4122141501811569,0.2633661740630242,0.15542418440718936
108,-0.2188252036480361,0.0360566180977641,0.42799468814972574,0.27964221675569584,0.17061183147954256
109,-0.19567568155800782,0.048238269530740806,0.4423659075428101,0.2944327659424179,0.1843741859330887
110,-0.1746033375262151,0.05932659546623733,0.4555885407967037,0.3079912441562159,0.1969445098217648
111,-0.21898876093314665,0.03598605067172637,0.4279093359165516,0.27956011429123906,0.1705413116839186
112,-0.251597763071813,0.07211560837104408,0.4034006831995058,0.2431684312109618,0.1395690548664839
113,-0.2687816416749442,0.09352884203081373,0.4227527771067433,0.2207627548027705,0.1147574529937737
114,-0.278706074523509,0.10340708248711813,0.4356921457469508,0.22974411930460423,0.09730584721148322
115,-0.28495892251613136,0.10915726904922628,0.44286345745151723,0.23676358672253392,0.1036052914408
116,-0.2658627429589139,0.09157059024845866,0.4209254612250185,0.2153350199163062,0.08444878418362077
117,-0.2761360396071571,0.07343754998237474,0.429463365955932,0.22796504201958545,0.09421871710268882
118,-0.2590217868747244,0.05990084082927452,0.45938634298248243,0.21202674277281539,0.07288370265025094
119,-0.23281619103844367,0.08740171440359626,0.44055898406529387,0.23628031205448144,0.050918786335437546
120,-0.2590764184465227,0.061595517624612,0.42198759057125074,0.2603229947240634,0.032739383086362206
121,-0.2805174618277107,0.08401328821404414,0.3930139222803479,0.23052163054958413,0.05526163064605268
122,-0.2956159245252081,0.10180114063453087,0.4095360879082311,0.21166934115355343,0.03385099619982909
123,-0.3042636288826179,0.11037720015519471,0.42069076507741343,0.21947883947463392,0.018372646805840515
124,-0.30999958639958036,0.11603923971294886,0.4275850982666026,0.2262335504247563,0.024231365880151595
125,-0.31554379025238527,0.1214976376138147,0.4342612976627392,0.23273479307582817,0.029837166458476425
126,-0.32090837437855696,0.12676837641264413,0.4407263629130656,0.2390215403407884,0.03524505428125281
127,-0.30466122197012213,0.11078081657496615,0.4211243050771649,0.21993304130117927,0.01883176556853957
128,-0.3141623301804645,0.09350044997390748,0.42909042678307374,0.23149775303892864,0.027766669048697977
129,-0.29889957461402633,0.08107801495955529,0.4571716792312445,0.21703006116891913,0.00846202408298011
130,-0.3140731518506562,0.06493662925496389,0.46797677019593004,0.20273006641089347,0.02097144843134337
131,-0.3317949255132887,0.07902692721539074,0.45183882063921166,0.21589407339693356,0.0009414744167013046
132,-0.34134633277546034,0.09143930127715699,0.46083290717822994,0.19842489942654692,0.008591843780420388
133,-0.34893645984294525,0.09864464785355245,0.4710796976760591,0.2050131228334501,-0.00560221273669966
134,-0.33465134766958704,0.08359414513345415,0.4525138132528368,0.18722666517869158,-0.02072340551634049
135,-0.31396149477549673,0.12210462595522638,0.43565978679489137,0.1610040575939475,-0.03972026889717308
136,-0.29756806406086145,0.1460943170083058,0.45790518643193195,0.14359934619521547,-0.0587286957103218
137,-0.2812947944831756,0.15968402648143282,0.4745374686475843,0.15648023810709713,-0.07458774625652981
138,-0.31415058828354964,0.1421657775883289,0.4573496503839335,0.13813800468383594,-0.09331180019858955
139,-0.29297326991296024,0.12185455136449624,0.4715251930178666,0.1589485185309418,-0.07599684547488623
140,-0.3097686412823276,0.11074098802184042,0.48665222174530653,0.1477799718770146,-0.09185307008352397
141,-0.3254429405734124,0.12299642824092094,0.4725573830693739,0.160241508609235,-0.1093941525886706
142,-0.3343892256351,0.13456261856109147,0.4810011857328708,0.14379195775491094,-0.10204137787414869
143,-0.3126594450689844,0.11535007085983826,0.4524407602860371,0.12523506688836242,-0.06207839554282428
144,-0.32169915642745456,0.09923921206253367,0.4599686266073059,0.1363718816575343,-0.05437401858725291
145,-0.3330357496969533,0.1092475879568487,0.438144828507171,0.1473206463963383,-0.03873315283876018
146,-0.3165452864667826,0.08790690108344475,0.4225156037908509,0.17792095980603623,-0.05281488850345538
147,-0.29119366466308777,0.11720732256850408,0.39754435781620057,0.15295728006117276,-0.02230145509640675
148,-0.30777978157808483,0.09392339156765755,0.3759564796513321,0.17026798018745748,-0.003806703030504138
149,-0.32398514165773845,0.11052223221073756,0.3547063012635262,0.14817920980922783,0.013123041442764624
150,-0.3026551899182227,0.08844329200581776,0.333006678457669,0.17395072492900532,0.040999735378086
151,-0.3140782605798443,0.07532744343521715,0.34376637832765994,0.18485051909347924,0.027899433338133335
152,-0.30142103925449576,0.06426378278045841,0.3662729081025572,0.17249312999184482,0.01245590245310931
153,-0.3140551377894169,0.05092791595088078,0.37551269201581433,0.1602431769319836,0.0226544492843769
154,-0.32845982048338396,0.06218935354610691,0.36181978245754204,0.17108803623676694,0.006630698782072159
155,-0.3366094041465085,0.07234371114744925,0.3697143517993815,0.15669816371532286,0.013632311269892922
156,-0.34349879995397664,0.07896576216029971,0.37851965441460683,0.1629026657737534,0.001316864105930907
157,-0.34772100129721845,0.08390878818410057,0.3843456539037515,0.16849978667355925,0.006326274813152641
158,-0.3518288880050393,0.08871435260518691,0.3900011917082186,0.1739480987518899,0.011200993473280239
159,-0.3558278053020369,0.09338076783299257,0.39550532454917914,0.17924223750432972,0.01593128552798165
160,-0.3449975064791286,0.08071979974248006,0.38059356110080844,0.16487793757824395,0.00306943478541137
161,-0.32855428758719596,0.11079621887810977,0.3664815027064537,0.14479908614961706,-0.012154958912071353
162,-0.3434714091471432,0.09033563181552935,0.34748833282148195,0.15966821256523742,0.0035577005599249376
163,-0.358113635475005,0.10469549738656352,0.3286883854460865,0.14009409282075178,0.01811090234323093
164,-0.36893638777363713,0.11522875450154993,0.33913124028022357,0.12731166000115046,0.0043717640638773125
165,-0.3753945187114876,0.12121814466517185,0.34688184611309386,0.13313861319207984,-0.00723359323018137
166,-0.379126703793195,0.12596401705361723,0.35215478359304647,0.13816231907002,-0.0025613582422493878
167,-0.3694721974694565,0.11363961555805374,0.3385240426266562,0.12512086025468164,-0.014726103466162752
168,-0.3546422462488503,0.14072591463561748,0.3253875345886772,0.10780948281911139,-0.028198185488423125
169,-0.34081752981317615,0.15911806215742214,0.34313314428297326,0.09434101169201868,-0.0419964723494808
170,-0.32558503551638807,0.1712210176668831,0.3570153885878045,0.10650584853374404,-0.05489192496856696
171,-0.3057997929877509,0.1819716093991061,0.36735466229432556,0.11732559247241156,-0.043401752887724
172,-0.33113893536620304,0.16821255420443793,0.35415283541179454,0.10347387929378822,-0.058123344874574524
173,-0.3479937335748507,0.18290584590646566,0.34254435729811294,0.08849491749225848,-0.07143263751726339
174,-0.35698472512771884,0.19120413386481072,0.3514543527492808,0.07822325470718114,-0.08233605308389642
175,-0.3628882809321703,0.19623379759447682,0.3580933443740963,0.08345214431761645,-0.09269124692905203
176,-0.3531595153215081,0.18450966220642429,0.3461645321523592,0.0722653756853475,-0.10350298198150891
177,-0.36114277749532786,0.17027438076398313,0.35344302988447945,0.0811510038591464,-0.09685781434711538
178,-0.35133041195465575,0.16010680295315924,0.3732549106658564,0.07093361339540913,-0.10951844403918864
179,-0.3350069825152697,0.17701264497565738,0.3601699486090334,0.08885994283488706,-0.12230789396080466
180,-0.3176343750223677,0.1927307806980812,0.3725605916752814,0.07357935825301064,-0.10829785796519341
181,-0.3051649835784109,0.20277506346701052,0.3844837334503152,0.08389414057009072,-0.12004512655932503
182,-0.28749668625149155,0.2125297897441027,0.39358179704237195,0.09349344554766566,-0.1096854903765728
183,-0.2708808119116791,0.22174990024469915,0.4022098790898458,0.1025397473669327,-0.09995122046999179
184,-0.2552165542614535,0.2304851870882948,0.41041460086674864,0.11108974595093886,-0.09078762784006968
185,-0.24040907529440764,0.2387810882876838,0.4182335354415306,0.11919152843422134,-0.0821366830276063
186,-0.22637404970135366,0.24667815967084486,0.42570092377619867,0.1268874118602048,-0.07394801528056597
187,-0.2130392549489761,0.2542114590252936,0.4328462848381031,0.13421405720388033,-0.06617803142586912
188,-0.2003415922882468,0.2614117897451227,0.43969568035438306,0.1412035907786363,-0.05878872219362348
189,-0.22187684728575613,0.24920501807471407,0.4280929443494161,0.12934482273225623,-0.07133364829976295
190,-0.23642613632205656,0.26494923570582796,0.4178078589274821,0.11571125913386153,-0.08293243771891134
191,-0.21823084722932906,0.24560132090137954,0.3968986159845564,0.1374190856099731,-0.059924390095808404
192,-0.20203693265411715,0.26511707634845855,0.37948157354215184,0.11968461894010518,-0.03850450282243197
193,-0.19272742256784656,0.27756891271039696,0.39229174213940327,0.10901329172943998,-0.04907162587696456
194,-0.1836201183769451,0.28515599739174363,0.40137442598509626,0.11708452096131754,-0.059762726653437646
195,-0.17219970131440182,0.2918609260566552,0.40762914136372286,0.1234102918220261,-0.05292741488326299
196,-0.16123274831726908,0.2983154716811073,0.41366650353449247,0.1294779434368757,-0.04639030803771172
197,-0.15071220058221416,0.30452878607887157,0.41948815223715535,0.13530820680320654,-0.04012410715027099
198,-0.14059974652436577,0.3105200882626008,0.4251114120005637,0.14091791070863668,-0.0341088559536555
199,-0.13087648578305267,0.3163043910939252,0.43054905038679986,0.14631824208118113,-0.028327952760086875
200,-0.12150127670959007,0.321893125710274,0.4358112027486846,0.15153203031534665,-0.022761740583006125
201,-0.14074280028025965,0.3104280099376622,0.42501352460696956,0.14082778150753947,-0.03418814368761241
202,-0.15385329020529462,0.3263210575049773,0.41515873043343027,0.12851572023474228,-0.044688974405441124
203,-0.16109679048488784,0.3344436686753205,0.42404823036354417,0.11973178438676042,-0.05370019003302407
204,-0.1663988733260474,0.3389403990751081,0.42988845634837025,0.12468265441821283,-0.06269863284699327
205,-0.17114947760605928,0.34280607344989583,0.43362502949945264,0.12812436327820523,-0.059293413225445464
206,-0.1584363414636662,0.33245604412638674,0.4236621040973602,0.11894481613219847,-0.06841985967049902
207,-0.1472290738307013,0.35099554342658396,0.41389920378637207,0.10723677948433011,-0.07737334014034172
208,-0.16059204589377304,0.33334452354433997,0.3947860282028934,0.12357335355401788,-0.0616669032587827
209,-0.17131983152619754,0.34674797949643316,0.3804409294056338,0.10839761542918795,-0.04713596090920328
210,-0.1555541515626055,0.32997820150275875,0.36159140052790073,0.12740700824872403,-0.028152804854080112
211,-0.16485487760238726,0.3185597456978627,0.37198359423652827,0.13809267488582624,-0.04082340627397254
212,-0.1729437342954357,0.3265851130942623,0.3576511050027501,0.14599419210771147,-0.03202513417161252
213,-0.1607815430998486,0.31329492619756416,0.3455361845609189,0.1678805788475346,-0.04447697071030459
214,-0.14759845682468856,0.3290993926747938,0.33103008060426425,0.1530289945031913,-0.026949958727870926
215,-0.13941171326374288,0.3394304074212003,0.34203996626597366,0.14366314615305578,-0.03611128929281885
216,-0.13202804854694822,0.34579912295022047,0.34907289642503636,0.15060330186569848,-0.04547316409636535
217,-0.1491910276643778,0.3354606591803882,0.3394924168707337,0.14104852277959135,-0.055839680739377645
218,-0.1605095258147564,0.3486503316343524,0.33057758093053935,0.13140785319560658,-0.0649898181528208
219,-0.16727100882063345,0.3557482600186329,0.33853526574967874,0.12345328736424972,-0.07301997369185859
220,-0.1531585362473922,0.3435583458624404,0.3244324573208956,0.10971122453094521,-0.04954686521952108
221,-0.14337692135262342,0.35923176879355334,0.3153558074543318,0.10036276616001236,-0.057622191752952856
222,-0.15532529096387981,0.3447320012897215,0.29923899677721827,0.1142603757437614,-0.04476323890022047
223,-0.16472717425146796,0.35602805826153516,0.2873554751613147,0.10181286801150562,-0.03275064707905188
224,-0.1507828697132789,0.3421610503125483,0.2714700878872081,0.11814952765887361,-0.016985153060504635
225,-0.13953668060486527,0.3558678635514047,0.25940968070030007,0.10574123304160406,-0.0020937832649044657
226,-0.15079940639323727,0.342869708241024,0.24485786157020076,0.11838794453803786,0.009399318668855272
227,-0.14070172969121475,0.33108513071013534,0.2572672388181637,0.13121262963465374,-0.002970221137082117
228,-0.12998612526888614,0.34078942119325173,0.24432306500097678,0.14053969960901444,0.006457419716237716
229,-0.14257826947883975,0.3299313696327846,0.23313443828646982,0.15621430188748298,-0.005829367158278323
230,-0.15151033013201823,0.34012501245609783,0.22223850612804666,0.14510434589020482,0.004837614897969059
231,-0.1586022380988392,0.34712637904239463,0.23006194456291285,0.1370040867194162,-0.003112473413026207
232,-0.16376858467999034,0.35180872342192315,0.23468881193661845,0.14225730450330384,-0.01127721315885375
233,-0.16809857347557114,0.3556057673171512,0.23813535787431211,0.14566410719172948,-0.007779336860452061
234,-0.17232912070870043,0.3593212300241255,0.24151517477683138,0.14899561543108797,-0.004338389977628116
235,-0.176471999017047,0.36296445743409445,0.244827707207041,0.15225983156189282,-0.0009704551344884967
236,-0.1805318617813741,0.36654279843053544,0.2480794885816164,0.1554644121797681,0.002331129049158567
237,-0.17029505126153519,0.3575214814010831,0.23989699677826196,0.14739872316326946,-0.00596207486334177
238,-0.17764320490124974,0.34566879505827647,0.2471803771265137,0.1538888919603175,0.000509237062587091
239,-0.1679963628187809,0.33529862920492315,0.2641826756173864,0.14384309518467092,-0.008765201909736831
240,-0.17737499891006436,0.3239636303458514,0.2751263141089696,0.1310144596952292,0.0017282354480096772
241,-0.1851872889465278,0.33190905754169175,0.2657018301856795,0.1401313864629498,-0.007872468688393896
242,-0.1749189850329444,0.3213986662826925,0.25505624794862775,0.15845123234273722,-0.01895308112403611
243,-0.18310706470103139,0.3117900132734163,0.26361496427133385,0.16717793776948672,-0.029482065379525996
244,-0.17400377257027735,0.30228727805100536,0.27946754123542206,0.15786775503837572,-0.038473332816126755
245,-0.1831340014482743,0.29139562300653726,0.28958287487738155,0.14589818132926777,-0.028515778707215528
246,-0.19075539715677348,0.2990067819649417,0.2807727081208461,0.1543849567729343,-0.03775615027951787
247,-0.19627760175432063,0.30477098695653493,0.2863999114842755,0.144729420237493,-0.03204653907772508
248,-0.1845148670587907,0.2941569229975083,0.2748449301530934,0.13324837978781365,-0.012662113244223542
249,-0.191094919256048,0.2835371234126175,0.28113960188498066,0.13957629824411621,-0.0068699845117265994
250,-0.18251423211346923,0.27468223716128704,0.296104113330353,0.1309193082617937,-0.015776329190159127
