,b,w_-1,w_-2,w_-3,w_-4
26,0.21635742286831924,0.17604383916499194,-0.24540674875920696,0.09144863306129451,0.38611441735246704
27,0.2811204645280142,0.2495717138395284,-0.3219958539320706,0.15278422404800068,0.34948703890070726
28,0.19015191598203815,0.1691371170692387,-0.3919291426210697,0.23117035021289942,0.2801577288711606
29,0.15844194429853134,0.2160042645419448,-0.4533148271224262,0.2823552068624506,0.3393231037649276
30,0.22801394492054916,0.15935403546225607,-0.5034141447690781,0.35028795304730553,0.3194267328297816
31,0.12541351041826376,0.05603533534406579,-0.37352711759910734,0.4152010434921756,0.2197957488934818
32,0.19550809359221774,-0.026524152906327186,-0.2604202455388597,0.3081646626054796,0.11127972782856947
33,0.24007628407937598,0.02303307676531597,-0.30362457310273433,0.3457734493553062,0.07534766440560642
34,0.3093622042265895,0.0834869191196186,-0.24493302230185543,0.29653500192323484,0.12852620023193387
35,0.3562505723536898,0.13223121035441834,-0.1911232385947738,0.3441898105940769,0.082078079488198
36,0.3033244711476761,0.08663975997049096,-0.23555906309983868,0.3833939798250375,0.03781085912990849
37,0.2735741152643955,0.12790752368317848,-0.283538381144073,0.43139208497538023,0.08976393473974723
38,0.17365417102028124,0.20417052826650753,-0.21825676091908067,0.346818139939015,0.10612278320428094
39,0.24166452406262606,0.1408796107642788,-0.2790530288753115,0.32041335161031026,0.18239420599018766
40,0.17112503365609327,0.055410008469932485,-0.20417940528745718,0.2711169065442411,0.23531552281588244
41,0.23502426209740357,-0.013673324461531139,-0.1549037395303157,0.2629723995427311,0.2989261169796999
42,0.17962735464831384,-0.07204955465889296,-0.10399593422949258,0.2287683968948235,0.3348037438369713
43,0.2302761386422932,-0.12123823601814496,-0.07014396885218142,0.22507124690861674,0.3820837809053098
44,0.2568124685274839,-0.04405294997138016,-0.13300755011347415,0.11757875976135644,0.29866106365976697
45,0.30090201344055545,-0.0046690095918846845,-0.07094246516787707,0.16357297580254,0.26141698125778623
46,0.2210013183741048,-0.033957761167769634,-0.12271203577153827,0.06259317342698795,0.16648936665782152
47,0.16558224167007382,0.01957518846872016,-0.1584863882918757,0.07469789342553776,0.11967428753017088
48,0.1985527470212266,-0.00920805467853665,-0.1978279542128581,0.025757698625991483,0.07753167924698783
49,0.17285256238955685,-0.07407153618175158,-0.15194564259427906,0.10436895364563316,0.13511274613548918
50,0.1499283272705721,-0.04391709371061517,-0.19685816037853168,0.1413030940218147,0.1882351613915995
51,0.19212374401073368,-0.08697109262461253,-0.2248908422061422,0.1849039868851464,0.18248299136437882
52,0.22757582431301177,-0.05298308594771308,-0.2714042675485827,0.15688013102158288,0.2220617659192864
53,0.24465380038786874,0.00874458119296456,-0.21793477904857067,0.08896989894316444,0.14439690117698253
54,0.21105290709200714,-0.021344942261853718,-0.2631893043840265,0.052377513536725505,0.1754115490611863
55,0.26612890360968255,-0.07016751049715686,-0.2357898729005444,0.11794004820260916,0.23239171325261754
56,0.21527077614569087,-0.11575087923538596,-0.17391457720119632,0.15368402829033265,0.1773927966221454
57,0.2398608103855369,-0.14857109874696586,-0.1331869041542033,0.11392631718959366,0.12842332702421796
58,0.19985760679291892,-0.17992948613506732,-0.09907831244193517,0.08123835546631193,0.14939261772420057
59,0.2340998130888843,-0.21006205410552087,-0.07919049236034785,0.07224426451079259,0.17998614543632546
60,0.21827747138922646,-0.24625225720838054,-0.050044419906130545,0.11902491024681798,0.21636612783441256
61,0.17469781606383084,-0.2017315114787554,-0.09185475230105355,0.06941388638376436,0.2403669678650106
62,0.11850424368220237,-0.15235149191400052,-0.032735418531905036,0.086504169229385,0.1818544516357487
63,0.09602977574661564,-0.12259103478337155,-0.0001555201182513976,0.12164414213099592,0.21469408428743372
64,0.07672277660020003,-0.09706066047430169,0.027923138361435892,0.15230898524975478,0.2434411006245749
65,0.11251638391616674,-0.13371154327290036,-0.00014548882813722965,0.19202132781642856,0.23629735397014473
66,0.14585961419750795,-0.10331005515726474,-0.035934574478337804,0.17116214298303362,0.27224297660190894
67,0.1355324755539916,-0.13407615781502996,-0.06494250848070883,0.2048092610089881,0.3088490376506281
68,0.09952749485631274,-0.10009572656661661,-0.09981584231153566,0.16585970480281573,0.32563817238980275
69,0.0560211605985249,-0.061398669715826235,-0.05676248764785103,0.17820563501167816,0.2762313183172672
70,0.07429824221015814,-0.08863484676119812,-0.08613134529677366,0.14273038224217163,0.242523212060322
71,0.10565476517596932,-0.06189289269307917,-0.11190939953415788,0.17106959181487474,0.22909020762433252
72,0.052108225892076476,-0.08509674908793412,-0.1393921239966324,0.11958729278513175,0.1779662792031891
73,0.019503981121709656,-0.05717977497862799,-0.16376001611919047,0.13111888059962715,0.14833403046933702
74,0.03650043928184217,-0.07933448747930101,-0.18728728259182162,0.10370838513248781,0.12216104802134704
75,0.06369874663048725,-0.05717700911660942,-0.20941286665851774,0.1275747318691828,0.11042986803836813
76,0.03887977029705437,-0.08383741713575447,-0.2306597513260576,0.1467873432947664,0.09159380820636043
77,0.00998509937058913,-0.05461834280358226,-0.25994649628222327,0.11489690188775506,0.10750668236989709
78,-0.04405296745143606,-0.009916825221439975,-0.2176260024554038,0.051099590498879306,0.039115896819999586
79,-0.01830555553836497,-0.032615053101461976,-0.2450069433493972,0.04204660426162709,0.07024880327132552
80,-0.004430791031401697,-0.0024226424316032575,-0.2647401709879254,0.009363513054770286,0.04263353511095497
81,0.012101187811867304,0.03205565512457308,-0.22959368276630518,-0.029489038260236976,0.0021431138530219867
82,-0.011527687565611552,0.012695666327393202,-0.2544468844367956,-0.05025333424294493,0.01851647494132677
83,0.0331890272992574,-0.02083433400419123,-0.2311574448882833,-0.0014438348378119504,0.06223363124463495
84,0.06424203623635327,-0.003584274230071778,-0.25614703962006385,0.028915693725836095,0.09782402571219356
85,0.04104896240102526,-0.02773163488462336,-0.27604190996913497,0.04657372929883953,0.07792567580620809
86,0.01876188352744543,-0.004420168421263025,-0.2993122716423522,0.02301923899585148,0.09298748602709367
87,-0.02315782750974161,0.02830064292575583,-0.2660878825423925,-0.023710461201974658,0.043830381460070254
88,-0.05097826086831259,0.05244289849694492,-0.2375974082678107,-0.00923016492361015,0.013285660396171248
89,-0.037110922695868256,0.03433352175511382,-0.25561897307599984,-0.03116842835460882,-0.00863652638615416
90,-0.05381926085380087,0.004139509751139481,-0.2330637007597921,-0.0003158162030902858,0.018078006127047647
91,-0.0664049027635152,0.02114788159244963,-0.2558128402664331,0.019286072322380894,0.040838153611307416
92,-0.0454087729460115,-0.00038868138176035286,-0.2740436401460592,0.04367907147570033,0.030480170709868214
93,-0.024579805277419292,0.02090010361657743,-0.29518451369029197,0.029971902443215695,0.052923252182569706
94,-0.036573315874920076,0.001244023829244766,-0.3156132822020183,0.05120096812634033,0.07501569961513428
95,-0.05579303921705045,0.019574702780861982,-0.33546505370532487,0.03168534426151848,0.08708882902907296
96,-0.09205031300792699,0.04581601972255729,-0.30901552636488816,-0.007873658006883921,0.04575744681328299
97,-0.07340950434125547,0.028690429298356752,-0.3275819458585534,-0.01927479408953035,0.06717163727746375
98,-0.061537590256173974,0.04940976921682879,-0.34443885071325625,-0.039955968495891676,0.04805706123930796
99,-0.04364678702966698,0.07445571620231652,-0.3176347503695209,-0.06695889716017822,0.02065871353130101
100,-0.016093763025891016,0.09704670730195258,-0.2924117470949711,-0.0415852080337313,0.004356460001543045
101,0.018380712744513802,0.11797481446359513,-0.272155160177096,-0.009852093579799302,0.03737074985438558
102,0.04870304314535153,0.13646834503763075,-0.2545486129695566,0.018094169239910318,0.06645388293510215
103,0.07573317315106284,0.1530329152755696,-0.2390130643979662,0.04299544148196288,0.09238996857241873
104,0.055466650914978016,0.13401461445842602,-0.25663458219393215,0.05987336088688166,0.0733794878731511
105,0.04491731356515031,0.1495347355643278,-0.27497283624779306,0.07537354282006738,0.09008144736912937
106,0.06440450877362963,0.1321312526860413,-0.29125051704407734,0.0962389166180857,0.07974842675736858
107,0.03955610395975986,0.10656638115092112,-0.26404839514991446,0.11300400924787586,0.0538621183464422
108,0.029430372189119283,0.12079161767657841,-0.2811812189729371,0.12799132020113155,0.06922744032922909
109,0.047251963800770805,0.10513887703252438,-0.29639603847622115,0.14707782446810633,0.05999205474071601
110,0.06337093052496047,0.12120313292682329,-0.3135739697075324,0.1363346863102784,0.0762703536180857
111,0.05327485276250684,0.105263091634199,-0.32959300845735223,0.15392197166050936,0.09483776864228882
112,0.03670763763186805,0.12187970722540141,-0.34654514374906953,0.13767899288006155,0.1051906336687757
113,0.05653779080049006,0.10761255604803696,-0.3607825792511178,0.15793721897020857,0.1266422848996184
114,0.0711156684075484,0.12178832682422182,-0.375884649227924,0.14861513409071025,0.1410016633592416
115,0.0616722598157244,0.1080283938377474,-0.39001085295441107,0.1640182467709126,0.15724690590044896
116,0.046521646489980945,0.12285907308073554,-0.4053505454162339,0.14966991686749034,0.1666505363010118
117,0.013698210639280759,0.14576886105678175,-0.3823434733675758,0.11680158461044671,0.13179918469254662
118,-0.00709248041578999,0.16557209756011104,-0.3648412570096579,0.13104730991339694,0.10968443409607309
119,-0.018765781536364448,0.1805410945757462,-0.3504056743764604,0.14870811454370284,0.12690579208143743
120,-0.03758741392449369,0.19606630703839784,-0.3334289547875204,0.12856381781807516,0.13922478357601883
121,-0.021390625873120916,0.18067401378546966,-0.3469762594559511,0.11727296917371281,0.15724677852951488
122,-0.034384816021574824,0.1583434062160616,-0.3273677402800725,0.13622288584510253,0.17785502671722953
123,-0.041945253442436575,0.16954225633595307,-0.34011698751598923,0.14770732083151608,0.18845452700936813
124,-0.059143189661087565,0.18400635444446076,-0.32471541216462185,0.12882835838955256,0.19976841910648563
125,-0.04412265317054376,0.16961035695735535,-0.3375488026426408,0.11822118541204306,0.21698756091488153
126,-0.0338381640072648,0.18782159857115852,-0.3533119122732139,0.10281168572106845,0.20050696422581807
127,-0.04357212391896074,0.17644200979477404,-0.3661672706131918,0.1157807227413632,0.21392943790453647
128,-0.05572863296385881,0.18804707838980256,-0.3792253144310445,0.10477672501101953,0.22154614167663844
129,-0.08236911844100302,0.2045758871026421,-0.36168939864305166,0.07709125515826366,0.19301757237592027
130,-0.06848723850721074,0.19132600927082763,-0.37327903336653484,0.0663732642531619,0.2087454712870535
131,-0.08032853537694112,0.17112397205706867,-0.35494079614405755,0.08315527373235584,0.2269800190975331
132,-0.0870191300097507,0.18157616318211806,-0.36651473736964346,0.09329318826407307,0.2363703901748125
133,-0.10161630602419516,0.1940917122191436,-0.35330156699801774,0.0767263275315964,0.24727656542889803
134,-0.0851474863680342,0.18410947238599537,-0.36399689850440153,0.09396082944004931,0.2650019193071595
135,-0.10602503468569856,0.16100115661480097,-0.343301331861633,0.10681436482021107,0.24318425176219519
136,-0.11258014247632893,0.17077767581843403,-0.35406048451062483,0.1164206347644922,0.25183464042114817
137,-0.12617045521256823,0.18240325619287256,-0.34149899243576837,0.10101832743101032,0.26258760465564246
138,-0.11086750282928669,0.17280428948386442,-0.35124755348919884,0.11718839593290321,0.27944295142539577
139,-0.09979007400103873,0.18510794482425527,-0.3622073841160824,0.11014219824953903,0.29087310003370487
140,-0.0816190212815015,0.20302028094567068,-0.3418115060643473,0.09125797553003477,0.27071519678050476
141,-0.05945686718286384,0.22173621437448054,-0.32431608331532863,0.11220557648306144,0.2585881495555492
142,-0.03884506875242942,0.23521313239009686,-0.3107987313215519,0.1311378168370501,0.2773099053723459
143,-0.021561805677124873,0.2474052181345356,-0.29595997966941145,0.12134145459968683,0.2931589555035131
144,-0.030841708713635715,0.23801210718431723,-0.30656494003863344,0.1320152934329866,0.3043813128599425
145,-0.04118395870005718,0.2479670722353188,-0.3179795943749743,0.12283695271876746,0.3108521917543405
146,-0.06385721818102823,0.2613150273304718,-0.3041890400958707,0.10027879275808549,0.2873463587972865
147,-0.05163703629286679,0.24906423107435652,-0.31398732530120277,0.08919223309161885,0.30075096518466193
148,-0.06196311653481099,0.2320032538214371,-0.2968927609151019,0.10298518429154178,0.31665151278839976
149,-0.06780975325108765,0.241475955066856,-0.3063562819807929,0.11156443808284067,0.3241418798086479
150,-0.05333773845873869,0.22971250186474587,-0.3196640561082274,0.12726109922180293,0.3118815625100441
151,-0.08040744006452875,0.20336239165681375,-0.29900361252443824,0.09823013016962898,0.2857950845546265
152,-0.09280282613890474,0.21680999178507052,-0.31356001468858125,0.10746116360623754,0.2732481978711552
153,-0.10439144248076926,0.22643911718413492,-0.30306429593028394,0.09506367796491054,0.2831798893412354
154,-0.0906992171576572,0.21797611744996903,-0.31133351195221975,0.10899897062956888,0.2978466846123652
155,-0.08119846728142535,0.22874407322180626,-0.32117952268459876,0.10254087608696054,0.30747550536453044
156,-0.09016060141003948,0.22048183895346307,-0.3304657470862347,0.1113312159579581,0.317002812523634
157,-0.0993509712886144,0.2287505756998844,-0.34072226685657725,0.10329347793544105,0.3227152136509344
158,-0.08669030076041503,0.22111518210593709,-0.34831039065376296,0.11607417958213397,0.33617195868787725
159,-0.0777857893793859,0.23112113939068799,-0.3574262399735094,0.1101657575419493,0.34514692776026856
160,-0.061513305484267866,0.24570405366790504,-0.3409448220601294,0.0946408303261559,0.3283077948784673
161,-0.042285072878181645,0.2625258844339033,-0.32594471263774044,0.11403666635741447,0.31780867917144423
162,-0.025820218793692718,0.27420861490821813,-0.31421458295491794,0.1300660119693108,0.3334080462885802
163,-0.0422688905900806,0.26301493216545585,-0.3286132352400666,0.13915704443177218,0.3176417245305544
164,-0.04756343408721291,0.2714933756454632,-0.3365914228505779,0.14665359956990423,0.3239175269753181
165,-0.0586338878956614,0.2801185533813218,-0.3265401406205125,0.13550762386349244,0.3337096490306756
166,-0.07755775593141938,0.29147579016610636,-0.3156348545933085,0.11701721287470075,0.31398180294877925
167,-0.06689225436523238,0.2801203729144801,-0.3242768066508795,0.10594144234181904,0.3255610938561847
168,-0.07630791237345942,0.26495776156849227,-0.30818807980638274,0.11829087713874938,0.34011524376944474
169,-0.08148112043689378,0.27314358843869857,-0.3159210828518398,0.12542592263753752,0.34615678083088824
170,-0.09141402162474331,0.28105846565785114,-0.3068894938141779,0.11519382285415229,0.35546089655336494
171,-0.07957611619647421,0.27411226331264954,-0.3136224828492944,0.1268851973673895,0.36781829509891284
172,-0.07167025449193164,0.283337535591528,-0.3221282168317098,0.12140904494568942,0.37581069732078143
173,-0.07993034277610789,0.27641670195913964,-0.33009712302509286,0.12901377574849593,0.38406431501026667
174,-0.08784857258717141,0.283711404735192,-0.33911370615396536,0.1222801421930149,0.3889999415295571
175,-0.10565829739980673,0.2939739754373149,-0.3291335399034307,0.1048442102930497,0.3706228165010801
176,-0.11726778643628474,0.30700429770360127,-0.3197383540654243,0.11802058631646241,0.3579418344854257
177,-0.12242526974279631,0.3157145322809699,-0.31215519364829497,0.1285715380780512,0.3679580229026501
178,-0.10992594367364268,0.30595519649063685,-0.3237984727317631,0.14163458821971517,0.3552392893296628
179,-0.1018596052790193,0.3153773077847775,-0.3302162557378198,0.15089815007704174,0.36304551602900964
180,-0.11753404887644656,0.30552935030663864,-0.34383107734547896,0.1586948697308819,0.3487683806640127
181,-0.12211259668299689,0.3126117474569958,-0.350551717680611,0.16477292355725184,0.3537086182950295
182,-0.11026736577635834,0.30364210522363305,-0.3612912975722953,0.17689045112993343,0.3420879478183467
183,-0.10279067144757466,0.3123568287920233,-0.36728381632295304,0.18553868379307356,0.34929135276150053
184,-0.11748789010543627,0.30344834048727204,-0.3799426494522152,0.19277320111876414,0.33626213825346907
185,-0.12188601327957035,0.3100558086506979,-0.3862708757324607,0.19848116694204426,0.3408494136259741
186,-0.11063896410862605,0.30177111129020945,-0.39619911408220815,0.2097461802670238,0.33013133555955204
187,-0.1036532761420656,0.3098847294487261,-0.4018557244765821,0.21788551916110177,0.33683822189368295
188,-0.11747970969002497,0.3017750560370184,-0.41367623328481845,0.22462983991820462,0.32488098337491256
189,-0.12514425072388544,0.30852520771751,-0.42272661354068247,0.21835716418785822,0.3291919208089752
190,-0.11568446957518126,0.30230435674075734,-0.4278866691405507,0.22788536136988682,0.3399547297800384
191,-0.10861089566441541,0.31068704166157185,-0.43606805419364103,0.22265735157161431,0.34663551296318174
192,-0.1157660648015991,0.3049402637490221,-0.44242541200812663,0.22878429596546992,0.3539490167055749
193,-0.12305020072041042,0.31130882666258985,-0.4510185070016353,0.22294537720074054,0.3580413179141364
194,-0.1392065535865774,0.3217966098639911,-0.44230947954899813,0.20678491336173702,0.3398333654520333
195,-0.14927832496132445,0.3343887370803575,-0.4343714805693012,0.2192763094416335,0.328321078200608
196,-0.15424354679519947,0.34207491389475975,-0.427492175471543,0.22956041521464088,0.3373719431855055
197,-0.16306752175523118,0.348281000059117,-0.4195981875881541,0.22084341057578355,0.34624762775294254
198,-0.17768723280082274,0.35767990409590034,-0.4119480549596717,0.20585490761168201,0.3296067772892182
199,-0.18668390958504835,0.36909089356486524,-0.4049433833894942,0.2175266494889521,0.3191235766213969
200,-0.1911573187478498,0.37613668510270487,-0.39872120542522127,0.22702905389623074,0.3275594667989535
201,-0.18069529250164587,0.36881566143074024,-0.40814277724787146,0.23760742533116708,0.3165627808864937
202,-0.19982606443599915,0.34375399109476007,-0.39165845461085275,0.21394569699648344,0.2982934044760754
203,-0.18229042433773404,0.3217631592478992,-0.3681546085915682,0.19994280529388248,0.31617736046903955
204,-0.1946241447300022,0.30215816564880177,-0.35350238457935534,0.18545430181956302,0.3284750059514545
205,-0.17840041527302777,0.2827746696000791,-0.33261703970996104,0.17318717734027636,0.34472240004134524
206,-0.1901000762452475,0.2653156833727262,-0.31972576012443593,0.16022660227218385,0.35579978020046393
207,-0.17501687254072612,0.2480753623344648,-0.30100611045735953,0.14935511916639424,0.3706503443931101
208,-0.18613718149314903,0.23236897645684979,-0.2895454627042613,0.13767344387460342,0.3807061433059899
209,-0.1720750247885816,0.2168848288780145,-0.27261159306279154,0.12794572531036033,0.3943407020035239
210,-0.18264202991769568,0.20264991001483681,-0.26232648406491416,0.11733081039716721,0.40354520586962855
211,-0.19188484322014834,0.21248871445498949,-0.27315266945078365,0.12348212445340992,0.3947968043039656
212,-0.1816075904492626,0.20347086367697492,-0.2818438202099207,0.13334285386887076,0.38449492455042844
213,-0.17425557236966255,0.21163229309603748,-0.28687692036575263,0.14143755891083248,0.3920214104000214
214,-0.18701895702549232,0.20267253635319574,-0.2973890516332333,0.1469830946702148,0.3818736229201189
215,-0.1726998780494634,0.18504520275790567,-0.2797248806265874,0.1308662017561037,0.3660798475211181
216,-0.18294761831404344,0.17147853434346436,-0.27024792924989915,0.12105152637356602,0.37505405365406635
217,-0.17017770283500075,0.1581107440002394,-0.25584527869056206,0.11303792541310706,0.3873029350308214
218,-0.17996484694287207,0.14565779773686732,-0.24723146901313423,0.10401057063475799,0.3955840046227566
219,-0.16649600897478303,0.13586481243536525,-0.23195030205848693,0.1186369460610281,0.40928210708849566
220,-0.1818744434126577,0.11967389353279426,-0.22194678279086466,0.10229770974848836,0.3935644470580264
221,-0.1703955081098258,0.10799809252193339,-0.20938834091410002,0.09497530758465994,0.4045877768718374
222,-0.1794369933727471,0.09702537506618115,-0.20189444889302313,0.08698715803739038,0.41222346264913745
223,-0.16732693164096574,0.08816644732718705,-0.18802606871597005,0.10059500394596031,0.42466792474386345
224,-0.17820655340917638,0.0756958769479201,-0.17573707190989532,0.11084736139949423,0.41459370349544367
225,-0.16578370871037473,0.06191938532665285,-0.16189859959191022,0.09714549433073245,0.400381081526289
226,-0.17427506209193397,0.05181394890059902,-0.15504250873045403,0.08970129520372165,0.40763211370978863
227,-0.16317636296325702,0.0438061910988893,-0.14243991243343856,0.10225480273566515,0.41928519141950504
228,-0.15579554960359865,0.05197257463733093,-0.15045917686150923,0.09536683049286275,0.4260053996848065
229,-0.14205175047202978,0.06501227285703906,-0.1385796312854596,0.08434074617065886,0.4124327362395227
230,-0.12710420608916298,0.07829521507622704,-0.12420284660701993,0.0987612550379332,0.4038508414679492
231,-0.1421025794005366,0.06663602746944267,-0.13842438221396852,0.08266327752951101,0.3900046094674205
232,-0.1513543084409793,0.07591625840103851,-0.14821799359194696,0.08891683170807828,0.380973360116351
233,-0.1421598446583546,0.06709400719604888,-0.15652658570315714,0.097378333358344,0.37193954581544364
234,-0.13456013741005096,0.07478264784759732,-0.1614073054212182,0.10528789391789686,0.3797087332948587
235,-0.1455873130848237,0.06583646761170371,-0.17073669129714245,0.11070567848226721,0.370854904320026
236,-0.13421175356914636,0.05332354482948264,-0.15839896009649743,0.09822380908249101,0.35787584727865607
237,-0.12442899995966045,0.06490266955801136,-0.16649098077938923,0.10673268092003246,0.34934882700260617
238,-0.11370349456152841,0.07310836659162936,-0.15611535240898922,0.11846772807307222,0.35922215766691684
239,-0.1242275998402867,0.064526425427324,-0.164959321482367,0.12389127254728885,0.3507167026051896
240,-0.12907588364489356,0.06980898128144172,-0.17019843046984073,0.12913445807160084,0.35622606340202295
241,-0.12048451007854878,0.06175605137167574,-0.1776702702542512,0.13685506467585723,0.3482917075333695
242,-0.13321187178100355,0.049325785300987086,-0.1692315658107481,0.12382958713209877,0.33536149208159544
243,-0.12363830832601358,0.03952763531105514,-0.15952020326364805,0.11764538751730969,0.3448718478516594
244,-0.1316349385673533,0.030141289197693127,-0.1530288500403175,0.11095551384481882,0.35199564349014284
245,-0.12210758894692278,0.022428882259338218,-0.14204690310661006,0.12235362659564285,0.36240113544969244
246,-0.13139693824131943,0.012548940356910683,-0.13148639335090884,0.1316363363334839,0.3541644006418556
247,-0.1363564897981508,0.017622175850757257,-0.1366105438388758,0.13695110738087352,0.3597679177309608
248,-0.12814840210956513,0.009746737823998836,-0.1439709494922165,0.144285368823311,0.3521662886192
249,-0.14001482703784218,-0.0015785254734579392,-0.13638693681716937,0.13220783730498342,0.3401485686956245
250,-0.1483461181320887,0.006776035375350034,-0.1446357260451109,0.13760121506840375,0.33185248151234514
